0,1
ATPS4m,13.909795039774387
OCPPH1,0.00043664342164993286
DHFR,0.0034605030792951635
PPPGO3,9.267764406029869e-05
DTMPK,0.0018241298753023144
KDO8PS,0.004948625445365906
ADNK,0.0026198605298995976
KDOPP,0.004948625445365906
COBALTt5,-9.357629427672323e-07
CAT,0.015451985297280953
NNATr,0.0019751680087634928
UAMAGS,0.012475526332855223
THRD_L,0.04268105659222905
HBZOPT,0.0008732868432998657
GLNTRS,0.03439924404898958
HISTD,0.020111857773516064
OCTDPS,0.0008732868432998657
IMPC,-0.0600696571308155
TYRTA,-0.02383728648263476
TAh,-0.3491097770342478
DHQS,0.06719646394443561
DB4PS,0.00481434853703025
ARGTRS,0.06405231577193403
PHEMEAS,9.267764406029869e-05
FMNAT,0.0008889053589553307
NH4t,1.7981798645020364
FDH,-0.09387044463696913
ADK3,-1.933660077003852
ADK1,3.195402045858272
GMPS,0.019813440225702486
KDOCT2,0.004948625445365906
GLUTRS,0.051785082533013914
GLUTRR,0.0007414211524823894
SLFR,0.036278767141583255
H2Ot,-9.632672644861517
LEUTRS,0.09075631616131652
MTHFR2,0.02682137109103541
MDH,1.5273996133531256
DHDPS,0.04670741803543018
PERD,0.0028140922228188443
AKGDH,1.3813888541792387
ALATRS,0.12088584828282972
MECDPDHT,0.0072643276785798235
PHETRS,0.030861490990044024
LYSTRS,0.034231891702574964
LPS,0.007069464921951294
ACACT1r,0.6237763166427612
DHR,-0.02611471036297957
PPGS,0.0038699082684516906
ADSK,0.036278767141583255
FCLT,9.267764406029869e-05
UNAMPLA,0.012475526332855223
MOHMT,0.000904475659131876
NADSG,0.0019751680087634928
UAAGDS,0.012475526332855223
TMPPP,0.002617713982840454
PAPPT3,0.012475526332855223
DHPPRAP,0.002407174268515125
PNTK,0.000904475659131876
CBPS,0.0901670261349136
DAPDC,0.034231891702574964
UAGDP,0.08320656250417233
PRGCS,0.04257551334013949
ACHBS,0.04268105659222905
CHORS,0.06719646394443561
CHORM,0.05469877747267878
DHQND,0.06719646394443561
IMPD,0.019813440225702486
SUCOAS,-1.3346814361438086
GART,0.10564871721028553
GACT_h,0.11064723793032806
MG2t,0.00013555148852342912
FUM,1.5273996133531256
PPNCL,0.000904475659131876
TRPTRS,0.01086131326776398
G1SAT,0.0007414211524823894
ASP1DC,0.000904475659131876
CYSTRS,0.008555066938475117
UAGAAT,0.0019794501781463625
CPPPGO,9.267764406029869e-05
NDPK2,0.15656940304529826
NDPK5,0.0013993589962124824
NDPK3,0.060851981008108035
NDPK4,0.0018241298753023144
ASPTA,-0.5762063133695962
NDPK7,0.001405804684817791
NDPK8,0.001816395048975945
SEROAT,0.012077256580447449
ORNCD,0.04659492215839405
Phospholipid,0.01029230922460556
SDPDS,0.04670741803543018
VALTRS,0.07269241527197146
PPCDC,0.000904475659131876
PHAS,0.6237763166427612
SUCDi,1.3834113142509603
Ktr,0.1468582704927618
CTPS2,0.01509889306608338
UAGCVT,0.012475526332855223
THRTRS,0.04622410086516901
CYTCOBO3,8.606540073715925
TRPAS2,-0.01086131326776398
THDPS,0.04670741803543018
GRTT,0.0009659644873601646
RNDR1,0.001816395048975945
RNDR2,0.0013993589962124824
RNDR3,0.003229934560120106
VALTA,-0.07269241527197146
GF6PTA,0.08320656250417233
GALUi,0.0019794501781463625
PPA,1.5464646913633555
Carbohydrate,0.011435899138450622
RPI,0.2445020390138657
PYK,2.1473198539368545
RPE,-0.7652609349685304
FABC150,0.00020115289148569108
TRDR,0.04272445574689178
ACLS,0.16435320709241985
GMHEPAT,0.0029691752672195435
3OXAPT,0.001744427139540588
Cofactors_and_vitamins,0.006237763166427613
HMR_0614,0.0019794501781463625
GTPCI,0.001636373203992849
UGMDDS,0.012475526332855223
OCTMBZM,0.0008732868432998661
FABC140,0.013030162450859549
NADH16,7.221492386260972
GMHEPPA,0.0029691752672195435
ALAR,0.037426578998565684
NADK,0.0009302565284872166
ASPCT,0.02611471036297957
O2t,4.322740197500034
OHPBAKGT,0.0028140922228188443
AGPR,-0.11064723793032806
OCDOR,0.0005747225471019746
DHDPRy,0.04670741803543018
PTAr,-0.03825821731972962
DPR,0.000904475659131876
E4PD,0.0028140922228188443
OCT,0.06405231577193403
FABC120,0.005149778336851598
AHCi,0.0026198605298995976
PRAIZC2,-0.03995779935729903
PRAIZC1,0.03995779935729903
GLYTRS,0.0790685100992582
G6PDH2r,1.5533757990927477
ASPSAD,-0.15981408605396294
3CMUCC,0.001744427139540588
ICDHyr,0.4161222935019426
IG3PS,0.01086131326776398
UPPDC1,9.267764406029869e-05
SKDH,0.06719646394443561
TDSK,0.0009897250890731812
PPC,0.6411390182448855
SDPTA,-0.04670741803543018
DPHS,0.06719646394443561
ARGSL,0.06405231577193403
GLXCL,0.0008181866019964244
SHKK,0.06719646394443561
DMQMT,0.0008732868432998657
DPCOAK,0.000904475659131876
ILETRS,0.04268105659222905
NAt3_15,0.018139383570791628
OMPHHX,0.0008732868432998657
PRFGAS,0.04257551334013949
ADCL,0.0016363732039928489
PANTS,0.000904475659131876
DXPRIi,0.0072643276785798235
PMDPHT,0.002407174268515125
OPHBDC,0.0008732868432998657
PTPATi,0.000904475659131876
METTRS,0.027121887124913997
TRPS2_1,0.01086131326776398
PMPK,0.002617713982840454
CMK,0.0072643276785798235
TKT1,-0.3461406017670282
TKT2,-0.4191203332015022
3OXAPLC,0.001744427139540588
ANS,0.01086131326776398
PGPS,0.012475526332855223
UAG4Ei,0.011252924752235412
ACGK,0.11064723793032806
GRATT,0.0009659644873601646
ANPRT,0.01086131326776398
GLYK,0.0003805709588595718
G3PD2,-0.017857400987141482
PGI,-1.5553552492708935
PGK,-1.1155572515460848
PGM,-2.9398383362056917
PGL,1.5533757990927477
THMB,0.002617713982840454
OMPHHX3,0.0008732868432998657
IMG3PS,0.020111857773516064
UAGPT2,0.012475526332855223
FMETTRS,0.0029203765637781697
ME4PCT,0.0072643276785798235
HEMEOS,9.267764406029869e-05
S7PI,0.0029691752672195435
PDX5PS,0.0028140922228188443
HMPK1,0.002617713982840454
DHADT1,0.16435320709241985
DHADT2,0.04268105659222905
PGCM,-0.0019794501781463625
DAPE,0.04670741803543018
GLUPRT,0.04257551334013949
FE2abc,0.00010976903391740934
ILETA,-0.04268105659222905
ASNS,0.025086353671818017
PDH1,3.271539820237676
ICDHx,1.1762100247264746
PDH2,3.271539820237676
CLPNS2,0.0009571847578883172
METAT,0.0026198605298995976
PDH3,3.271539820237676
PCNO,-0.0005747225471019746
ASPK,0.15981408605396294
PAPSR,0.036278767141583255
IPMD,0.09075631616131652
GCALDD,0.0016363732039928489
PDX5POi,0.0028140922228188443
HSERA,0.02420151056113581
TMPK,1.0328979273712147e-05
HSDy,-0.11310666801853275
DHNPA,0.0016363732039928489
MECDPS,0.0072643276785798235
GLNS,0.38750725858599394
GLNST2,0.012475526332855223
THMPT,-0.0026073850035667413
GLYCK,0.0004376156431368526
ORPT,-0.02611471036297957
HSK,0.08890515745739806
ENCOAH2,0.0005747225471019746
AGMHE,0.0029691752672195435
G3POAT,0.014368063677549362
FABC161,0.005028822287142278
FABC160,0.0072989763481950765
GAPD,1.1155572515460848
METS,0.02682137109103541
UMPK,0.08484864178490797
TPI,-0.01983256899590497
PHBZMN,0.001744427139540588
ACONT2,1.5923323182284173
FABC171,0.00020115289148569108
FABC170,0.00017241676413059238
AGPAT,0.014368063677549362
ACONT1,1.5923323182284173
ADCS,0.0016363732039928489
MOAT,0.0009897250890731812
TMDS,0.0018241298753023144
EDTXS1,0.0009897250890731812
KAS16,0.003958900356292725
EDTXS2,0.0009897250890731812
ASPTRS,0.04987494794718401
FABC181,0.0032184462637710573
FABC180,0.00037356965561628346
BZALDD6,0.002617713982840454
A5PISO,0.004948625445365906
ALKP,0.0016363732039928489
APRAUR,0.002407174268515125
ATPPRT,0.020111857773516064
THRS,0.08890515745739806
GARFT,-0.06307320387014602
HMBS,9.267764406029869e-05
USHD,0.0009897250890731812
DHPS,0.0016363732039928489
PGRPP,0.0038699082684516906
LEUTA,0.09075631616131652
CO2t,-4.931608101463912
SO4t,0.036278767141583255
UDCPDP,0.012475526332855223
ARGSS,0.06405231577193403
ACKr,0.03825821731972962
