0,1
ATPS4m,11.79943848807446
OCPPH1,0.0003300526142120361
DHFR,0.002615745551586118
PPPGO3,7.005231475174496e-05
DTMPK,0.001378834087848663
KDO8PS,0.0037405962944030775
ADNK,0.0019803156852722173
KDOPP,0.0037405962944030775
COBALTt5,-5.153466869857726e-07
CAT,0.010443823808558027
NNATr,0.0014922539514097472
UAMAGS,0.009430074691772459
THRD_L,0.03119088126975708
HBZOPT,0.0006601052284240722
GLNTRS,0.025392031077401685
HISTD,0.014935540433645606
OCTDPS,0.0006601052284240722
IMPC,-0.04185713423864405
TYRTA,-0.017750675166896133
TAh,-0.6768341660040417
DHQS,0.0501001932435452
DB4PS,0.003637595219349103
ARGTRS,0.0474869713477521
PHEMEAS,7.005231475174497e-05
FMNAT,0.0006716374083633647
NH4t,1.3122931939203757
FDH,-0.06412822844788321
ADK3,-1.4308046059196007
ADK1,2.365872534197124
GMPS,0.013173245209830835
KDOCT2,0.0037405962944030775
GLUTRS,0.03748600084265323
GLUTRR,0.0005604185180139597
SLFR,0.026787934515277192
H2Ot,-7.629502848498888
LEUTRS,0.06764443119447375
MTHFR2,0.019716983673997858
MDH,1.7257052774343264
DHDPS,0.03340394212729622
PERD,0.002124545877402859
AKGDH,1.6212929909487972
ALATRS,0.08917103460687095
MECDPDHT,0.005490998771647813
PHETRS,0.0228524500576218
LYSTRS,0.02397386743552376
LPS,0.005343708992004395
ACACT1r,0.4715037345886231
DHR,-0.01727084778830345
PPGS,0.0029252091693878174
ADSK,0.026787934515277192
FCLT,7.005231475174497e-05
UNAMPLA,0.009430074691772459
MOHMT,0.0006836804151535425
NADSG,0.0014922539514097472
UAAGDS,0.009430074691772459
TMPPP,0.00197993753238906
PAPPT3,0.009430074691772459
DHPPRAP,0.0018187976096745515
PNTK,0.0006836804151535425
CBPS,0.06475781913605555
DAPDC,0.02397386743552376
UAGDP,0.06289466899633409
PRGCS,0.028901531337388483
ACHBS,0.03119088126975708
CHORS,0.0501001932435452
CHORM,0.04060312522451792
DHQND,0.0501001932435452
IMPD,0.013173245209830835
SUCOAS,-1.587889048821501
GART,0.07294388679123315
GACT_h,0.08230327038825594
MG2t,9.169569241983991e-05
FUM,1.7257052774343264
PPNCL,0.0006836804151535425
TRPTRS,0.00826015655528983
G1SAT,0.0005604185180139597
ASP1DC,0.0006836804151535425
CYSTRS,0.006387648579008943
UAGAAT,0.0014962385177612306
CPPPGO,7.005231475174496e-05
NDPK2,0.12693043530239875
NDPK5,0.0010577557613849636
NDPK3,0.05451362668200055
NDPK4,0.001378834087848663
ASPTA,-0.41875807473198057
NDPK7,0.0010626279666423797
NDPK8,0.0013729874415397644
SEROAT,0.009051266526551546
ORNCD,0.03481629904050384
Phospholipid,0.0077798116207122795
SDPDS,0.03340394212729622
VALTRS,0.053168556921556975
PPCDC,0.0006836804151535425
PHAS,0.4715037345886231
SUCDi,1.622822980197017
Ktr,0.11100796378416176
CTPS2,0.010120558906750595
UAGCVT,0.009430074691772459
THRTRS,0.0342125864282074
CYTCOBO3,7.485084847860503
TRPAS2,-0.00826015655528983
THDPS,0.03340394212729622
GRTT,0.0007301575431758173
RNDR1,0.0013729874415397644
RNDR2,0.0010577557613849636
RNDR3,0.002441462054491043
VALTA,-0.053168556921556975
GF6PTA,0.06289466899633409
GALUi,0.0014962385177612306
PPA,1.1740593360597895
Carbohydrate,0.008644235134124757
RPI,0.6037294781613629
PYK,2.9527693016315046
RPE,-1.4036487133523896
FABC150,0.00015204863831520083
TRDR,0.03166013977269296
ACLS,0.12149666853118428
GMHEPAT,0.002244357776641846
3OXAPT,0.0013198323039649875
Cofactors_and_vitamins,0.004715037345886229
HMR_0614,0.0014962385177612306
GTPCI,0.0012369114637374554
UGMDDS,0.009430074691772459
OCTMBZM,0.0006601052284240722
FABC140,0.009849316323747637
NADH16,5.861024956199747
GMHEPPA,0.002244357776641846
ALAR,0.02829022407531738
NADK,0.0007030146915242286
ASPCT,0.01727084778830345
O2t,3.756026017275703
OHPBAKGT,0.002124545877402859
AGPR,-0.08230327038825594
OCDOR,0.0004344246809005738
DHDPRy,0.03340394212729622
PTAr,-0.02828417303303841
DPR,0.0006836804151535425
E4PD,0.002124545877402859
OCT,0.0474869713477521
FABC120,0.0038926449327182783
AHCi,0.0019803156852722173
PRAIZC2,-0.026921593804999408
PRAIZC1,0.02692159380499941
GLYTRS,0.05821844515636036
G6PDH2r,0.4086504568487046
ASPSAD,-0.11654407781398506
3CMUCC,0.0013198323039649875
ICDHyr,1.06284930994262
IG3PS,0.00826015655528983
UPPDC1,7.005231475174496e-05
SKDH,0.0501001932435452
TDSK,0.0007481192588806153
PPC,0.4701940767102714
SDPTA,-0.03340394212729622
DPHS,0.0501001932435452
ARGSL,0.0474869713477521
GLXCL,0.0006184557318687276
SHKK,0.0501001932435452
DMQMT,0.0006601052284240722
DPCOAK,0.0006836804151535425
ILETRS,0.03119088126975708
NAt3_15,0.013393967257638594
OMPHHX,0.0006601052284240722
PRFGAS,0.028901531337388483
ADCL,0.0012369114637374552
PANTS,0.0006836804151535425
DXPRIi,0.005490998771647813
PMDPHT,0.0018187976096745515
OPHBDC,0.0006601052284240722
PTPATi,0.0006836804151535425
METTRS,0.019859022039314445
TRPS2_1,0.00826015655528983
PMPK,0.00197993753238906
CMK,0.005490998771647813
TKT1,-0.6745898082273998
TKT2,-0.7290589051249897
3OXAPLC,0.0013198323039649875
ANS,0.00826015655528983
PGPS,0.009430074691772459
UAG4Ei,0.00850592737197876
ACGK,0.08230327038825594
GRATT,0.0007301575431758173
ANPRT,0.00826015655528983
GLYK,0.0006184557318687276
G3PD2,-0.013167370460033436
PGI,-0.4101466953664658
PGK,0.33415904053723633
PGM,-3.536334435815044
PGL,0.4086504568487046
THMB,0.00197993753238906
OMPHHX3,0.0006601052284240722
IMG3PS,0.014935540433645606
UAGPT2,0.009430074691772459
FMETTRS,0.0021223540505888104
ME4PCT,0.005490998771647813
HEMEOS,7.005231475174497e-05
S7PI,0.002244357776641846
PDX5PS,0.002124545877402859
HMPK1,0.00197993753238906
DHADT1,0.12149666853118428
DHADT2,0.03119088126975708
PGCM,-0.0014962385177612306
DAPE,0.03340394212729622
GLUPRT,0.028901531337388483
FE2abc,8.094220797883947e-05
ILETA,-0.03119088126975708
ASNS,0.01828909718313573
PDH1,3.045472351209096
ICDHx,0.7142919694699974
PDH2,3.045472351209096
CLPNS2,0.0007235224807262421
METAT,0.0019803156852722173
PDH3,3.045472351209096
PCNO,-0.0004344246809005738
ASPK,0.11654407781398506
PAPSR,0.026787934515277192
IPMD,0.06764443119447375
GCALDD,0.0012369114637374552
PDX5POi,0.002124545877402859
HSERA,0.01773666798872564
TMPK,9.051921808615642e-06
HSDy,-0.08314013568668882
DHNPA,0.0012369114637374552
MECDPS,0.005490998771647813
GLNS,0.27835534558836744
GLNST2,0.009430074691772459
THMPT,-0.001970885610580444
ORPT,-0.01727084778830345
HSK,0.06540346769796447
ENCOAH2,0.0004344246809005738
AGMHE,0.002244357776641846
G3POAT,0.010860617022514346
FABC161,0.003801215957880021
FABC160,0.005517193447437289
GAPD,-0.33415904053723633
METS,0.019716983673997858
UMPK,0.07271772173895652
TPI,-0.014659624411443185
PHBZMN,0.0013198323039649875
ACONT2,1.7771412794126171
FABC171,0.00015204863831520083
FABC170,0.00013032740427017218
AGPAT,0.010860617022514346
ACONT1,1.7771412794126171
ADCS,0.0012369114637374552
MOAT,0.0007481192588806153
TMDS,0.001378834087848663
EDTXS1,0.0007481192588806153
KAS16,0.002992477035522461
EDTXS2,0.0007481192588806153
ASPTRS,0.036474267556856566
FABC181,0.002432778213043213
FABC180,0.000282376042585373
BZALDD6,0.00197993753238906
A5PISO,0.0037405962944030775
ALKP,0.0012369114637374552
APRAUR,0.0018187976096745515
ATPPRT,0.014935540433645606
THRS,0.06540346769796447
GARFT,-0.04404235545384468
HMBS,7.005231475174496e-05
USHD,0.0007481192588806153
DHPS,0.0012369114637374552
PGRPP,0.0029252091693878174
LEUTA,0.06764443119447375
CO2t,-4.224862838159096
SO4t,0.026787934515277192
UDCPDP,0.009430074691772459
ARGSS,0.0474869713477521
ACKr,0.02828417303303841
ACOATA,0.02577552491741181
LPADSS,0.0007481192588806153
CYTK1,0.05550600059218922
CYTK2,-0.001378834087848663
UAMAS,0.009430074691772459
FRUabc,1.8789344354918345
IPPS,0.06764443119447375
ASP4DC,0.12491139584157175
DAGK,0.0014962385177612306
UAPGR,0.009430074691772459
FPGLUS1,0.0012369114637374552
DMPPS,0.0007301575431758173
IGPDH,0.014935540433645606
PRAZCFT,0.04185713423864405
PRASUCS,0.02692159380499941
4CBMCLC,0.0013198323039649875
PGAMT,-0.06289466899633409
PPBNGS,0.00028020925900697983
CS,1.7771412794126171
RBFK,0.0018187976096745515
PRAMPC,0.014935540433645606
HMB4DPR,0.004760841228471996
SADT,0.026787934515277192
TYRTRS,0.01577073763450707
ADSL1r,0.02692159380499941
ADSUCL1,0.028683889028813213
ENO,3.536334435815044
AACOAR,-0.4715037345886231
CYSS,0.009051266526551546
PRMIIZCI,0.014935540433645603
PPCOAT,0.0004344246809005738
GTPCII,0.0018187976096745515
U23GAAT,0.0014962385177612306
NNDPR,0.0014922539514097472
PHETA2,-0.0228524500576218
GDH1,-1.0294871802804269
HISTP,0.014935540433645606
HISTRS,0.014935540433645606
ACOTA,-0.08230327038825594
CDS,0.012356855540275576
PSCIT,0.0501001932435452
DXPS,0.00959548218143973
PGLCED,0.1295065236477198
OHPHM,0.0006601052284240722
PIt2r,0.0672568527989621
DALAT,0.009430074691772459
IPPMIa,-0.06764443119447375
IPMALD2,-0.06764443119447375
CYTTS4,0.01773666798872564
HSTPT,0.014935540433645606
U3AGDA,0.0014962385177612306
3OXCOAT,0.0013198323039649875
GMHEPK,0.002244357776641846
PPNDH,0.0228524500576218
PPND,0.017750675166896133
GLYCTO1,0.0012369114637374552
ALCDgl,0.0006184557318687276
PROTCC1,0.0013198323039649875
PRAIS,0.028901531337388476
PRAI,0.00826015655528983
PPSERS,0.008708123890161516
EDD,0.4086504568487046
EDA,0.4086504568487046
OMPDC,0.01727084778830345
SERTRS,0.03372220916620111
GLYAMT,-0.0562454258878056
ALAALAL,0.009430074691772459
PRPPS,0.07086033006603687
QULNS,0.0014922539514097472
G1PACT,0.06289466899633409
PROTRS,0.03481629904050384
BPNT,0.026787934515277192
HEXf,1.8789344354918345
DHORD_NAD,0.01727084778830345
RBFSa,0.003637595219349103
KARI,-0.12149666853118428
KARIS2,0.03119088126975708
RBFS2,0.0018187976096745515
ASPOX2,0.0014922539514097472
DMOAT2,0.0007481192588806153
OMCDC,0.06764443119447375
ADSS,0.028683889028813213
ALHD2,-0.0006184557318687276
MCOATA,0.17139062365183833
GK1,0.04782197725406606
PSDC_BS,0.008708123890161516
HPYRRx,0.0006184557318687276
PRATPP,0.014935540433645606
PSP_L,0.1295065236477198
GLUR,-0.009430074691772459
ACCOAC,0.1718250483327389
PSERT,0.1295065236477198
HPCOR,0.0004344246809005738
HPYRI,-0.0006184557318687276
GHMT3,0.07802492406480564
DCMPDA,0.001378834087848663
UPP3S,7.005231475174496e-05
ASNTRS,0.01828909718313573
HCO3E,0.23658286746879445
PRUK,2.0
RBPC,2.0
4HBADH,0.00197993753238906
THZPSN,0.00197993753238906
H2td,0.00014010462950348994
maintenance_atp,5.357518672943115
