ATPS4m	14.313984830797347
OCPPH1	0.00042675250768661494
DHFR	0.0033821152311563447
PPPGO3	9.063266092595171e-05
DTMPK	0.0017828094047307966
KDO8PS	0.0048365284204483034
ADNK	0.0025605150461196894
KDOPP	0.0048365284204483034
COBALTt5	-9.035715553755917e-07
CAT	0.015031587952457385
NNATr	0.0019303423199237228
UAMAGS	0.012192928791046142
THRD_L	0.04228354581149808
HBZOPT	0.0008535050153732299
GLNTRS	0.03397513086788697
HISTD	0.019877590102069822
OCTDPS	0.0008535050153732299
IMPC	-0.05874602261631871
TYRTA	-0.02364002323433954
TAh	-0.681799250150264
DHQS	0.06658219503739762
DB4PS	0.00470775457910712
ARGTRS	0.06324387825745652
PHEMEAS	9.063266092595171e-05
FMNAT	0.0008700463412179541
NH4t	1.7701612019686872
FDH	-0.09159627095154939
ADK3	-1.9114784628086436
ADK1	3.1575585660085914
GMPS	0.019263269926446315
KDOCT2	0.0048365284204483034
GLUTRS	0.0512169556131235
GLUTRR	0.0007250612874076136
SLFR	0.035886458298158445
H2Ot	-9.742977192316413
LEUTRS	0.0895785226426531
MTHFR2	0.026548471858785682
MDH	1.9338280061612414
DHDPS	0.04603983699628112
PERD	0.0027501715125473917
AKGDH	1.7905249803909076
ALATRS	0.1192412170565257
MECDPDHT	0.007099938105763694
PHETRS	0.030581360412802357
LYSTRS	0.03384690820523498
LPS	0.006909326314926148
ACACT1r	0.6096464395523071
DHR	-0.025382662072443656
PPGS	0.0037822465109825136
ADSK	0.035886458298158445
FCLT	9.063266092595171e-05
UNAMPLA	0.012192928791046142
MOHMT	0.0008839873373509555
NADSG	0.0019303423199237228
UAAGDS	0.012192928791046142
TMPPP	0.0025614673241267124
PAPPT3	0.012192928791046142
DHPPRAP	0.00235387728955356
PNTK	0.0008839873373509555
CBPS	0.08862654032990017
DAPDC	0.03384690820523498
UAGDP	0.0813217546492815
PRGCS	0.04142989983837659
ACHBS	0.04228354581149808
CHORS	0.06658219503739762
CHORM	0.0542213836471419
DHQND	0.06658219503739762
IMPD	0.019263269926446315
SUCOAS	-1.7444851433946265
GART	0.10313442671754185
GACT_h	0.10934720946069357
MG2t	0.0001437211312872746
FUM	1.9338280061612414
PPNCL	0.0008839873373509555
TRPTRS	0.010761505563830178
G1SAT	0.0007250612874076136
ASP1DC	0.0008839873373509555
CYSTRS	0.008453046824014784
UAGAAT	0.0019346113681793216
CPPPGO	9.063266092595171e-05
NDPK2	0.15390770808990448
NDPK5	0.0013676605009436606
NDPK3	0.06026398761103429
NDPK4	0.0017828094047307966
ASPTA	-0.5674966498288108
NDPK7	0.0013739601808190345
NDPK8	0.0017752497888803482
SEROAT	0.011898501485492452
ORNCD	0.04610333120323705
Phospholipid	0.010059166252613069
SDPDS	0.04603983699628112
VALTRS	0.07176804610062133
PPCDC	0.0008839873373509555
PHAS	0.6096464395523071
SUCDi	1.7925048406824389
Ktr	0.14353159989077224
CTPS2	0.014683321190578
UAGCVT	0.012192928791046142
THRTRS	0.04573142546151619
CYTCOBO3	9.01099471600121
TRPAS2	-0.010761505563830178
THDPS	0.04603983699628112
GRTT	0.0009441376762991813
RNDR1	0.0017752497888803482
RNDR2	0.0013676605009436606
RNDR3	0.003156769585549831
VALTA	-0.07176804610062133
GF6PTA	0.0813217546492815
GALUi	0.0019346113681793216
PPA	1.526717125681828
Carbohydrate	0.011176851391792298
RPI	0.5795153332013512
PYK	3.1699985933625996
RPE	-1.4300289497982042
FABC150	0.00019659634524106984
TRDR	0.042186138173532284
ACLS	0.1622305560806254
GMHEPAT	0.002901917052268982
3OXAPT	0.0017079623087534824
Cofactors_and_vitamins	0.006096464395523071
HMR_0614	0.0019346113681793216
GTPCI	0.0015993058264255483
UGMDDS	0.012192928791046142
OCTMBZM	0.0008535050153732299
FABC140	0.012735001206376554
NADH16	7.216890569492345
GMHEPPA	0.002901917052268982
ALAR	0.036578786373138425
NADK	0.0009091658431474858
ASPCT	0.025382662072443656
O2t	4.524462255739181
OHPBAKGT	0.0027501715125473917
AGPR	-0.10934720946069357
OCDOR	0.0005617038435459139
DHDPRy	0.04603983699628112
PTAr	-0.03782106966633777
DPR	0.0008839873373509555
E4PD	0.0027501715125473917
OCT	0.06324387825745652
FABC120	0.005033124765689374
AHCi	0.0025605150461196894
PRAIZC2	-0.03886843251424988
PRAIZC1	0.03886843251424988
GLYTRS	0.07822793409135659
G6PDH2r	0.8945006316201416
ASPSAD	-0.15804276508196285
3CMUCC	0.0017079623087534826
ICDHyr	1.0396830448065453
IG3PS	0.010761505563830178
UPPDC1	9.063266092595171e-05
SKDH	0.06658219503739762
TDSK	0.0009673056840896608
PPC	0.632525154617638
SDPTA	-0.04603983699628112
DPHS	0.06658219503739762
ARGSL	0.06324387825745652
GLXCL	0.000799652913212774
SHKK	0.06658219503739762
DMQMT	0.0008535050153732299
DPCOAK	0.0008839873373509555
ILETRS	0.04228354581149808
NAt3_15	0.017943229149079223
OMPHHX	0.0008535050153732299
PRFGAS	0.04142989983837659
ADCL	0.001599305826425548
PANTS	0.0008839873373509555
DXPRIi	0.007099938105763694
PMDPHT	0.00235387728955356
OPHBDC	0.0008535050153732299
PTPATi	0.0008839873373509555
METTRS	0.026865174883572217
TRPS2_1	0.010761505563830178
PMPK	0.0025614673241267124
CMK	0.007099938105763694
TKT1	-0.678897333097995
TKT2	-0.751131616700209
3OXAPLC	0.0017079623087534826
ANS	0.010761505563830178
PGPS	0.012192928791046142
UAG4Ei	0.01099802176952362
ACGK	0.10934720946069357
GRATT	0.0009441376762991813
ANPRT	0.010761505563830178
GLYK	0.0007772852893042081
G3PD2	-0.01704755731032615
PGI	-0.8964352429883209
PGK	-0.12564296096334404
PGM	-3.9526952276426393
PGL	0.8945006316201416
THMB	0.0025614673241267124
OMPHHX3	0.0008535050153732299
IMG3PS	0.019877590102069822
UAGPT2	0.012192928791046142
FMETTRS	0.002877218070906234
ME4PCT	0.007099938105763694
HEMEOS	9.063266092595171e-05
S7PI	0.002901917052268982
PDX5PS	0.0027501715125473917
HMPK1	0.0025614673241267124
DHADT1	0.1622305560806254
DHADT2	0.04228354581149808
PGCM	-0.0019346113681793216
DAPE	0.04603983699628112
GLUPRT	0.04142989983837659
FE2abc	0.00010812286237660416
ILETA	-0.04228354581149808
ASNS	0.02484842308462412
PDH1	3.640901328599894
ICDHx	0.9591734661435389
PDH2	3.640901328599894
CLPNS2	0.0009355024614930154
METAT	0.00256051504611969
PDH3	3.640901328599894
PCNO	-0.0005617038435459139
ASPK	0.15804276508196285
PAPSR	0.035886458298158445
IPMD	0.0895785226426531
GCALDD	0.001599305826425548
PDX5POi	0.0027501715125473917
HSERA	0.02398795681266599
TMPK	1.3145206798068502e-05
HSDy	-0.11200292808568174
DHNPA	0.001599305826425548
MECDPS	0.007099938105763694
GLNS	0.37974698353772035
GLNST2	0.012192928791046142
THMPT	-0.0025483221173286438
GLYCK	2.2367623908565895e-05
ORPT	-0.025382662072443656
HSK	0.08801497127301428
ENCOAH2	0.0005617038435459139
AGMHE	0.002901917052268982
