ATPS4m	12.547801406342359
OCPPH1	0.00031533390283584596
DHFR	0.0024990962594747534
PPPGO3	6.697481215385254e-05
DTMPK	0.001317344918847084
KDO8PS	0.003573784232139588
ADNK	0.0018920034170150756
KDOPP	0.003573784232139588
COBALTt5	-4.772349627762831e-07
CAT	0.009882755553077754
NNATr	0.0014256125160752987
UAMAGS	0.00900954008102417
THRD_L	0.030337142879154694
HBZOPT	0.0006306678056716919
GLNTRS	0.024572130062158543
HISTD	0.014527746641144196
OCTDPS	0.0006306678056716919
IMPC	-0.03999776516318084
TYRTA	-0.01727133487552436
TAh	-1.0094179582010556
DHQS	0.04871925377778194
DB4PS	0.003477279630877276
ARGTRS	0.04601900997103378
PHEMEAS	6.697481215385254e-05
FMNAT	0.0006426892122306092
NH4t	1.266444140391029
FDH	-0.061024158246909224
ADK3	-1.3899950179187321
ADK1	2.297524203153339
GMPS	0.012447766000784984
KDOCT2	0.003573784232139588
GLUTRS	0.036373239637445605
GLUTRR	0.0005357984972308202
SLFR	0.02599539731313127
H2Ot	-7.7898285357849115
LEUTRS	0.06559655263583877
MTHFR2	0.019137898760212615
MDH	2.170508991239868
DHDPS	0.03229053882248025
FBA	-0.24820714889893736
PERD	0.0020295705484351945
AKGDH	2.0702066496419778
ALATRS	0.08640466650435887
MECDPDHT	0.005246266881835093
PHETRS	0.0222307610428266
LYSTRS	0.02328099874145608
FBP	0.24820714889893736
LPS	0.005105406045913696
ACACT1r	0.4504770040512085
DHR	-0.016310328041645016
PPGS	0.0027947593331336972
ADSK	0.02599539731313127
FCLT	6.697481215385254e-05
UNAMPLA	0.00900954008102417
MOHMT	0.0006531916558745188
NADSG	0.0014256125160752985
UAAGDS	0.00900954008102417
TMPPP	0.0018939817480951417
PAPPT3	0.00900954008102417
DHPPRAP	0.001738639815438638
PNTK	0.0006531916558745188
CBPS	0.0623293380126788
DAPDC	0.02328099874145608
UAGDP	0.06008987836539745
PRGCS	0.02736400027013182
ACHBS	0.030337142879154694
CHORS	0.04871925377778194
CHORM	0.039502095918350966
DHQND	0.04871925377778194
IMPD	0.012447766000784984
SUCOAS	-2.0379161108194976
GART	0.06947367821887579
GACT_h	0.07983900780422712
MG2t	9.498045636299794e-05
FUM	2.170508991239868
PPNCL	0.0006531916558745188
TRPTRS	0.0080354065188033
G1SAT	0.0005357984972308202
ASP1DC	0.0006531916558745188
CYSTRS	0.006202328565964062
UAGAAT	0.001429513692855835
CPPPGO	6.697481215385254e-05
NDPK2	0.1230984000998983
NDPK5	0.001010585094988346
NDPK3	0.05363852812938774
NDPK4	0.001317344918847084
ASPTA	-0.40450922737817807
NDPK7	0.0010152400240302085
NDPK8	0.001311759003996849
SEROAT	0.00874950196993373
ORNCD	0.03381999783319334
Phospholipid	0.00743287056684494
SDPDS	0.03229053882248025
VALTRS	0.051638207598892365
PPCDC	0.0006531916558745188
PHAS	0.4504770040512085
SUCDi	2.0716708880208627
Ktr	0.10605754448457115
CTPS2	0.009569595508862425
UAGCVT	0.00900954008102417
THRTRS	0.03331603144797558
CYTCOBO3	8.102575464616388
TRPAS2	-0.0080354065188033
THDPS	0.03229053882248025
GRTT	0.0006976426178255444
RNDR1	0.001311759003996849
RNDR2	0.001010585094988346
RNDR3	0.0023325849428772923
VALTA	-0.051638207598892365
GF6PTA	0.06008987836539745
GALUi	0.001429513692855835
PPA	1.1406602603252116
Carbohydrate	0.008258745074272156
RPI	0.9396105936739723
PYK	3.740310767172548
RPE	-2.0674404701890445
FABC150	0.0001452680223584175
TRDR	0.03065032635499376
ACLS	0.11788795189060566
GMHEPAT	0.0021442705392837524
3OXAPT	0.0012633139424234495
Cofactors_and_vitamins	0.004504770040512085
HMR_0614	0.001429513692855835
GTPCI	0.0011817513406276697
UGMDDS	0.00900954008102417
OCTMBZM	0.0006306678056716919
FABC140	0.009410085613310337
NADH16	6.029722825254898
GMHEPPA	0.0021442705392837524
ALAR	0.02702862024307251
NADK	0.0006716435184992431
ASPCT	0.01631032804164502
O2t	4.0640794244611085
OHPBAKGT	0.0020295705484351945
AGPR	-0.07983900780422712
OCDOR	0.00041505149245262137
DHDPRy	0.03229053882248025
PTAr	-0.027424911005987106
DPR	0.0006531916558745188
E4PD	0.0020295705484351945
OCT	0.04601900997103378
FABC120	0.003719052254498005
AHCi	0.0018920034170150756
PRAIZC2	-0.02547001852203668
PRAIZC1	0.02547001852203668
GLYTRS	0.05660207671872056
ASPSAD	-0.11318960849280554
3CMUCC	0.0012633139424234495
ICDHyr	1.4155818858975375
IG3PS	0.0080354065188033
UPPDC1	6.697481215385254e-05
SKDH	0.04871925377778194
TDSK	0.0007147568464279175
PPC	0.45518255470576596
SDPTA	-0.03229053882248025
DPHS	0.04871925377778194
ARGSL	0.04601900997103378
GLXCL	0.000590875670313835
SHKK	0.04871925377778194
DMQMT	0.0006306678056716919
DPCOAK	0.0006531916558745188
ILETRS	0.030337142879154694
NAt3_15	0.012997698656565635
OMPHHX	0.0006306678056716919
PRFGAS	0.02736400027013182
ADCL	0.0011817513406276697
PANTS	0.0006531916558745188
DXPRIi	0.005246266881835093
PMDPHT	0.001738639815438638
OPHBDC	0.0006306678056716919
PTPATi	0.0006531916558745188
METTRS	0.019297744528220515
TRPS2_1	0.0080354065188033
PMPK	0.0018939817480951417
CMK	0.005246266881835093
TKT1	-1.0072736876617718
TKT2	-1.060166782527273
3OXAPLC	0.0012633139424234495
ANS	0.0080354065188033
PGPS	0.00900954008102417
UAG4Ei	0.008126605153083801
ACGK	0.07983900780422712
GRATT	0.0006976426178255444
ANPRT	0.0080354065188033
GLYK	0.000590875670313835
G3PD2	-0.012580170974135397
PGI	-0.001429513692855835
PGK	1.5695770059356366
PGM	-4.305515153747042
THMB	0.0018939817480951417
OMPHHX3	0.0006306678056716919
IMG3PS	0.014527746641144196
UAGPT2	0.00900954008102417
FMETTRS	0.0020518491850229767
ME4PCT	0.005246266881835093
HEMEOS	6.697481215385254e-05
S7PI	0.0021442705392837524
PDX5PS	0.0020295705484351945
HMPK1	0.0018939817480951417
DHADT1	0.11788795189060566
DHADT2	0.030337142879154694
PGCM	-0.001429513692855835
DAPE	0.03229053882248025
GLUPRT	0.02736400027013182
FE2abc	7.828103064334256e-05
ILETA	-0.030337142879154694
ASNS	0.017866693103570908
PDH1	3.4339184967142993
ICDHx	0.8056004326699235
PDH2	3.4339184967142993
CLPNS2	0.0006912569627165794
METAT	0.0018920034170150759
PDH3	3.4339184967142993
PCNO	-0.00041505149245262137
ASPK	0.11318960849280554
PAPSR	0.02599539731313127
IPMD	0.06559655263583877
GCALDD	0.00118175134062767
PDX5POi	0.0020295705484351945
HSERA	0.01724589534319754
TMPK	1.0987871161089925e-05
HSDy	-0.08089906967032529
DHNPA	0.00118175134062767
MECDPS	0.005246266881835093
GLNS	0.2667739186103671
GLNST2	0.00900954008102417
THMPT	-0.0018829938769340515
ORPT	-0.016310328041645016
HSK	0.06365317432713027
ENCOAH2	0.00041505149245262137
AGMHE	0.0021442705392837524
G3POAT	0.010376287311315536
FABC161	0.0036317005589604373
FABC160	0.005271153954148292
GAPD	-1.5695770059356366
METS	0.019137898760212615
UMPK	0.07130330496909709
TPI	-0.26221293238914806
PHBZMN	0.0012633139424234495
ACONT2	2.221182318567461
FABC171	0.0001452680223584175
FABC170	0.00012451544773578642
AGPAT	0.010376287311315536
ACONT1	2.221182318567461
ADCS	0.0011817513406276697
MOAT	0.0007147568464279175
TMDS	0.001317344918847084
EDTXS1	0.0007147568464279175
KAS16	0.00285902738571167
EDTXS2	0.0007147568464279175
ASPTRS	0.03547592083238017
FABC181	0.00232428835773468
FABC180	0.0002697834700942039
BZALDD6	0.0018939817480951417
A5PISO	0.003573784232139588
ALKP	0.0011817513406276697
APRAUR	0.001738639815438638
ATPPRT	0.014527746641144196
THRS	0.06365317432713027
GARFT	-0.04210967794874397
HMBS	6.697481215385252e-05
USHD	0.0007147568464279175
DHPS	0.00118175134062767
PGRPP	0.0027947593331336972
LEUTA	0.06559655263583877
CO2t	-4.515464852922964
SO4t	0.02599539731313127
UDCPDP	0.00900954008102417
ARGSS	0.04601900997103378
ACKr	0.027424911005987106
ACOATA	0.024626064208745954
LPADSS	0.0007147568464279175
CYTK1	0.054586647079814324
CYTK2	-0.001317344918847084
UAMAS	0.00900954008102417
FRUabc	1.882896983887644
IPPS	0.06559655263583877
ASP4DC	0.1205488450803604
DAGK	0.001429513692855835
UAPGR	0.00900954008102417
FPGLUS1	0.00118175134062767
DMPPS	0.0006976426178255445
IGPDH	0.014527746641144196
PRAZCFT	0.03999776516318084
PRASUCS	0.02547001852203668
4CBMCLC	0.0012633139424234495
PGAMT	-0.06008987836539745
PPBNGS	0.0002678992486154101
CS	2.221182318567461
RBFK	0.001738639815438638
PRAMPC	0.014527746641144196
HMB4DPR	0.004548624264009548
SADT	0.02599539731313127
TYRTRS	0.015377353127429218
ADSL1r	0.02547001852203668
ADSUCL1	0.027549999162395856
ENO	4.305515153747042
AACOAR	-0.4504770040512085
CYSS	0.00874950196993373
PRMIIZCI	0.014527746641144196
PPCOAT	0.00041505149245262137
GTPCII	0.001738639815438638
U23GAAT	0.001429513692855835
NNDPR	0.0014256125160752985
PHETA2	-0.0222307610428266
