0,1
ATPS4m,50.13572967598303
OCPPH1,0.0005119881033897
DHFR,0.004057627621293
PPPGO3,0.0001093693433926
DTMPK,0.0021388912528753
KDO8PS,0.005802531838417
ADNK,0.0030719286203384
KDOPP,0.005802531838417
COBALTt5,-1.8114779572966476e-06
CAT,0.0212910646903403
NNATr,0.0023174391984568
UAMAGS,0.0146282315254211
THRD_L,0.0648199260801798
HBZOPT,0.0010239762067794
GLNTRS,0.0483051418056083
HISTD,0.0284510685140688
OCTDPS,0.0010239762067794
IMPC,-0.0837463779431999
TYRTA,-0.0350290128378637
TAh,-1.3533843232304057
DHQS,0.095205843697247
DB4PS,0.0056688893036642
ARGTRS,0.0892165373688263
PHEMEAS,0.0001093693433926
FMNAT,0.001053071198067
NH4t,2.49555528024848
FDH,-0.1318062971259487
ADK3,-2.7612681776427945
ADK1,4.5440605399194665
GMPS,0.0278708371993149
KDOCT2,0.005802531838417
GLUTRS,0.0776528589268913
GLUTRR,0.0008749547471414
SLFR,0.0518067866528915
H2Ot,-21.850860289144123
LEUTRS,0.1264191399921881
MTHFR2,0.0386663757194634
MDH,6.697012607604688
DHDPS,0.0698247162029854
PERD,0.0033074106134258
AKGDH,6.494560037735595
ALATRS,0.1692175728294329
MECDPDHT,0.0085199176844139
PHETRS,0.0441365850817415
LYSTRS,0.0551964846775643
G5SD,0.0638654569470271
LPS,0.0082893311977386
DHR,-0.036957279568798
PPGS,0.0045376774191856
ADSK,0.0518067866528915
FCLT,0.0001093693433926
UNAMPLA,0.0146282315254211
MOHMT,0.001060546785593
NADSG,0.0023174391984568
UAAGDS,0.0146282315254211
TMPPP,0.0030891585340291
PAPPT3,0.0146282315254211
DHPPRAP,0.0028344446518321
PNTK,0.001060546785593
CBPS,0.1261738169376243
DAPDC,0.0551964846775643
UAGDP,0.0975642091780901
PRGCS,0.0583844679631608
ACHBS,0.0648199260801798
CHORS,0.095205843697247
CHORM,0.0791655979196052
DHQND,0.095205843697247
IMPD,0.0278708371993149
SUCOAS,-6.4247353215326095
GART,0.146667753108325
GACT_h,0.0892165373688263
MG2t,0.0002688246581945
FUM,6.697012607604688
PPNCL,0.001060546785593
TRPTRS,0.0141215094092241
G1SAT,0.0008749547471414
ASP1DC,0.001060546785593
CYSTRS,0.0120626342341444
UAGAAT,0.0023210127353668
CPPPGO,0.0001093693433926
NDPK2,0.1821111814822549
NDPK5,0.0016408243498206
NDPK3,0.0653344007529168
NDPK4,0.0021388912528753
ASPTA,-0.8131585111595324
NDPK7,0.001648382269442
NDPK8,0.0021298217493295
GLU5K,0.0638654569470271
SEROAT,0.0162123395537666
Phospholipid,0.0120682910084724
SDPDS,0.0698247162029854
VALTRS,0.1037168722399558
PPCDC,0.001060546785593
SUCDi,6.496953328093023
Ktr,0.172199627662396
CTPS2,0.0210213986347433
UAGCVT,0.0146282315254211
THRTRS,0.0651586538467544
CYTCOBO3,31.51113937637512
TRPAS2,-0.0141215094092241
THDPS,0.0698247162029854
GRTT,0.0011333455501721
RNDR1,0.0021298217493295
RNDR2,0.0016408243498206
RNDR3,0.0037872735223174
VALTA,-0.1037168722399558
GF6PTA,0.0975642091780901
GALUi,0.0023210127353668
PPA,2.1078204189306566
Carbohydrate,0.013409212231636
RPI,1.2096710394736472
PYK,6.549927452941882
RPE,-2.8018003816684343
FABC150,0.0002358626794695
TRDR,0.0593647062743591
ACLS,0.231196559017737
GMHEPAT,0.0034815191030502
3OXAPT,0.0020651823272496
