ATPS4m	49.72295046215994
OCPPH1	0.0005365889668464661
DHFR	0.004252595321536065
PPPGO3	0.00011450163358693213
DTMPK	0.002241664288640022
KDO8PS	0.00608134162425995
ADNK	0.0032195338010787967
KDOPP	0.00608134162425995
COBALTt5	-1.942004256357422e-06
CAT	0.022395435826089247
NNATr	0.0024290755420438965
UAMAGS	0.015331113338470459
THRD_L	0.0661238286133611
HBZOPT	0.0010731779336929322
GLNTRS	0.04942106983423063
HISTD	0.029080750111352225
OCTDPS	0.0010731779336929322
IMPC	-0.08723992084084486
TYRTA	-0.03550977699509667
TAh	-0.021796362669426694
DHQS	0.09651017800547151
DB4PS	0.005933225624029683
ARGTRS	0.09130794431747867
PHEMEAS	0.00011450163358693213
FMNAT	0.0010994856146877624
NH4t	2.5691291710240254
FDH	-0.1378159124128217
ADK3	-2.820719680354924
ADK1	4.64510112812386
GMPS	0.02932408154360111
KDOCT2	0.00608134162425995
GLUTRS	0.07924696899463496
GLUTRR	0.0009160130686954569
SLFR	0.05274968742928707
H2Ot	-21.601275140831074
LEUTRS	0.12969100279154655
MTHFR2	0.03930119524488385
MDH	5.223100343016532
DHDPS	0.0718784235320666
PERD	0.0034670069718693327
AKGDH	5.013565183716842
ALATRS	0.17374799414060332
MECDPDHT	0.008928928370304255
PHETRS	0.044724542599581814
LYSTRS	0.056547310193596136
G5SD	0.06505934071482772
LPS	0.008687630891799927
DHR	-0.038894789138265266
PPGS	0.0047557113575935365
ADSK	0.05274968742928707
FCLT	0.00011450163358693213
UNAMPLA	0.015331113338470459
MOHMT	0.0011115057170391074
NADSG	0.0024290755420438965
UAAGDS	0.015331113338470459
TMPPP	0.0032253828891665465
PAPPT3	0.015331113338470459
DHPPRAP	0.0029666128120148416
PNTK	0.0011115057170391074
CBPS	0.13020273345574393
DAPDC	0.056547310193596136
UAGDP	0.10225213800370693
PRGCS	0.061384553618660916
ACHBS	0.0661238286133611
CHORS	0.09651017800547151
CHORM	0.08023431959467849
DHQND	0.09651017800547151
IMPD	0.02932408154360111
SUCOAS	-4.941686760184775
GART	0.15330560590420808
GACT_h	0.09130794431747867
MG2t	0.0002328571785889199
FUM	5.223100343016532
PPNCL	0.0011115057170391074
TRPTRS	0.014264927377897085
G1SAT	0.0009160130686954569
ASP1DC	0.0011115057170391074
CYSTRS	0.01233113737927637
UAGAAT	0.0024325366497039798
CPPPGO	0.00011450163358693213
NDPK2	0.1888481437916762
NDPK5	0.0017196654313206671
NDPK3	0.06679700667570461
NDPK4	0.002241664288640022
ASPTA	-0.8365539848206965
NDPK7	0.0017275865065455435
NDPK8	0.0022321589983701705
GLU5K	0.06505934071482772
SEROAT	0.016668025985482025
Phospholipid	0.01264816850423813
SDPDS	0.0718784235320666
VALTRS	0.10626862731180284
PPCDC	0.0011115057170391074
SUCDi	5.016060893573076
Ktr	0.18047381688921488
CTPS2	0.0221161337112621
UAGCVT	0.015331113338470459
THRTRS	0.06628658202330068
CYTCOBO3	30.645152479997858
TRPAS2	-0.014264927377897087
THDPS	0.0718784235320666
GRTT	0.0011876795672798649
RNDR1	0.0022321589983701705
RNDR2	0.0017196654313206671
RNDR3	0.0039692507951855655
VALTA	-0.10626862731180284
GF6PTA	0.10225213800370693
GALUi	0.0024325366497039798
PPA	2.159769731475554
Carbohydrate	0.014053520560264588
RPI	-0.12790653809334862
PYK	2.479447004224014
RPE	-0.13992110534163826
FABC150	0.00024719580524683
TRDR	0.06067076265416347
ACLS	0.2370711358203885
GMHEPAT	0.003648804974555969
3OXAPT	0.0021522049554736143
Cofactors_and_vitamins	0.007665556669235229
HMR_0614	0.0024325366497039798
GTPCI	0.0020109310328960423
UGMDDS	0.015331113338470459
OCTMBZM	0.0010731779336929322
FABC140	0.016012702953197955
NADH16	25.627080655391886
GMHEPPA	0.003648804974555969
ALAR	0.045993340015411374
NADK	0.0011435149226945995
ASPCT	0.03889478913826526
O2t	15.349927176336397
OHPBAKGT	0.0034670069718693327
AGPR	-0.09130794431747867
OCDOR	0.0007062737292766572
DHDPRy	0.0718784235320666
PTAr	-0.055182224078991066
DPR	0.0011115057170391074
E4PD	0.0034670069718693327
OCT	0.09130794431747867
FABC120	0.0063285374295067795
AHCi	0.0032195338010787967
PRAIZC2	-0.05815917072949437
