0,1
ATPS4m,49.99435252238384
OCPPH1,0.000517623245716
DHFR,0.0041022874659299
PPPGO3,0.0001105430578002
DTMPK,0.0021624327307939
KDO8PS,0.0058663967847824
ADNK,0.0031057394742965
KDOPP,0.0058663967847824
COBALTt5,-1.8411662843346696e-06
CAT,0.0215782293807617
NNATr,0.0023430083991252
UAMAGS,0.0147892355918884
THRD_L,0.0651166477572014
HBZOPT,0.0010352464914321
GLNTRS,0.0485663587195077
HISTD,0.0285887251471551
OCTDPS,0.0010352464914321
IMPC,-0.0846307797803474
TYRTA,-0.0351263929092469
TAh,-1.0205085681839727
DHQS,0.0954756483340477
DB4PS,0.0057293104532605
ARGTRS,0.0896999701022948
PHEMEAS,0.0001105430578002
FMNAT,0.0010636398200022
NH4t,2.512999531391762
FDH,-0.1333578090993489
ADK3,-2.7748744810839323
ADK1,4.567367593609347
GMPS,0.028253597758544
KDOCT2,0.0058663967847824
GLUTRS,0.0780371274903418
GLUTRR,0.0008843444624016
SLFR,0.0520195397555133
H2Ot,-21.77393336323851
LEUTRS,0.12715452220466
MTHFR2,0.0388129994519605
MDH,6.3246972874680925
DHDPS,0.0703193850887832
PERD,0.0033439632824975
AKGDH,6.120493127005342
ALATRS,0.1702536023561143
MECDPDHT,0.0086136011048581
PHETRS,0.0442629433572452
LYSTRS,0.0555301494968948
G5SD,0.0641319587994993
LPS,0.0083805668354034
DHR,-0.0374694870799007
PPGS,0.0045876208806037
ADSK,0.0520195397555133
FCLT,0.0001105430578002
UNAMPLA,0.0147892355918884
MOHMT,0.0010722195804119
NADSG,0.0023430083991252
UAAGDS,0.0147892355918884
TMPPP,0.003120200196887
PAPPT3,0.0147892355918884
DHPPRAP,0.0028646552266302
PNTK,0.0010722195804119
CBPS,0.1271694571821956
DAPDC,0.0555301494968948
UAGDP,0.0986380392163991
PRGCS,0.0591622548300819
ACHBS,0.0651166477572014
CHORS,0.0954756483340477
CHORM,0.0793893362664922
DHQND,0.0954756483340477
IMPD,0.028253597758544
SUCOAS,-6.050173741916558
GART,0.1483639828902836
GACT_h,0.0896999701022948
MG2t,0.0002597465224854
FUM,6.3246972874680925
PPNCL,0.0010722195804119
TRPTRS,0.0141464573324194
G1SAT,0.0008843444624016
ASP1DC,0.0010722195804119
CYSTRS,0.0121198600005503
UAGAAT,0.0023465587139129
CPPPGO,0.0001105430578002
NDPK2,0.1837227650102129
NDPK5,0.0016588839076161
NDPK3,0.0656694236338532
NDPK4,0.0021624327307939
ASPTA,-0.8187101710884043
NDPK7,0.0016665250126719
NDPK8,0.0021532634047269
GLU5K,0.0641319587994993
SEROAT,0.0163122797778494
Phospholipid,0.0122011193633079
SDPDS,0.0703193850887832
VALTRS,0.1043077494110768
PPCDC,0.0010722195804119
SUCDi,6.122909709884198
Ktr,0.1740949378154248
CTPS2,0.0213079675323804
UAGCVT,0.0147892355918884
THRTRS,0.065406180545302
CYTCOBO3,31.271164875632657
TRPAS2,-0.0141464573324194
THDPS,0.0703193850887832
GRTT,0.0011457895492323
RNDR1,0.0021532634047269
RNDR2,0.0016588839076161
RNDR3,0.0038289577434659
VALTA,-0.1043077494110768
GF6PTA,0.0986380392163991
GALUi,0.0023465587139129
PPA,2.120012410504052
Carbohydrate,0.0135567992925643
RPI,0.8752787973244218
PYK,5.530290188882098
RPE,-2.136316909913621
FABC150,0.0002384586768364
TRDR,0.0596606448113223
ACLS,0.2325344911961487
GMHEPAT,0.0035198380708694
3OXAPT,0.0020849537054549
Cofactors_and_vitamins,0.0073946177959442
HMR_0614,0.0023465587139129
GTPCI,0.001939854735136
UGMDDS,0.0147892355918884
OCTMBZM,0.0010352464914321
FABC140,0.0154467344418835
NADH16,25.146315311013325
GMHEPPA,0.0035198380708694
ALAR,0.0443677067756652
NADK,0.0011030514954463
ASPCT,0.0374694870799007
O2t,15.661958740911516
OHPBAKGT,0.0033439632824975
AGPR,-0.0896999701022948
OCDOR,0.0006813105052471
DHDPRy,0.0703193850887832
PTAr,-0.0543660984694263
DPR,0.0010722195804119
E4PD,0.0033439632824975
OCT,0.0896999701022948
FABC120,0.0061048554616189
AHCi,0.0031057394742965
PRAIZC2,-0.0560420546331948
PRAIZC1,0.0560420546331948
GLYTRS,0.1151342319549501
G6PDH2r,2.0326905857029183
ASPSAD,-0.2365494733689559
3CMUCC,0.0020849537054549
ICDHyr,1.64323152255827
IG3PS,0.0141464573324194
UPPDC1,0.0001105430578002
SKDH,0.0954756483340477
TDSK,0.0011732793569564
PPC,0.9116705160643336
SDPTA,-0.0703193850887832
DPHS,0.0954756483340477
ARGSL,0.0896999701022948
GLXCL,0.000969927367568
SHKK,0.0954756483340477
DMQMT,0.0010352464914321
DPCOAK,0.0010722195804119
ILETRS,0.0651166477572014
NAt3_15,0.0260097698777566
OMPHHX,0.0010352464914321
PRFGAS,0.0591622548300819
ADCL,0.001939854735136
PANTS,0.0010722195804119
DXPRIi,0.0086136011048581
PMDPHT,0.0028646552266302
OPHBDC,0.0010352464914321
PTPATi,0.0010722195804119
METTRS,0.0401796133535717
TRPS2_1,0.0141464573324194
PMPK,0.003120200196887
CMK,0.0086136011048581
TKT1,-1.016988730113103
TKT2,-1.119328179800518
3OXAPLC,0.0020849537054549
ANS,0.0141464573324194
PGPS,0.0147892355918884
UAG4Ei,0.0133398905038833
ACGK,0.0896999701022948
GRATT,0.0011457895492323
ANPRT,0.0141464573324194
GLYK,0.000969927367568
G3PD2,-0.0206504561442136
PGI,-2.035037144416832
PGK,-0.8929574721781126
PGM,-6.653567633991198
PGL,2.0326905857029183
THMB,0.003120200196887
OMPHHX3,0.0010352464914321
IMG3PS,0.0285887251471551
UAGPT2,0.0147892355918884
FMETTRS,0.0044723533759078
ME4PCT,0.0086136011048581
HEMEOS,0.0001105430578002
S7PI,0.0035198380708694
PDX5PS,0.0033439632824975
HMPK1,0.003120200196887
DHADT1,0.2325344911961487
DHADT2,0.0651166477572014
PGCM,-0.0023465587139129
DAPE,0.0703193850887832
GLUPRT,0.0591622548300819
FE2abc,0.0001533076712874
ILETA,-0.0651166477572014
ASNS,0.0390893586606047
PDH1,6.948916696722133
ICDHx,4.774426109885752
PDH2,6.948916696722133
CLPNS2,0.0011347041007876
METAT,0.0031057394742965
PDH3,6.948916696722133
PCNO,-0.0006813105052471
ASPK,0.2365494733689559
PAPSR,0.0520195397555133
IPMD,0.12715452220466
GCALDD,0.001939854735136
PDX5POi,0.0033439632824975
HSERA,0.0357072599776639
TMPK,2.9249958182411616e-05
HSDy,-0.1662300882801727
DHNPA,0.001939854735136
MECDPS,0.0086136011048581
GLNS,2.3243976261131354
GLNST2,0.0147892355918884
THMPT,-0.0030909502387046
ORPT,-0.0374694870799007
HSK,0.1305228283025035
ENCOAH2,0.0006813105052471
AGMHE,0.0035198380708694
G3POAT,0.0170327626311778
FABC161,0.0059614669209122
FABC160,0.0086526434166383
GAPD,0.8929574721781126
METS,0.0388129994519605
UMPK,0.0987006820287456
TPI,-0.0229934645433389
PHBZMN,0.0020849537054549
