0,1
ATPS4m,49.77585407075899
OCPPH1,0.0005297672152519
DHFR,0.0041985313159227
PPPGO3,0.0001130757467485
DTMPK,0.0022131656092405
KDO8PS,0.0060040284395217
ADNK,0.0031786032915115
KDOPP,0.0060040284395217
COBALTt5,-1.9053726165985908e-06
CAT,0.0221357671440879
NNATr,0.0023981160328205
UAMAGS,0.0151362061500549
THRD_L,0.0657528903014047
HBZOPT,0.0010595344305038
GLNTRS,0.0491074151626842
HISTD,0.028900010947648
OCTDPS,0.0010595344305038
IMPC,-0.0863886128391116
TYRTA,-0.0353505522584928
TAh,-0.354729354375246
DHQS,0.0960934975636501
DB4PS,0.00585974040503
ARGTRS,0.0907299344400259
PHEMEAS,0.0001130757467485
FMNAT,0.0010865235928882
NH4t,2.549412767760162
FDH,-0.136390518023656
ADK3,-2.804037585512173
ADK1,4.617029634139958
GMPS,0.0289890232721059
KDOCT2,0.0060040284395217
GLUTRS,0.0788231439357913
GLUTRR,0.0009046059739885
SLFR,0.0524830441368782
H2Ot,-21.64429565277556
LEUTRS,0.128751662892538
MTHFR2,0.0391239129139881
MDH,5.58654695232872
DHDPS,0.0713350634347549
PERD,0.0034227450257208
AKGDH,5.37880098929442
ALATRS,0.1724738880177271
MECDPDHT,0.0088155026842764
PHETRS,0.0445466505232203
LYSTRS,0.0561988572847
G5SD,0.0647114163398719
LPS,0.0085771834850311
DHR,-0.0384506732296346
PPGS,0.004695251147747
ADSK,0.0524830441368782
FCLT,0.0001130757467485
UNAMPLA,0.0151362061500549
MOHMT,0.001097374945879
NADSG,0.0023981160328205
UAAGDS,0.0151362061500549
TMPPP,0.0031873715663079
PAPPT3,0.0151362061500549
DHPPRAP,0.002929870202515
PNTK,0.001097374945879
CBPS,0.1291806076696605
DAPDC,0.0561988572847
UAGDP,0.1009521882683038
PRGCS,0.0606759734577734
ACHBS,0.0657528903014047
CHORS,0.0960934975636501
CHORM,0.0798972027817131
DHQND,0.0960934975636501
IMPD,0.0289890232721059
SUCOAS,-5.307465925859665
GART,0.1517066442069911
GACT_h,0.0907299344400259
MG2t,0.0002413837062645
FUM,5.58654695232872
PPNCL,0.001097374945879
TRPTRS,0.0142109290752545
G1SAT,0.0009046059739885
ASP1DC,0.001097374945879
CYSTRS,0.0122529880022146
UAGAAT,0.0024016113758087
CPPPGO,0.0001130757467485
NDPK2,0.1870731528737471
NDPK5,0.0016978030168414
NDPK3,0.0663914219359936
NDPK4,0.0022131656092405
ASPTA,-0.8302925961932632
NDPK7,0.0017056233900189
NDPK8,0.0022037811614274
GLU5K,0.0647114163398719
SEROAT,0.0165377345144016
