ATPS4m	14.71686408221783
OCPPH1	0.0004160630106925965
DHFR	0.0032973984223605268
PPPGO3	8.841548186365297e-05
DTMPK	0.0017381527584791182
KDO8PS	0.004715380787849426
ADNK	0.002496378064155579
KDOPP	0.004715380787849426
COBALTt5	-8.711028056682877e-07
CAT	0.014594260908548025
NNATr	0.0018819022412050535
UAMAGS	0.01188751459121704
THRD_L	0.04195142686277549
HBZOPT	0.000832126021385193
GLNTRS	0.03352187476232899
HISTD	0.019685896075727793
OCTDPS	0.000832126021385193
IMPC	-0.05742183992923821
TYRTA	-0.02345430668999292
TAh	-1.01446231923721
DHQS	0.06599046889506432
DB4PS	0.004592221582925904
ARGTRS	0.062467530193777904
PHEMEAS	8.841548186365298e-05
FMNAT	0.0008494949458763018
NH4t	1.7429621633424848
FDH	-0.08928973767176
ADK3	-1.8918026340726737
ADK1	3.123583496279601
GMPS	0.018693334041552892
KDOCT2	0.004715380787849426
GLUTRS	0.05069097562482845
GLUTRR	0.0007073238549092238
SLFR	0.035510517686116745
H2Ot	-9.85253374858849
LEUTRS	0.08850266967118574
MTHFR2	0.02628127247649876
MDH	2.3408342357003527
DHDPS	0.045442658712654155
PERD	0.002681117043056854
AKGDH	2.2002340999567584
ALATRS	0.11773533464498488
MECDPDHT	0.006922254616672503
PHETRS	0.030313958740917232
LYSTRS	0.03355514412143711
LPS	0.0067362582683563235
ACACT1r	0.594375729560852
DHR	-0.024625502532834142
PPGS	0.003687507026195526
ADSK	0.035510517686116745
FCLT	8.841548186365298e-05
UNAMPLA	0.01188751459121704
MOHMT	0.0008618448078634433
NADSG	0.0018819022412050535
UAAGDS	0.01188751459121704
TMPPP	0.0025002818300060314
PAPPT3	0.01188751459121704
DHPPRAP	0.002296110791462952
PNTK	0.0008618448078634433
CBPS	0.08709303272661205
DAPDC	0.03355514412143711
UAGDP	0.079284769192338
PRGCS	0.04023622568351727
ACHBS	0.04195142686277549
CHORS	0.06599046889506432
CHORM	0.05376826543091016
DHQND	0.06599046889506432
IMPD	0.018693334041552892
SUCOAS	-2.1547914412441043
GART	0.10057501282142425
GACT_h	0.10809728306449891
MG2t	0.00015108076968790672
FUM	2.3408342357003527
PPNCL	0.0008618448078634433
TRPTRS	0.010662957800272824
G1SAT	0.0007073238549092238
ASP1DC	0.0008618448078634433
CYSTRS	0.00836349663590409
UAGAAT	0.0018861523151397707
CPPPGO	8.841548186365297e-05
NDPK2	0.1510651040403119
NDPK5	0.0013334026991724968
NDPK3	0.059628498925896355
NDPK4	0.0017381527584791182
ASPTA	-0.5592968172299451
NDPK7	0.0013395445817112922
NDPK8	0.0017307824994325638
SEROAT	0.011725623273773564
ORNCD	0.045629752870721005
Phospholipid	0.009807199537754059
SDPDS	0.045442658712654155
VALTRS	0.0710277810523634
PPCDC	0.0008618448078634433
PHAS	0.594375729560852
SUCDi	2.2021675022109704
Ktr	0.13993633843928982
CTPS2	0.014251992320588843
UAGCVT	0.01188751459121704
THRTRS	0.0453710312577082
CYTCOBO3	9.414793519923526
TRPAS2	-0.010662957800272824
THDPS	0.045442658712654155
GRTT	0.0009205415032488462
RNDR1	0.0017307824994325638
RNDR2	0.0013334026991724968
RNDR3	0.0030776973401904105
VALTA	-0.0710277810523634
GF6PTA	0.079284769192338
GALUi	0.0018861523151397707
PPA	1.5080605173405617
Carbohydrate	0.010896888375282288
RPI	0.9145406064309434
PYK	4.191669342102261
RPE	-2.094766995939832
FABC150	0.00019167190776586533
TRDR	0.04165240022491222
ACLS	0.1603922955314126
GMHEPAT	0.0028292284727096557
3OXAPT	0.0016681558086208384
Cofactors_and_vitamins	0.00594375729560852
HMR_0614	0.0018861523151397707
GTPCI	0.0015592456638814087
UGMDDS	0.01188751459121704
OCTMBZM	0.000832126021385193
FABC140	0.012416008922412396
NADH16	7.2110667720486745
GMHEPPA	0.0028292284727096557
ALAR	0.03566254377365112
NADK	0.0008863732733395135
ASPCT	0.024625502532834145
O2t	4.725831810980109
OHPBAKGT	0.002681117043056854
AGPR	-0.10809728306449891
OCDOR	0.0005476340221881867
DHDPRy	0.045442658712654155
PTAr	-0.037396670001256516
DPR	0.0008618448078634433
E4PD	0.002681117043056854
OCT	0.062467530193777904
FABC120	0.004907052695615292
AHCi	0.002496378064155579
PRAIZC2	-0.037735943853511235
PRAIZC1	0.037735943853511235
GLYTRS	0.07750980586510542
G6PDH2r	0.2351248957555283
ASPSAD	-0.15655001124547963
3CMUCC	0.0016681558086208384
ICDHyr	1.663134673748176
IG3PS	0.010662957800272824
UPPDC1	8.841548186365297e-05
SKDH	0.06599046889506432
TDSK	0.0009430761575698854
PPC	0.6244535751931055
SDPTA	-0.045442658712654155
DPHS	0.06599046889506432
ARGSL	0.062467530193777904
GLXCL	0.0007796228319407044
SHKK	0.06599046889506432
DMQMT	0.000832126021385193
DPCOAK	0.0008618448078634433
ILETRS	0.04195142686277549
NAt3_15	0.017755258843058373
OMPHHX	0.000832126021385193
PRFGAS	0.04023622568351727
ADCL	0.0015592456638814087
PANTS	0.0008618448078634433
DXPRIi	0.006922254616672503
PMDPHT	0.002296110791462952
OPHBDC	0.000832126021385193
PTPATi	0.0008618448078634433
METTRS	0.026622591523737166
TRPS2_1	0.010662957800272824
PMPK	0.0025002818300060314
CMK	0.006922254616672503
TKT1	-1.0116330907645004
TKT2	-1.0831339051753313
3OXAPLC	0.0016681558086208384
ANS	0.010662957800272824
PGPS	0.01188751459121704
UAG4Ei	0.01072253816127777
ACGK	0.10809728306449891
GRATT	0.0009205415032488462
ANPRT	0.010662957800272824
GLYK	0.0007796228319407044
G3PD2	-0.01659873474895949
PGI	-0.23701104807066808
PGK	0.8651011136267204
PGM	-4.96470675046456
