0,1
ATPS4m,14.313984830797349
OCPPH1,0.0004267525076866149
DHFR,0.0033821152311563447
PPPGO3,9.063266092595173e-05
DTMPK,0.0017828094047307964
KDO8PS,0.004836528420448304
ADNK,0.002560515046119689
KDOPP,0.004836528420448304
COBALTt5,-9.035715553755915e-07
CAT,0.015031587952457385
NNATr,0.0019303423199237228
UAMAGS,0.012192928791046142
THRD_L,0.04228354581149808
HBZOPT,0.0008535050153732299
GLNTRS,0.03397513086788697
HISTD,0.019877590102069825
OCTDPS,0.0008535050153732299
IMPC,-0.05874602261631871
TYRTA,-0.02364002323433954
TAh,-0.6817992501502641
DHQS,0.06658219503739762
DB4PS,0.0047077545791071205
ARGTRS,0.06324387825745653
PHEMEAS,9.063266092595173e-05
FMNAT,0.0008700463412179541
NH4t,1.7701612019686872
FDH,-0.0915962709515494
ADK3,-1.911478462808644
ADK1,3.1575585660085914
GMPS,0.019263269926446315
KDOCT2,0.004836528420448304
GLUTRS,0.0512169556131235
GLUTRR,0.0007250612874076137
SLFR,0.035886458298158445
H2Ot,-9.742977192316411
LEUTRS,0.0895785226426531
MTHFR2,0.026548471858785682
MDH,1.9338280061612412
DHDPS,0.04603983699628112
PERD,0.002750171512547392
AKGDH,1.7905249803909076
ALATRS,0.1192412170565257
MECDPDHT,0.007099938105763694
PHETRS,0.030581360412802364
LYSTRS,0.033846908205234984
LPS,0.006909326314926148
ACACT1r,0.6096464395523071
DHR,-0.025382662072443656
PPGS,0.003782246510982513
ADSK,0.035886458298158445
FCLT,9.063266092595173e-05
UNAMPLA,0.012192928791046142
MOHMT,0.0008839873373509555
NADSG,0.0019303423199237228
UAAGDS,0.012192928791046142
TMPPP,0.0025614673241267124
PAPPT3,0.012192928791046142
DHPPRAP,0.0023538772895535603
PNTK,0.0008839873373509555
CBPS,0.08862654032990018
DAPDC,0.033846908205234984
UAGDP,0.0813217546492815
PRGCS,0.04142989983837659
ACHBS,0.04228354581149808
CHORS,0.06658219503739762
CHORM,0.0542213836471419
DHQND,0.06658219503739762
IMPD,0.019263269926446315
SUCOAS,-1.7444851433946265
GART,0.10313442671754183
GACT_h,0.10934720946069357
MG2t,0.0001437211312872746
FUM,1.9338280061612412
PPNCL,0.0008839873373509555
TRPTRS,0.010761505563830178
G1SAT,0.0007250612874076137
ASP1DC,0.0008839873373509555
CYSTRS,0.008453046824014784
UAGAAT,0.0019346113681793216
CPPPGO,9.063266092595173e-05
NDPK2,0.15390770808990448
NDPK5,0.0013676605009436606
NDPK3,0.06026398761103429
NDPK4,0.0017828094047307964
ASPTA,-0.5674966498288108
NDPK7,0.0013739601808190345
NDPK8,0.0017752497888803484
SEROAT,0.011898501485492452
ORNCD,0.04610333120323705
Phospholipid,0.010059166252613069
SDPDS,0.04603983699628112
VALTRS,0.07176804610062132
PPCDC,0.0008839873373509555
PHAS,0.6096464395523071
SUCDi,1.7925048406824389
Ktr,0.14353159989077224
CTPS2,0.014683321190578002
UAGCVT,0.012192928791046142
THRTRS,0.045731425461516186
CYTCOBO3,9.010994716001212
TRPAS2,-0.010761505563830178
THDPS,0.04603983699628112
GRTT,0.0009441376762991812
RNDR1,0.0017752497888803484
RNDR2,0.0013676605009436606
RNDR3,0.0031567695855498307
VALTA,-0.07176804610062132
GF6PTA,0.0813217546492815
GALUi,0.0019346113681793216
PPA,1.5267171256818282
Carbohydrate,0.011176851391792298
RPI,0.5795153332013512
PYK,3.1699985933626
RPE,-1.4300289497982042
