0,1
ATPS4m,6.776576046878184e-07
OCPPH1,2.4921298027038595e-06
DHFR,1.97507220506687e-05
PPPGO3,5.873414775471383e-07
DTMPK,1.0411168932914733e-05
KDO8PS,2.824413776397705e-05
ADNK,1.4952778816223154e-05
KDOPP,2.824413776397705e-05
COBALTt5,-9.985779231555397e-10
CAT,5.344255910760812e-05
NNATr,1.1250986783559328e-05
UAMAGS,7.120370864868164e-05
THRD_L,0.0003521959241727348
HBZOPT,4.984259605407719e-06
GLNTRS,0.00024413585724199888
HISTD,0.0001536514187834901
CYTBD,13.26368781124441
OCTDPS,4.984259605407719e-06
IMPC,-0.0002895128820414404
TYRTA,-0.00019585982403552043
TAh,1.4795213576787454e-05
DHQS,0.0006306381561313522
DB4PS,2.7471936902026167e-05
ARGTRS,0.00045880052218271415
PHEMEAS,5.873414775471383e-07
FMNAT,5.084170345542392e-06
NH4t,0.012023136254099532
FDH,-0.0003902124390992386
ADK3,-0.04929144051907285
ADK1,-0.06645076929965979
GMPS,6.242061803739917e-05
KDOCT2,2.824413776397705e-05
GLUTRS,0.00034864109625904946
GLUTRR,4.698731820377106e-06
SLFR,0.00029867397254757985
H2Ot,-9.205603715979354
LEUTRS,0.0007613171374955926
MDH,0.7223274660652242
DHDPS,0.00027652284735009045
FBA,-0.001103241778271805
PERD,1.599732571366815e-05
AKGDH,0.7074509020488392
ALATRS,0.0009144984474621601
MECDPDHT,4.163610127590316e-05
PHETRS,0.000308109513268417
LYSTRS,0.00020531913870140884
G5SD,0.00039222836308469485
FBP,0.001103241778271805
ACt2r,-0.170068272521172
LPS,4.034876823425293e-05
OMMBZH,4.984259605407719e-06
ACACT1r,2.342634217650151
DHR,-7.963680571798876e-05
ADSK,0.00029867397254757985
FCLT,5.873414775471383e-07
UNAMPLA,7.120370864868164e-05
MOHMT,5.162268877034748e-06
NADSG,1.1250986783559328e-05
UAAGDS,7.120370864868164e-05
TMPPP,1.4910860879654199e-05
PAPPT3,7.120370864868164e-05
DHPPRAP,1.3735968451013084e-05
PNTK,5.162268877034748e-06
CBPS,0.0005384373279007028
DAPDC,0.0002053191387014088
UAGDP,0.0004748990684747696
PRGCS,0.00015077232413759868
OCOAT1m,-2.339074032217717
PPCK,0.001360724158675363
ACHBS,0.0003521959241727348
CHORS,0.0006306381561313522
CHORM,0.0005039693373039374
DHQND,0.0006306381561313522
IMPD,6.242061803739917e-05
SUCOAS,-3.0462484114192057
GART,0.0004626493498992492
GACT_h,0.00045880052218271415
MG2t,1.615123179561031e-06
FUM,6.300846364784012
PPNCL,5.162268877034748e-06
TRPTRS,0.00011732926570966442
G1SAT,4.698731820377106e-06
ASP1DC,5.162268877034748e-06
CYSTRS,6.14782094994659e-05
UAGAAT,1.1297655105590824e-05
CPPPGO,5.873414775471383e-07
NDPK2,0.045824102360365424
NDPK5,7.986801326274873e-06
NDPK3,0.035046055137343386
NDPK4,1.0411168932914733e-05
ASPTA,-0.003831983932146565
NDPK7,8.023589909076691e-06
NDPK8,1.0367022633552553e-05
GLU5K,0.00039222836308469485
SEROAT,8.155133925615456e-05
Phospholipid,5.8743059635162365e-05
SDPDS,0.00027652284735009045
VALTRS,0.0005591616354175595
PPCDC,5.162268877034748e-06
PHAS,0.003560185432434082
SUCD1,6.300026372558999
Ktr,0.0008381863245085109
CTPS2,3.953048885966748e-05
UAGCVT,7.120370864868164e-05
THRTRS,0.00035149745687427814
TRPAS2,-0.00011732926570966442
THDPS,0.00027652284735009045
GRTT,5.5716010829548565e-06
RNDR1,1.0367022633552553e-05
RNDR2,7.986801326274873e-06
RNDR3,8.023589909076691e-06
VALTA,-0.0005591616354175595
RNDR4,1.0411168932914733e-05
GF6PTA,0.0004748990684747696
GALUi,1.1297655105590824e-05
Carbohydrate,6.52700662612915e-05
RPI,-0.0005443824973670554
RPE,-0.0006000985720330586
FABC150,4.592297430038453e-06
FABC151,1.6401062250137332e-06
GTADT1,2.9193520546077197e-08
TRDR,0.0003354625553493987
ACLS,0.0013256410417901868
GMHEPAT,1.694648265838623e-05
ACACt2,-2.339074032217717
3OXAPT,9.92660127424648e-06
Cofactors_and_vitamins,3.560185432434082e-05
HMR_0614,1.1297655105590824e-05
GTPCI,9.339553117753967e-06
UGMDDS,7.120370864868164e-05
OCTMBZM,4.984259605407719e-06
FABC140,7.354922526836396e-05
FABC141,1.6401062250137328e-07
GMHEPPA,1.694648265838623e-05
ALAR,0.0002136111259460449
NADK,5.304853228163719e-06
ASPCT,7.963680571798876e-05
O2t,9.781943435653849
OHPBAKGT,1.599732571366815e-05
AGPR,-0.00045880052218271415
OCDOR,2.5421646487712867e-05
DHDPRy,0.00027652284735009045
DPR,5.162268877034748e-06
E4PD,1.599732571366815e-05
OCT,0.00045880052218271415
FABC120,2.8572159008979805e-05
AHCi,1.4952778816223154e-05
