0,1
DHFR,8.461760878563068e-05
OPHHX3,2.1353960037231448e-05
DTMPK,4.4604355096817024e-05
KDO8PS,0.00012100577354431153
ADNK,6.406188011169435e-05
KDOPP,0.00012100577354431153
COBALTt5,-5.5391274932878364e-09
CAT,2.8930455527690198
NNATr,4.8203541089870927e-05
UAMAGS,0.00030505657196044916
THRD_L,0.002232655403766309
HBZOPT,2.1353960037231448e-05
GLNTRS,0.001153070925453914
ACALD,0.005114838866539336
HISTD,0.0007549897850703543
CYTBD,1.9127567629561952
OCTDPS,2.1353960037231448e-05
IMPC,-0.0013510762756776527
TYRTA,-0.0007860684811333657
TAh,-7.755085115749938e-05
DHQS,0.0023004593877124172
DB4PS,0.00012380401015212457
ARGTRS,0.0021157277017378358
PHEMEAS,2.694060874344917e-06
FMNAT,2.279129182508548e-05
NH4t,0.05227387567865248
FDH,-0.0017873738063715887
ADK4,-0.09606591010839263
GMPS,0.0002759512867684111
KDOCT2,0.00012100577354431153
GLUTRS,0.0016947843264061323
GLUTRR,2.1552486994759334e-05
SLFR,0.0011331025054766846
H2Ot,-3.971042912573911
LEUTRS,0.003018413667239609
MTHFR2,0.0008308706968161912
MDH,0.2753805953896516
DHDPS,0.0012252959025313257
FBA,-0.004607805873739232
PERD,6.924224622293771e-05
AKGDH,0.2516539414888373
ALATRS,0.0039585091772228785
MECDPDHT,0.00017891386292088636
PHETRS,0.0010738952361113027
LYSTRS,0.0009202393305708763
G5SD,0.001657461008884955
FBP,0.004607805873739232
ACt2r,-3.1900904002929886
LPS,0.0001728653907775879
OMMBZH,2.1353960037231448e-05
ACACT1r,0.01525282859802246
DHR,-0.000348678643386421
PPGS,7.462192177772452e-05
ADSK,0.0011331025054766846
FCLT,2.694060874344917e-06
UNAMPLA,0.00030505657196044916
MOHMT,2.211660146713562e-05
NADSG,4.8203541089870927e-05
UAAGDS,0.00030505657196044916
TMPPP,6.389659852534075e-05
PAPPT3,0.00030505657196044916
DHPPRAP,6.190200507606228e-05
PNTK,2.211660146713562e-05
CBPS,0.002464406345124257
DAPDC,0.0009202393305708763
UAGDP,0.002034600228071213
PRGCS,0.0006599830891325545
ACHBS,0.0014658465870618124
CHORS,0.0023004593877124172
CHORM,0.0018599637172446687
DHQND,0.0023004593877124172
IMPD,0.00027595128676840934
SUCOAS,-0.25042864558630595
GART,0.0021047429107500944
GACT_h,0.0021157277017378358
MG2t,2.771254331718985e-06
FUM,3.8018343735433535
PPNCL,2.211660146713562e-05
TRPTRS,0.00040048241677893067
G1SAT,2.1552486994759334e-05
ASP1DC,0.005136955468006472
CYSTRS,0.00028028048877971136
UAGAAT,4.840230941772462e-05
CPPPGO,2.694060874344917e-06
NDPK1,0.09713286738856304
NDPK2,0.047655756825778536
NDPK5,3.4217687249183656e-05
NDPK3,0.0355680633424064
NDPK4,4.4604355096817024e-05
ASPTA,-0.016760540112682076
NDPK7,3.437529981136322e-05
NDPK8,4.4415220022201536e-05
GLU5K,0.001657461008884955
SEROAT,0.00036629368877218757
Phospholipid,0.0002516716718673707
GLYCTO1p,5.785624981107339
SDPDS,0.0012252959025313257
VALTRS,0.002385593179505081
PPCDC,2.211660146713562e-05
PHAS,0.01525282859802246
SUCD1,3.798047434362101
Ktr,0.003591025948301117
CTPS2,0.00017328193514237755
UAGCVT,0.00030505657196044916
THRTRS,0.0015419842771396465
THDPS,0.0012252959025313257
GRTT,2.4048020911576365e-05
RNDR1,4.4415220022201536e-05
RNDR2,3.4217687249183656e-05
RNDR3,3.437529981136322e-05
VALTA,-0.002385593179505081
RNDR4,4.4604355096817024e-05
GF6PTA,0.002034600228071213
GALUi,4.840230941772462e-05
Carbohydrate,0.0002796351909637451
RPI,-0.0022073900884272725
RPE,-0.002452199872123709
FABC150,1.2296677887439728e-05
FABC151,3.5133365392684938e-06
GTADT1,1.2507319450420294e-07
TRDR,0.0012907150676562493
ACLS,0.005426123448211828
GMHEPAT,7.260346412658692e-05
3OXAPT,4.254263848810931e-05
Cofactors_and_vitamins,0.00015252828598022458
HMR_0614,4.840230941772462e-05
GTPCI,4.001325368881365e-05
UGMDDS,0.00030505657196044916
OCTMBZM,2.1353960037231448e-05
FABC140,0.0003168620884299278
FABC141,3.513336539268493e-07
GMHEPPA,7.260346412658692e-05
ALAR,0.0009151697158813477
NADK,2.272681166924388e-05
ASPCT,0.000348678643386421
O2t,5.748582179777406
OHPBAKGT,6.924224622293771e-05
AGPR,-0.0021157277017378358
OCDOR,6.148338943719864e-05
DHDPRy,0.0012252959025313257
PTAr,2.98764354667851
DPR,2.211660146713562e-05
E4PD,6.924224622293771e-05
OCT,0.0021157277017378358
FABC120,0.0001241677764296532
AHCi,6.406188011169435e-05
PRAIZC2,-0.0005960864906072137
PRAIZC1,0.0005960864906072137
NAt3_1g,0.0011331025054766846
GLYTRS,0.002580530583776488
ASPSAD,-0.004999935583437282
3CMUCC,4.254263848810931e-05
ICDHyr,0.2586200552769695
IG3PS,0.00040048241677893067
UPPDC1,2.694060874344917e-06
SKDH,0.0023004593877124172
TDSK,2.420115470886231e-05
SDPTA,-0.0012252959025313257
DPHS,0.0023004593877124172
ARGSL,0.0021157277017378358
PAAD7,0.005114838866539336
GLXCL,2.0006626844406827e-05
SHKK,0.0023004593877124172
DMQMT,2.1353960037231448e-05
DPCOAK,2.211660146713562e-05
ILETRS,0.0014658465870618124
PPS,0.022474375036135363
PRFGAS,0.0006599830891325545
ADCL,4.001325368881365e-05
PANTS,2.211660146713562e-05
DXPRIi,0.00017891386292088636
PMDPHT,6.190200507606228e-05
OPHBDC,2.1353960037231448e-05
G3POAT_Nlimit,0.00035133365392684936
TRSARr,2.0006626844406827e-05
PTPATi,2.211660146713562e-05
METTRS,0.0008584586521660024
PMPK,6.389659852534075e-05
CMK,0.00017891386292088636
TRPS1,0.00040048241677893067
TKT1,-4.9473870309124646e-06
TKT2,-0.0024472524850927962
3OXAPLC,4.254263848810931e-05
ANS,0.00040048241677893067
PGPS,0.00030505657196044916
UAG4Ei,0.0002751610279083252
ACGK,0.0021157277017378358
GRATT,2.4048020911576365e-05
ANPRT,0.00040048241677893067
G3PD2,-0.00042595557570457385
PGI,-4.840230941772462e-05
PGK,0.011975990176129587
PGM,0.017447393915207873
OCMPH1,2.1353960037231448e-05
THMB,6.389659852534075e-05
IMG3PS,0.0007549897850703543
UAGPT2,0.00030505657196044916
FMETTRS,9.16498354615057e-05
ME4PCT,0.00017891386292088636
HEMEOS,2.694060874344917e-06
S7PI,7.260346412658692e-05
PDX5PS,6.924224622293771e-05
HMPK1,6.389659852534075e-05
DHADT1,0.005426123448211828
DHADT2,0.0014658465870618124
PGCM,-4.840230941772462e-05
PCT1,0.20203215761629065
DAPE,0.0012252959025313257
NUDPK10,-0.09606591010839263
GLUPRT,0.0006599830891325545
FE2abc,4.069041359454656e-06
ILETA,-0.0014658465870618124
ASNS,0.0008150194770914934
PDH1,3.4854496157786725
PDH2,3.4854496157786725
CLS_m,-2.0006626844406827e-05
