0,1
ATPS4m,3.463444480913097
OCPPH1,1.3122797012329102e-05
DHFR,0.00010400129079818724
DTMPK,5.4822046756744375e-05
KDO8PS,0.0001487250328063965
ADNK,7.873678207397462e-05
KDOPP,0.0001487250328063965
COBALTt5,-3.831901269235146e-09
CAT,0.0002874050877900359
NNATr,5.924207771996245e-05
UAMAGS,0.00037493705749511717
THRD_L,0.002827678040628375
HBZOPT,2.6245594024658205e-05
GLNTRS,0.0013007072778793837
ACALD,0.09300663712069604
HISTD,0.0008260825279820577
CYTBD,3.5164413437485686
OCTDPS,2.6245594024658205e-05
IMPC,-0.0015714197280095362
TYRTA,-0.000982502287538835
TAh,-0.00022495485026343803
DHQS,0.0029003405446240004
DB4PS,0.00017319209759381678
ARGTRS,0.0026902752973916462
PHEMEAS,2.9942165132503263e-06
FMNAT,2.6555031131254024e-05
NH4t,0.06436395752047074
FDH,-3.518463567299588
ADK3,-0.1194404080268468
GMPS,0.0003516842401962951
KDOCT2,0.0001487250328063965
GLUTRS,0.002034657612052038
GLUTRR,2.395373210600261e-05
SLFR,0.0015483622811569488
H2Ot,-3.4969663362497414
LEUTRS,0.0038352190674481564
MDH,0.15967051648777966
DHDPS,0.0016687339099934152
FBA,-0.00599468343534172
PERD,8.426922734980996e-05
ALATRS,0.004559181571039014
MECDPDHT,0.0002189474017370166
PHETRS,0.0013755732173006386
LYSTRS,0.0012937968524982981
FBP,0.00599468343534172
LPS,0.00021246433258056643
OMMBZH,2.6245594024658205e-05
ACACT1r,0.01874685287475586
DHR,-0.00043129887051029936
ADSK,0.0015483622811569488
FCLT,2.9942165132503263e-06
UNAMPLA,0.00037493705749511717
MOHMT,2.718293666838928e-05
NADSG,5.924207771996245e-05
UAAGDS,0.00037493705749511717
TMPPP,7.838627743790108e-05
PAPPT3,0.00037493705749511717
DHPPRAP,8.659604879690839e-05
PNTK,2.718293666838928e-05
CBPS,0.0031215741679019447
DAPDC,0.0012937968524982981
UAGDP,0.0025006739497184754
PRGCS,0.0008237234774653974
PPCK,0.010569489219791416
ACHBS,0.0018455140414033594
CHORS,0.0029003405446240004
CHORM,0.002358075504839474
DHQND,0.0029003405446240004
IMPD,0.0003516842401962951
SUCOAS,0.0016687339099934152
GART,0.0025135250819552047
GACT_h,0.004648245764188504
MG2t,1.170342414270846e-06
FUM,0.18322453820699205
PPNCL,2.718293666838928e-05
TRPTRS,0.0004930857957432153
G1SAT,2.395373210600261e-05
ASP1DC,0.09303382005736444
CYSTRS,0.0004779016681903278
UAGAAT,5.9490013122558603e-05
CPPPGO,2.9942165132503263e-06
NDPK1,-0.008134573052915324
NDPK2,0.048205320786594584
NDPK5,4.205606484413147e-05
NDPK3,0.035723062974881904
NDPK4,5.4822046756744375e-05
ASPTA,-0.10765162757621276
NDPK7,4.224978232383728e-05
NDPK8,5.458958578109741e-05
SEROAT,0.0005834708822966181
ORNCD,0.001957970466796858
Phospholipid,0.0003093230724334717
SDPDS,0.0016687339099934152
VALTRS,0.003000892213955511
PPCDC,2.718293666838928e-05
PHAS,0.01874685287475586
SUCD1,0.17856919022175965
Ktr,0.0044136353351174095
CTPS2,0.0002144144026147738
UAGCVT,0.00037493705749511717
THRTRS,0.001820793323265496
TRPAS2,-0.0004930857957432153
THDPS,0.0016687339099934152
GRTT,2.9239810537908515e-05
RNDR1,5.458958578109741e-05
RNDR2,4.205606484413147e-05
RNDR3,4.224978232383728e-05
VALTA,-0.003000892213955511
RNDR4,5.4822046756744375e-05
GF6PTA,0.0025006739497184754
GALUi,5.9490013122558603e-05
Carbohydrate,0.00034369230270385736
RPI,-0.0024977129188412913
RPE,-0.0033452844528168483
FABC150,6.04541012763977e-06
GTADT1,1.5372419357304912e-07
TRDR,0.0017420797608627596
ACLS,0.006863294218072056
GMHEPAT,8.92350196838379e-05
