OPHHX	0.00010847461223602295
DHFR	0.00042984356462955357
DTMPK	0.00022658280313014983
KDO8PS	0.0006146894693374634
ADNK	0.00032542383670806886
KDOPP	0.0006146894693374634
COBALTt5	-5.079157491370788e-06
CAT	4.015514298739106
NNATr	0.00024484380765758324
UAMAGS	0.0015496373176574706
THRD_L	0.007152275406987481
HBZOPT	0.00010847461223602295
GLNTRS	0.00566746384752518
HISTD	0.0036395666638980332
OCTDPS	0.00010847461223602295
IMPC	-0.0069209204265369174
TYRTA	-0.003997218631297679
TAh	-0.0004899307667109855
DHQS	0.011704568058189814
DB4PS	0.0006057348831941018
ARGTRS	0.010697027750341506
PHEMEAS	2.6812618693814815e-05
FMNAT	0.0001143932352648573
NH4t	0.2662338329357572
FDH	-0.00935390363714798
ADK3	-0.34909365085779936
ADK1	0.2150124082947925
GMPS	0.001538050586408369
KDOCT2	0.0006146894693374634
GLUTRS	0.00844598473048121
GLUTRR	0.00021450094955051852
SLFR	0.005796492186243911
H2Ot	-8.568485339343145
LEUTRS	0.015253978161150452
MTHFR2	0.004200111671102667
DHDPS	0.006876457352987373
MDH2	2.516600619781105
FBA	-0.02361605816404546
PERD	0.00035031755813904903
AKGDH	2.2831851753506824
ALATRS	0.019650815062129432
MECDPDHT	0.0009482347539696281
PHETRS	0.0054016977233708584
LYSTRS	0.005326820035329902
FBP	0.02361605816404546
ACt2r	-2.1913913996323107
LPS	0.0008781278133392335
OMMBZH	0.00010847461223602295
ACACT1r	0.07748186588287354
DHR	-0.001973920713748242
ADSK	0.005796492186243911
FCLT	2.6812618693814815e-05
UNAMPLA	0.0015496373176574706
MOHMT	0.00011234870553017419
NADSG	0.00024484380765758324
UAAGDS	0.0015496373176574706
TMPPP	0.0003245503107615353
PAPPT3	0.0015496373176574706
DHPPRAP	0.0003028674415970509
PNTK	0.00011234870553017418
CBPS	0.012670948464089747
DAPDC	0.005326820035329902
UAGDP	0.01033543522655964
DAAD	4.299138154784994
PRGCS	0.003605904073400419
PPCK	0.11194593950658914
ACHBS	0.0070808867150376365
CHORS	0.011704568058189814
CHORM	0.009398916354668538
DHQND	0.011704568058189814
IMPD	0.001538050586408369
SUCOAS	-2.276308717997695
GART	0.010977800041822248
GACT_h	0.0189578203496749
MG2t	1.4464335863038464e-05
FUM	7.309160494558498
PPNCL	0.00011234870553017418
TRPTRS	0.0021023909420218707
G1SAT	0.00021450094955051852
ASP1DC	0.00011234870553017418
CYSTRS	0.0014849053355576
UAGAAT	0.00024587578773498537
CPPPGO	2.6812618693814818e-05
NDPK2	0.057597328924912705
NDPK5	0.00017382023519277572
NDPK3	0.03838494565896221
NDPK4	0.00022658280313014983
ASPTA	-0.0858872036866203
NDPK7	0.00017462088114023207
NDPK8	0.00022562202799320221
SEROAT	0.0019218043518493136
ORNCD	0.008260792599333395
Phospholipid	0.0012784507870674134
GLYCTO1p	8.028459515398668
SDPDS	0.006876457352987373
VALTRS	0.011899842958906937
PPCDC	0.00011234870553017418
PHAS	0.07748186588287354
SUCD1	7.289799243205389
Ktr	0.018241817314893678
