0,1
ATPS4m,2.3704767806702405
OCPPH1,6.783199310302733e-05
DHFR,0.0005375846958160484
PPPGO3,1.4341664276299539e-05
DTMPK,0.0002833762264251709
KDO8PS,0.0007687625885009768
ADNK,0.002382088103463859
KDOPP,0.0007687625885009768
COBALTt5,-1.5240076443723205e-06
CAT,0.0016477793601522358
NNATr,0.0003062860169083005
UAMAGS,0.0019380569458007809
THRD_L,0.014482597404027263
HBZOPT,0.00013566398620605465
GLNTRS,0.006870820094028988
ACALD,0.03222491463808669
HISTD,0.004192978181154812
CYTBD,4.764933066799316
OCTDPS,0.00013566398620605465
IMPC,-0.008389700135171109
TYRTA,-0.0048272534615760605
TAh,-0.00047625357768521525
DHQS,0.014827763254223471
DB4PS,0.0007471562747354949
ARGTRS,0.012647860336302394
PHEMEAS,1.4341664276299542e-05
FMNAT,0.00013785665715890718
NH4t,0.3293430501296179
FDH,-0.011630941212460331
ADK3,0.07046385638844621
GMPS,0.0019750961448456953
KDOCT2,0.0007687625885009768
GLUTRS,0.010254531377980365
GLUTRR,0.00011473331421039631
SLFR,0.007596807931976898
H2Ot,-4.096296454810326
LEUTRS,0.01926946442978995
MTHFR2,0.0056644036408434635
MDH,-4.741462697042108
DHDPS,0.008213361233117647
MDH2,4.764678858329925
PERD,0.0004436797043275333
ALATRS,0.02487922848001199
MECDPDHT,0.001128336882477336
PHETRS,0.007132652377363538
LYSTRS,0.006275304287316865
G5SD,0.01027473107767608
ACt2r,-0.4282005880237263
LPS,0.0010982322692871095
XPPT,0.0019750961448456953
ACACT1r,0.9802021307641412
DHR,-0.002545592999068638
ADSK,0.007596807931976898
FCLT,1.4341664276299542e-05
UNAMPLA,0.0019380569458007809
MOHMT,0.0001405091285705723
NADSG,0.0003062860169083005
UAAGDS,0.0019380569458007809
TMPPP,0.0004065416251284272
PUNP5,0.0019750961448456953
PAPPT3,0.0019380569458007809
PUNP1,-0.0019750961448456953
DHPPRAP,0.00037357813736774745
PNTK,0.0001405091285705723
CBPS,0.01519345333537103
DAPDC,0.006275304287316865
UAGDP,0.012926032304763795
PRGCS,0.0046032635791447216
OCOAT1m,-0.883299283474102
ACHBS,0.009225185721801964
CHORS,0.014827763254223471
CHORM,0.011959905838939595
DHQND,0.014827763254223471
SUCOAS,-0.8750859222409844
ALRTg,0.8153474313818101
GART,0.013578854749018987
GACT_h,0.012647860336302394
MG2t,4.190878330140597e-05
FUM,0.023216161287816058
PPNCL,0.0001405091285705723
TRPTRS,0.0026136489458926764
G1SAT,0.00011473331421039631
ASP1DC,0.03236542376665726
CYSTRS,0.0017923454960526023
UAGAAT,0.0003075050354003907
CPPPGO,1.4341664276299539e-05
NDPK1,0.4970748022819811
NDPK2,0.06076443411280765
NDPK5,0.000217388617515564
NDPK3,0.03920406863866478
NDPK4,0.0002833762264251709
ASPTA,-0.10610916870647873
NDPK7,0.00021838994693756104
NDPK8,0.0002821746311187745
GLU5K,0.01027473107767608
SEROAT,0.0023393962497515997
Phospholipid,0.0015988969802856446
SDPDS,0.008213361233117647
VALTRS,0.0153122836828026
PPCDC,0.0001405091285705723
PHAS,0.09690284729003906
Ktr,0.02281416981606824
CTPS2,0.0012730832561489126
UAGCVT,0.0019380569458007809
THRTRS,0.009523091636357313
THDPS,0.008213361233117647
GRTT,0.00015000565048235422
RNDR1,0.0002821746311187745
RNDR2,0.000217388617515564
RNDR3,0.00021838994693756104
VALTA,-0.0153122836828026
RNDR4,0.0002833762264251709
GF6PTA,0.012926032304763795
GALUi,0.0003075050354003907
Carbohydrate,0.0017765522003173827
RPI,-0.014246773697584378
RPE,-0.01576269256082085
FABC150,0.00012499537033081056
FABC151,4.4641203689575205e-05
GTADT2,7.278480529794326e-07
GTADT1,7.946033477781306e-07
TRDR,0.008598137353973969
ACLS,0.034722257241163124
GMHEPAT,0.000461257553100586
ACACt2,-0.883299283474102
Cofactors_and_vitamins,0.0009690284729003904
HMR_0614,0.0003075050354003907
GTPCI,0.0002542084693908775
UGMDDS,0.0019380569458007809
OCTMBZM,0.00013566398620605465
FABC140,0.0020018983504486087
FABC141,4.46412036895752e-06
GMHEPPA,0.000461257553100586
ALAR,0.005814170837402343
NADK,0.00014440368856605268
ASPCT,0.002545592999068638
O2t,2.3842643184102927
OHPBAKGT,0.0004436797043275333
AGPR,-0.012647860336302394
OCDOR,0.0006919386571884177
DHDPRy,0.008213361233117647
DPR,0.0001405091285705723
E4PD,0.0004436797043275333
OCT,0.012647860336302394
FABC120,0.0007776908292388919
AHCi,0.000406991958618164
PRAIZC2,-0.0041967219540162935
PRAIZC1,0.0041967219540162935
NAt3_1g,0.007596807931976898
GLYTRS,0.01670134035154127
G6PDH2r,1.400382825853374
ALRTgp,-0.8153474313818101
ASPSAD,-0.03221905027350221
ADPRT4,0.0019359136408063351
ICDHyr,0.042240208301179465
IG3PS,0.0026136489458926764
UPPDC1,1.4341664276299539e-05
SKDH,0.014827763254223471
TDSK,0.00015375251770019535
DNMPPA,0.0002542084693908775
PPC,0.12608137777962547
SDPTA,-0.008213361233117647
DPHS,0.014827763254223471
ARGSL,0.012647860336302394
PAAD7,0.03222491463808669
GLXCL,0.0006011852645874023
SHKK,0.014827763254223471
DMQMT,0.00013566398620605465
DPCOAK,0.0001405091285705723
ILETRS,0.009225185721801964
PPS,0.2093710358311507
OMPHHX,0.00013566398620605465
PRFGAS,0.0046032635791447216
ADCL,0.0002542084693908775
PANTS,0.0001405091285705723
DXPRIi,0.001128336882477336
PMDPHT,0.00037357813736774745
OPHBDC,0.00013566398620605465
G3POAT_Nlimit,0.00223206018447876
PTPATi,0.0001405091285705723
METTRS,0.005830382337289837
PMPK,0.0004065416251284272
CMK,0.001128336882477336
TRPS1,0.0026136489458926764
AG3POAT_Nlimit,0.00223206018447876
TKT1,-1.4996024584629229e-05
TKT2,-0.015747696536236217
HXAND,0.0019750961448456953
ANS,0.0026136489458926764
PGPS,0.0019380569458007809
UAG4Ei,0.0017481273651123047
NTD11,0.0019750961448456953
ACGK,0.012647860336302394
GRATT,0.00015000565048235422
ANPRT,0.0026136489458926764
G3PD2,-0.00223206018447876
PGI,-1.4006903308887744
PGK,-1.3831931314028103
PGM,-1.3482710132103222
PGL,1.400382825853374
THMB,0.0004065416251284273
OCMPH2,6.783199310302733e-05
IMG3PS,0.004192978181154812
UAGPT2,0.0019380569458007809
FMETTRS,0.0005729706550645383
ME4PCT,0.001128336882477336
HEMEOS,1.4341664276299542e-05
S7PI,0.000461257553100586
PDX5PS,0.0004436797043275333
HMPK1,0.0004065416251284272
DHADT1,0.034722257241163124
DHADT2,0.009225185721801964
4HBZt,-0.00027087763892237257
PGCM,-0.0003075050354003907
PCT1,0.4255536867385743
DAPE,0.008213361233117647
GLUPRT,0.0046032635791447216
FE2abc,1.5946193345346084e-05
SUCCt2r,-0.000991187052612826
ILETA,-0.009225185721801964
ASNS,0.005257952745276053
PDH1,2.4719910251889132
PDH2,2.4719910251889132
CLS_m,-0.0006011852645874023
CLPNS2,0.0007498826837539673
METAT,0.000406991958618164
PDH3,2.4719910251889132
PCNO,-0.0006919386571884177
ASPK,0.03221905027350221
PAPSR,0.007596807931976898
IPMD,0.01926946442978995
GCALDD,0.0002542084693908775
PDX5POi,0.0004436797043275333
FRUpts2,1.3991983252190978
TMPK,1.4877234560639575e-06
HSDy,-0.024005689040384567
DHNPA,0.0002542084693908775
MECDPS,0.001128336882477336
GLNS,0.06007160910347135
GLNST2,0.0019380569458007809
THMPT,-0.0004050539016723632
ORPT,-0.002545592999068638
HSK,0.024005689040384567
ENCOAH2,0.0006919386571884177
AGMHE,0.000461257553100586
FABC161,0.00026784722213745116
FABC160,0.0011383506940841675
GAPD,1.3831931314028103
METS,0.0056644036408434635
UMPK,0.049906082462569605
TPI,-0.002538346201387061
ACONT2,0.0431883703609634
FABC170,0.00046873263874053965
ACONT1,0.0431883703609634
ADCS,0.0002542084693908775
ICL,0.0009481620597839274
APATr,-0.03222491463808669
MOAT,0.00015375251770019535
FABC190,5.356944442749024e-05
TMDS,0.0002833762264251709
EDTXS1,0.00015375251770019535
KAS16,0.0006150100708007814
EDTXS2,0.00015375251770019535
ASPTRS,0.010155676624422155
FABC181,0.00046873263874053965
FABC180,3.571296295166016e-05
BZALDD6,0.0004065416251284272
A5PISO,0.0007687625885009768
APRAUR,0.00037357813736774745
ATPPRT,0.004192978181154812
THRS,0.024005689040384567
GARFT,-0.008975591169874265
HMBS,1.4341664276299539e-05
USHD,0.00015375251770019535
DHPS,0.0002542084693908775
URIDK2r,-0.0002833762264251709
LEUTA,0.01926946442978995
CO2t,-2.5010733550476663
SO4t,0.007596807931976898
UDCPDP,0.0019380569458007809
ARGSS,0.012647860336302394
ACOATA,0.004694696817970277
LPADSS,0.00015375251770019535
CYTK1,0.039124643834930965
UAMAS,0.0019380569458007809
FRUabc,0.030641988088362226
P5CR1,0.01027473107767608
IPPS,0.01926946442978995
DAGK,0.0003075050354003907
UAPGR,0.0019380569458007809
FPGLUS1,0.0002542084693908775
DMPPS,0.00015000565048235422
IGPDH,0.004192978181154812
PRAZCFT,0.008389700135171109
PRASUCS,0.0041967219540162935
PGAMT,-0.012926032304763795
PPBNGS,5.7366657105198155e-05
CS,0.0431883703609634
RBFK,0.00037357813736774745
PRAMPC,0.004192978181154812
HMB4DPR,0.0009783312319949816
AMPN,3.91825040393604e-05
SADT,0.007596807931976898
DNTPPA,0.0002542084693908775
TYRTRS,0.004420711836447632
ADSL1r,0.0041967219540162935
ADSUCL1,0.006414603990325413
ENO,1.3482710132103222
AACOAR,-0.09690284729003906
CYSS,0.0023393962497515997
PRMIIZCI,0.004192978181154812
PPCOAT,0.0006919386571884156
GTPCII,0.00037357813736774745
U23GAAT,0.0003075050354003907
NNDPR,0.0003062860169083005
PHETA2,-0.007132652377363538
GLUDy,-0.26453621432838303
HISTP,0.004192978181154812
HISTRS,0.004192978181154812
ACOTA,-0.012647860336302394
CDS,0.00253956521987915
PSCIT,0.014827763254223471
DXPS,0.0019785582119332965
PGLCED,0.034922118192488326
OHPHM,0.00013566398620605465
PIt2r,0.01148793216308131
DALAT,0.0019380569458007809
IPPMIa,-0.01926946442978995
IPMALD2,-0.01926946442978995
CYTTS5,0.005257411682225299
CYTTS2,-0.0052574116822253
HSTPT,0.004192978181154812
U3AGDA,0.0003075050354003907
GMHEPK,0.000461257553100586
HPYRRy,0.0006011852645874023
PPNDH,0.007132652377363538
PPND,0.0048272534615760605
GLYCTO1,0.0002542084693908775
ALCDgl,0.0006011852645874023
PPCSYN2,0.4255536867385743
PRAIS,0.0046032635791447216
PRAI,0.0026136489458926764
PPSERS,0.0017896825361251836
EDD,1.400382825853374
EDA,1.400382825853374
PPCSYN1,0.4255536867385743
OMPDC,0.002545592999068638
G5SADs,0.01027473107767608
SERTRS,0.009637801632954314
GLYAMT,-0.012453299831925342
ALAALAL,0.0019380569458007809
PRPPS,0.01430095222620893
QULNS,0.0003062860169083005
G1PACT,0.012926032304763795
PROTRS,0.01027473107767608
BPNT,0.007596807931976898
HEXf,0.030641988088362226
DHORD_NAD,0.002545592999068638
RBFSa,0.0007471562747354949
KARI,-0.034722257241163124
KARIS2,0.009225185721801964
RBFS2,0.00037357813736774745
ASPOX2,0.0003062860169083005
DMOAT2,0.00015375251770019535
OMCDC,0.01926946442978995
ADSS,0.006414603990325413
ALHD2,-0.0006011852645874023
MCOATA,0.03514809273971558
GK1,0.03668626167029735
PSDC_BS,0.0017896825361251836
PRATPP,0.004192978181154812
PSP_L,0.034922118192488326
GLUR,-0.0019380569458007809
ACCOAC,0.035840031396904004
PSERT,0.034922118192488326
HPCOR,0.0006919386571884177
HPYRI,-0.0006011852645874023
GHMT3,0.018541588827764556
UPP3S,1.4341664276299539e-05
ASNTRS,0.005257952745276053
HCO3E,0.051033484732275036
4HBADH,0.0004065416251284272
THZPSN,0.0004065416251284272
H2td,2.8683328552599084e-05
maintenance_atp,3.4942045211791988
