OPHHX	0.0001122347116470337
DHFR	0.0004447434061765475
DTMPK	0.00023443693459033964
KDO8PS	0.000635996699333191
ADNK	0.0003367041349411011
KDOPP	0.000635996699333191
COBALTt5	-4.6251521374163774e-05
CAT	3.9355389600548505
NNATr	0.00025372621431789916
UAMAGS	0.0016033530235290527
THRD_L	0.011123552210490837
HBZOPT	0.0001122347116470337
GLNTRS	0.005670029786444366
HISTD	0.0038582444051714687
CYTBD	0.3291534229060822
OCTDPS	0.0001122347116470337
IMPC	-0.007260457515496185
TYRTA	-7.872076215366322
TAh	-0.0007139513479476345
DHQS	0.011468758418351498
DB4PS	0.0006223060169164577
ARGTRS	0.010520585241433731
PHEMEAS	1.6254906640928312e-05
FMNAT	0.00011545978942881497
NH4t	0.27308910529882874
FDH	-0.524163424655077
ADK4	-0.04475466130742779
GMPS	0.0015956547879760613
KDOCT2	0.000635996699333191
GLUTRS	0.009062270268562728
GLUTRR	0.0001300392531274265
SLFR	0.005851144470375725
H2Ot	-6.3983815568452025
PPAKr	0.003950510118297945
LEUTRS	0.01612009831603367
MDH	0.02479588649478321
DHDPS	0.006820331392994944
PERD	0.0003616941589730454
ALATRS	0.020589841883228422
MECDPDHT	0.0009466424130990546
PHETRS	0.005543602780863697
LYSTRS	0.005216978369465891
ACt2r	-0.3862816225918154
LPS	0.00090856671333313
ACACT1r	1.9825335107467192
DHR	-0.0020505923140556517
ADSK	0.005851144470375725
FCLT	1.6254906640928312e-05
UNAMPLA	0.0016033530235290527
MOHMT	0.00011624309420585345
NADSG	0.00025372621431789916
UAAGDS	0.0016033530235290527
TMPPP	0.0003354905999079294
PAPPT3	0.0016033530235290527
DHPPRAP	0.00031115300845822885
PNTK	0.00011624309420585345
CBPS	0.012571177555489383
DAPDC	0.005216978369465891
UAGDP	0.010693696603178976
PRGCS	0.0037377037102325553
OCOAT1m	-1.9023658595702666
ACHBS	0.007366953729901509
CHORS	0.011468758418351498
CHORM	0.009207910724830282
DHQND	0.011468758418351498
IMPD	0.0015956547879760613
SUCOAS	-1.8955455281772717
GART	0.011495065608100577
GACT_h	0.019142208628970713
MG2t	2.5367683238665415e-05
FUM	0.02479588649478321
PPNCL	0.00011624309420585345
TRPTRS	0.0020505412219350063
G1SAT	0.0001300392531274265
ASP1DC	0.026784006471642557
CYSTRS	0.0016428122956726199
L_LACD2	0.32373483101899125
