0,1
ATPS4m,23.80515994501563
OCPPH1,0.00024981629848480223
DHFR,0.0019798536455631253
PPPGO3,5.2944011795598074e-05
DTMPK,0.0010436373269557954
KDO8PS,0.002831251382827759
ADNK,0.0014988977909088134
KDOPP,0.002831251382827759
COBALTt5,-2.929753976686329e-07
CAT,0.0072621001116287155
NNATr,0.001129063491045004
UAMAGS,0.007137608528137206
THRD_L,0.023278815262003788
HBZOPT,0.0004996325969696045
GLNTRS,0.018959109319515687
HISTD,0.0114939176353723
OCTDPS,0.0004996325969696045
IMPC,-0.030148752900526998
TYRTA,-0.013677214570476359
TAh,-1.6468600859753328
DHQS,0.038618961640724966
DB4PS,0.0027436909163680427
ARGTRS,0.03593506617857583
PHEMEAS,5.2944011795598074e-05
FMNAT,0.0005037897775339404
NH4t,0.977674861009288
FDH,21.683198554263907
ADK3,-1.0827679737618752
ADK1,1.7940974943177341
GMPS,0.009024978374006296
KDOCT2,0.002831251382827759
GLUTRS,0.028072359314423045
GLUTRR,0.0004235520943647847
SLFR,0.020362553658254862
H2Ot,-18.93758820788193
LEUTRS,0.050871930084517104
MTHFR2,0.014786070008605484
MDH,0.07671097128601323
DHDPS,0.024547287695381444
FBA,-3.3826881573379257
PERD,0.0016116483142821793
ALATRS,0.0660528606437198
MECDPDHT,0.004155892811143629
PHETRS,0.017427921345590975
LYSTRS,0.017409679167244237
FBP,3.3826881573379257
LPS,0.004044644832611084
ACACT1r,0.35688042640686035
DHR,-0.01178348841793025
PPGS,0.0022140861654281613
ADSK,0.020362553658254862
FCLT,5.2944011795598074e-05
UNAMPLA,0.007137608528137206
MOHMT,0.0005174766182899359
NADSG,0.001129063491045004
UAAGDS,0.007137608528137206
TMPPP,0.0014969279127315953
PAPPT3,0.007137608528137206
DHPPRAP,0.0013718454581840213
PNTK,0.0005174766182899359
CBPS,0.047718554596506084
DAPDC,0.017409679167244237
UAGDP,0.04760487487912178
PRGCS,0.020151763177886292
ACHBS,0.023278815262003788
CHORS,0.038618961640724966
CHORM,0.031105135916067325
DHQND,0.038618961640724966
IMPD,0.009024978374006296
SUCOAS,0.024547287695381444
GART,0.05194927761417476
GACT_h,0.0623391237360017
MG2t,7.713046623197307e-05
FUM,0.07671097128601323
PPNCL,0.0005174766182899359
TRPTRS,0.006577609406052986
G1SAT,0.0004235520943647847
ASP1DC,0.0005174766182899359
CYSTRS,0.005060976909536657
UAGAAT,0.0011325005531311035
CPPPGO,5.2944011795598074e-05
NDPK2,0.10578954385018312
NDPK5,0.0008006136525869369
NDPK3,0.04974219417852281
NDPK4,0.0010436373269557954
ASPTA,-1.2509143898175492
NDPK7,0.0008043014169931411
NDPK8,0.0010392120096683502
SEROAT,0.007075381440558194
ORNCD,0.026404057557425867
Phospholipid,0.0058885270357131965
SDPDS,0.024547287695381444
