0,1
ATPS4m,19.88649542745578
OCPPH1,0.0006892622709274293
DHFR,0.005462567607164383
PPPGO3,0.00014644121243989383
DTMPK,0.002879475191831589
KDO8PS,0.007811639070510866
ADNK,0.004135573625564576
KDOPP,0.007811639070510866
COBALTt5,-2.4754023492339217e-06
CAT,0.028259532115182787
NNATr,0.003121613062952875
UAMAGS,0.01969320774078369
THRD_L,0.07129370367784138
HBZOPT,0.0013785245418548586
GLNTRS,0.056219093594704415
HISTD,0.03293733798972129
OCTDPS,0.0013785245418548586
IMPC,-0.1062831225455158
TYRTA,-0.03890644075133625
TAh,-0.030172332863399064
DHQS,0.109390619185882
DB4PS,0.007613724063612005
ARGTRS,0.10405859233606674
PHEMEAS,0.00014644121243989386
FMNAT,0.001407779860143136
NH4t,2.9939350698634604
FDH,-0.16985252783753865
ADK3,-3.1695373014612365
ADK1,5.239187986367606
GMPS,0.03691947110827053
KDOCT2,0.007811639070510866
GLUTRS,0.08726132506397097
GLUTRR,0.0011715296995191507
SLFR,0.05971192870151185
H2Ot,-14.88942518988879
LEUTRS,0.14628796387619106
MTHFR2,0.0443396448974907
MDH,1.6555887154274336
DHDPS,0.0800360797197658
PERD,0.004455365285293765
AKGDH,1.4060660274301384
ALATRS,0.1984693519258483
MECDPDHT,0.01146751997215855
PHETRS,0.050817438677207866
LYSTRS,0.0603428719789821
LPS,0.011159484386444093
ACACT1r,0.9846603870391846
DHR,-0.048942085882118944
PPGS,0.006108833041191101
ADSK,0.05971192870151185
FCLT,0.00014644121243989386
UNAMPLA,0.01969320774078369
MOHMT,0.0014277575612071654
NADSG,0.003121613062952875
UAAGDS,0.01969320774078369
TMPPP,0.004133184210043858
PAPPT3,0.01969320774078369
DHPPRAP,0.0038068620318060025
HMDPPK,0.002583092415332794
PNTK,0.0014277575612071654
CBPS,0.1530006782181857
DAPDC,0.06034287197898211
UAGDP,0.1313454901278019
PRGCS,0.07747896876583837
ACHBS,0.07125653066317185
CHORS,0.109390619185882
CHORM,0.08972387942854411
DHQND,0.109390619185882
IMPD,0.03691947110827053
SUCOAS,-1.3260299477103723
GART,0.18876447724127446
GACT_h,0.17907334397692548
MG2t,0.0003018409366966817
FUM,1.6555887154274336
PPNCL,0.0014277575612071654
TRPTRS,0.01708364734200557
G1SAT,0.0011715296995191507
ASP1DC,0.0014277575612071654
CYSTRS,0.013946915658334724
UAGAAT,0.0031246556282043467
CPPPGO,0.00014644121243989383
NDPK2,0.22868091163812515
NDPK5,0.002208954290270805
NDPK3,0.07587422511332273
NDPK4,0.002879475191831589
ASPTA,-0.9659256644365676
NDPK7,0.0022191291142702107
NDPK8,0.002867265403032303
SEROAT,0.01950785742958573
ORNCD,0.07501475164085875
Phospholipid,0.016246896386146546
SDPDS,0.0800360797197658
VALTRS,0.1206793654175756
PPCDC,0.0014277575612071654
PHAS,0.9846603870391846
SUCDi,1.409260010735647
Ktr,0.2318234449176484
CTPS2,0.027875147458501233
UAGCVT,0.01969320774078369
THRTRS,0.07544518887925772
CYTCOBO3,12.077385392398892
TRPAS2,-0.01708364734200557
THDPS,0.0800360797197658
GRTT,0.0015249657542947526
RNDR1,0.002867265403032303
RNDR2,0.002208954290270805
RNDR3,0.005098604306101799
VALTA,-0.1206793654175756
GF6PTA,0.1313454901278019
GALUi,0.0031246556282043467
PPA,2.4659972252363573
Carbohydrate,0.018052107095718386
RPI,-0.15407830362154448
PYK,1.6705154484008355
RPE,-0.16950366675566736
FABC150,0.00031752934297084805
TRDR,0.06988675270091678
ACLS,0.2683950868549738
GMHEPAT,0.004686983442306519
3OXAPT,0.002754659668189
Cofactors_and_vitamins,0.009846603870391846
HMR_0614,0.0031246556282043467
GTPCI,0.0025830924153327946
UGMDDS,0.01969320774078369
OCTMBZM,0.0013785245418548588
FABC140,0.02056872705764293
NADH16,10.665542289247913
GMHEPPA,0.004686983442306519
ALAR,0.05907962322235107
NADK,0.0014692117233829904
ASPCT,0.048942085882118944
O2t,6.073297251134372
OHPBAKGT,0.004455365285293765
AGPR,-0.17907334397692548
OCDOR,0.000870053679532913
DHDPRy,0.0800360797197658
PTAr,-0.0628365843297162
DPR,0.0014277575612071654
E4PD,0.004455365285293765
OCT,0.10405859233606674
FABC120,0.008129168413481713
AHCi,0.004135573625564576
PRAIZC2,-0.07334578455579452
PRAIZC1,0.07334578455579452
GLYTRS,0.1302850243693457
G6PDH2r,3.4396343889212413
ASPSAD,-0.266979043548791
3CMUCC,0.002754659668189
ICDHyr,-0.2704355811821029
IG3PS,0.01708364734200557
UPPDC1,0.00014644121243989383
SKDH,0.109390619185882
TDSK,0.0015623278141021733
PPC,1.0612330392309923
SDPTA,-0.0800360797197658
DPHS,0.109390619185882
ARGSL,0.10405859233606674
GLXCL,0.001291546207666397
SHKK,0.109390619185882
DMQMT,0.0013785245418548586
DPCOAK,0.0014277575612071654
ILETRS,0.07125653066317186
NAt3_15,0.029855964350755927
OMPHHX,0.0013785245418548586
PRFGAS,0.07747896876583837
ADCL,0.002583092415332794
PANTS,0.0014277575612071654
DXPRIi,0.01146751997215855
PMDPHT,0.0038068620318060025
OPHBDC,0.0013785245418548586
PTPATi,0.0014277575612071654
METTRS,0.04507516915024159
TRPS2_1,0.01708364734200557
PMPK,0.004133184210043858
CMK,0.011467519972158552
TKT1,-0.02548534942109254
TKT2,-0.14401831733457482
3OXAPLC,0.002754659668189
ANS,0.01708364734200557
PGPS,0.01969320774078369
UAG4Ei,0.01776327338218689
ACGK,0.17907334397692548
GRATT,0.0015249657542947526
ANPRT,0.01708364734200557
G3PD2,-0.02878950039625168
PGI,-3.4427590445494447
PGK,-3.265419519444277
PGM,-2.9767430266072195
PGL,3.4396343889212413
