ATPS4m	6.919026343421446
OCPPH1	0.0001994968056678772
DHFR	0.001581059684157191
PPPGO3	4.23444568349472e-05
DTMPK	0.0008334216552972793
KDO8PS	0.002260963797569275
ADNK	0.0011969808340072633
KDOPP	0.002260963797569275
COBALTt5	-1.7739948621827846e-07
CAT	0.0054380089654135705
NNATr	0.0009014252744626198
UAMAGS	0.005699908733367919
THRD_L	0.017423338511307798
HBZOPT	0.0003989936113357544
GLNTRS	0.014737718198195901
HISTD	0.008977711590543948
OCTDPS	0.0003989936113357544
IMPC	-0.022922968149983042
TYRTA	-0.010503341674213029
TAh	-0.004958672208337729
DHQS	0.02978741240676487
DB4PS	0.002192609863909261
ARGTRS	0.027930170090492677
PHEMEAS	4.23444568349472e-05
FMNAT	0.0004032659326065531
NH4t	0.7531885505140521
FDH	-0.034062100401970434
ADK3	-0.8394975230054522
ADK1	0.6518805352083343
GMPS	0.006683859622607102
KDOCT2	0.002260963797569275
GLUTRS	0.02137068893150538
GLUTRR	0.0003387556546795775
SLFR	0.015355733078384792
H2Ot	-3.6145720577466873
LEUTRS	0.039489054153976376
MTHFR2	0.011100381599654735
MDH	0.9484743887121585
DHDPS	0.01833584932576172
FBA	-0.07990746073560087
PERD	0.0012823021035410483
AKGDH	0.2726151785083941
ALATRS	0.051686648475618976
MECDPDHT	0.003318982261190877
PHETRS	0.013466544889918922
LYSTRS	0.012635940592393802
FBP	0.07990746073560087
LPS	0.0032299482822418213
ACACT1r	0.284995436668396
DHR	-0.008692290552823473
PPGS	0.0013942926746607727
ADSK	0.015355733078384792
FCLT	4.23444568349472e-05
UNAMPLA	0.005699908733367919
MOHMT	0.0004132433831691706
NADSG	0.0009014252744626198
UAAGDS	0.005699908733367919
TMPPP	0.0011924291257163619
PAPPT3	0.005699908733367919
DHPPRAP	0.0010963049319546304
PNTK	0.0004132433831691706
CBPS	0.036622460643316146
DAPDC	0.012635940592393802
UAGDP	0.03801601628959179
PRGCS	0.01513768568515542
PPCK	0.3467338664859969
ACHBS	0.017423338511307798
CHORS	0.02978741240676487
CHORM	0.023969886564131952
DHQND	0.02978741240676487
IMPD	0.006683859622607102
SUCOAS	-0.2542793291826324
GART	0.03929689638924454
GACT_h	0.04870092893333819
MG2t	2.6921478522117617e-05
FUM	2.258866749200082
PPNCL	0.0004132433831691706
TRPTRS	0.0050698878137730285
G1SAT	0.0003387556546795775
ASP1DC	0.0004132433831691706
CYSTRS	0.003846659803851787
UAGAAT	0.0009043855190277101
CPPPGO	4.23444568349472e-05
NDPK2	0.09204795070614567
NDPK5	0.0006393492627739906
NDPK3	0.04758364361100099
NDPK4	0.0008334216552972793
ASPTA	-0.23786846089250283
NDPK7	0.000642294215619564
NDPK8	0.0008298877118825913
SEROAT	0.005452332312737319
ORNCD	0.020770758842845512
Phospholipid	0.004702424705028534
SDPDS	0.01833584932576172
VALTRS	0.030337249076723524
PPCDC	0.0004132433831691706
PHAS	0.284995436668396
SUCDi	2.2008792473932797
Ktr	0.0670975077906123
CTPS2	0.004369334698361434
UAGCVT	0.005699908733367919
THRTRS	0.019861606982824857
CYTCOBO3	4.696761314944297
TRPAS2	-0.0050698878137730285
THDPS	0.01833584932576172
GRTT	0.0004413380681707016
RNDR1	0.0008298877118825913
RNDR2	0.0006393492627739906
RNDR3	0.000642294215619564
VALTA	-0.030337249076723524
RNDR4	0.0008334216552972793
GF6PTA	0.03801601628959179
GALUi	0.0009043855190277101
Carbohydrate	0.0052249163389205934
RPI	-0.03517690698696128
RPE	-0.03963048064843981
FABC150	9.190418843507766e-05
TRDR	0.018300685923958216
ACLS	0.07023954661386907
GMHEPAT	0.0013565782785415648
3OXAPT	0.0007934355143806074
Cofactors_and_vitamins	0.0028499543666839597
HMR_0614	0.0009043855190277101
GTPCI	0.0007476380288599119
UGMDDS	0.005699908733367919
OCTMBZM	0.0003989936113357544
FABC140	0.0059533148958420745
NADH16	2.4296697856916025
GMHEPPA	0.0013565782785415648
ALAR	0.01709972620010376
NADK	0.0004248164215054917
ASPCT	0.00869229055282347
O2t	2.355647378728827
OHPBAKGT	0.0012823021035410483
AGPR	-0.04870092893333819
OCDOR	0.00026258339552878707
DHDPRy	0.01833584932576172
PTAr	-0.7596270833929878
DPR	0.0004132433831691706
E4PD	0.0012823021035410483
OCT	0.027930170090492677
FABC120	0.002352867986004353
AHCi	0.0011969808340072633
PRAIZC2	-0.013945256559439055
PRAIZC1	0.013945256559439057
GLYTRS	0.03369701584219895
ASPSAD	-0.06552419558553893
3CMUCC	0.0007934355143806074
ICDHyr	-0.4399455379726202
IG3PS	0.0050698878137730285
UPPDC1	4.23444568349472e-05
SKDH	0.02978741240676487
TDSK	0.00045219275951385504
DNMPPA	0.0007476380288599118
SDPTA	-0.01833584932576172
DPHS	0.02978741240676487
ARGSL	0.027930170090492677
GLXCL	0.0003738190144299559
SHKK	0.02978741240676487
DMQMT	0.0003989936113357544
DPCOAK	0.0004132433831691706
ILETRS	0.017423338511307798
NAt3_15	0.007677866539192396
OMPHHX	0.0003989936113357544
PRFGAS	0.01513768568515542
ADCL	0.0007476380288599118
PANTS	0.0004132433831691706
DXPRIi	0.003318982261190877
PMDPHT	0.0010963049319546304
OPHBDC	0.0003989936113357544
PTPATi	0.0004132433831691706
METTRS	0.011101643928197768
TRPS2_1	0.0050698878137730285
PMPK	0.0011924291257163619
CMK	0.003318982261190877
TKT1	-0.0036020939297961643
TKT2	-0.03602838671864365
3OXAPLC	0.0007934355143806074
ANS	0.0050698878137730285
PGPS	0.005699908733367919
UAG4Ei	0.005141317677497864
ACGK	0.04870092893333819
GRATT	0.0004413380681707016
ANPRT	0.0050698878137730285
G3PD2	-0.007958877562880605
PGI	-0.0009043855190277101
PGK	0.20407085842532613
PGM	0.27919816914152995
THMB	0.0011924291257163619
OMPHHX3	0.0003989936113357544
IMG3PS	0.008977711590543948
UAGPT2	0.005699908733367919
FMETTRS	0.001198243162550292
ME4PCT	0.003318982261190877
HEMEOS	4.23444568349472e-05
S7PI	0.0013565782785415648
PDX5PS	0.0012823021035410483
HMPK1	0.0011924291257163619
DHADT1	0.07023954661386907
DHADT2	0.017423338511307798
PGCM	-0.0009043855190277101
PCT1	0.7433669647955753
DAPE	0.01833584932576172
GLUPRT	0.01513768568515542
FE2abc	4.783271162112291e-05
SUCCt2r	1.9273436000000002
ILETA	-0.017423338511307798
ASNS	0.010214524820854765
PDH1	1.1291077569526202
ICDHx	0.8038175993062817
PDH2	1.1291077569526202
CLS_m	-0.0003738190144299559
CLPNS2	0.0008111445119976095
METAT	0.0011969808340072633
PDH3	1.1291077569526202
PCNO	-0.00026258339552878707
ASPK	0.06552419558553893
PAPSR	0.015355733078384792
IPMD	0.039489054153976376
GCALDD	0.0007476380288599118
PDX5POi	0.0012823021035410483
HSERA	0.009903400765647472
TMPK	1.1482004424667825e-06
HSDy	-0.047188346259777206
DHNPA	0.0007476380288599118
MECDPS	0.003318982261190877
GLNS	0.15661594835087744
GLNST2	0.005699908733367919
THMPT	-0.0011912809252738951
ORPT	-0.008692290552823473
HSK	0.03728494549413265
ENCOAH2	0.00026258339552878707
AGMHE	0.0013565782785415648
G3POAT	0.006564584888219833
FABC161	0.0022976047108769415
FABC160	0.0033348091232156753
GAPD	-0.20407085842532613
METS	0.011100381599654735
UMPK	0.060113072045705235
TPI	-0.0887677635729479
PHBZMN	0.0007934355143806074
ACONT2	0.36387206133366146
FABC171	9.190418843507766e-05
FABC170	7.877501865863799e-05
AGPAT	0.006564584888219833
ACONT1	0.36387206133366146
ADCS	0.0007476380288599118
MOAT	0.00045219275951385504
TMDS	0.0008334216552972793
EDTXS1	0.00045219275951385504
KAS16	0.0018087710380554202
EDTXS2	0.00045219275951385504
ASPTRS	0.02071439181497195
FABC181	0.0014704670149612426
FABC180	0.00017067920709371565
BZALDD6	0.0011924291257163619
A5PISO	0.002260963797569275
APRAUR	0.0010963049319546304
ATPPRT	0.008977711590543948
THRS	0.03728494549413265
GARFT	-0.024159210704089117
HMBS	4.234445683494719e-05
USHD	0.00045219275951385504
DHPS	0.0007476380288599118
HYD1	0.06546464383055461
URIDK2r	-0.0008334216552972793
PGRPP	0.0013942926746607727
LEUTA	0.039489054153976376
CO2t	-3.573229227438206
SO4t	0.015355733078384792
UDCPDP	0.005699908733367919
ARGSS	0.027930170090492677
ACKr	0.7596270833929878
ACOATA	0.015579742937994003
LPADSS	0.00045219275951385504
CYTK1	0.04735005185125968
UAMAS	0.005699908733367919
IPPS	0.039489054153976376
ASP4DC	0.07329385428337429
DAGK	0.0009043855190277101
UAPGR	0.005699908733367919
FPGLUS1	0.0007476380288599118
DMPPS	0.0004413380681707016
IGPDH	0.008977711590543948
PRAZCFT	0.022922968149983042
PRASUCS	0.013945256559439057
4CBMCLC	0.0007934355143806074
PGAMT	-0.03801601628959179
PPBNGS	0.00016937782733978876
CS	0.36387206133366146
RBFK	0.0010963049319546304
PRAMPC	0.008977711590543948
HMB4DPR	0.0028776441930201753
SADT	0.015355733078384792
DNTPPA	0.0007476380288599118
TYRTRS	0.009310912548496668
ADSL1r	0.013945256559439057
ADSUCL1	0.01623910852737594
ENO	-0.27919816914152995
AACOAR	-0.284995436668396
CYSS	0.005452332312737319
PRMIIZCI	0.008977711590543948
PPCOAT	0.0002625833955287933
GTPCII	0.0010963049319546304
U23GAAT	0.0009043855190277101
NNDPR	0.0009014252744626198
PHETA2	-0.013466544889918922
GDH1	-0.5927689746932985
HISTP	0.008977711590543948
HISTRS	0.008977711590543948
ACOTA	-0.04870092893333819
CDS	0.007468970407247543
PSCIT	0.02978741240676487
DXPS	0.005793713490448287
PGLCED	0.07512731071620384
OHPHM	0.0003989936113357544
PIt2r	0.0365630943609993
DALAT	0.005699908733367919
IPPMIa	-0.039489054153976376
IPMALD2	-0.039489054153976376
CYTTS4	0.009903400765647472
HSTPT	0.008977711590543948
U3AGDA	0.0009043855190277101
3OXCOAT	0.0007934355143806074
GMHEPK	0.0013565782785415648
PPNDH	0.013466544889918922
PPND	0.010503341674213029
ALCD19	0.0003738190144299559
GLYCTO1	0.0007476380288599118
PPCSYN2	0.7433669647955753
PROTCC1	0.0007934355143806074
PRAIS	0.01513768568515542
PRAI	0.005069887813773029
PPSERS	0.0052635332205891614
PPCSYN1	0.7433669647955753
OMPDC	0.008692290552823473
SERTRS	0.01957079926671995
GLYAMT	-0.032493599278036384
ALAALAL	0.005699908733367919
PRPPS	0.03877900091675744
QULNS	0.0009014252744626198
G1PACT	0.03801601628959179
ME2	1.310392360487923
PROTRS	0.020770758842845512
BPNT	0.015355733078384792
DHORD_NAD	0.008692290552823473
RBFSa	0.002192609863909261
KARI	-0.07023954661386907
KARIS2	0.017423338511307798
RBFS2	0.0010963049319546304
ASPOX2	0.0009014252744626198
DMOAT2	0.00045219275951385504
OMCDC	0.039489054153976376
ADSS	0.01623910852737594
ALHD2	-0.0003738190144299559
MCOATA	0.10359524653848408
GK1	0.041363676383162365
PSDC_BS	0.0052635332205891614
HPYRRx	0.0003738190144299559
PRATPP	0.008977711590543948
PSP_L	0.07512731071620384
GLUR	-0.005699908733367919
ACCOAC	0.10385782993401287
PSERT	0.07512731071620384
HPCOR	0.00026258339552878707
HPYRI	-0.0003738190144299559
GHMT3	0.044840645916157405
UPP3S	4.23444568349472e-05
ASNTRS	0.010214524820854765
HCO3E	0.14048029057732903
4HBADH	0.0011924291257163619
THZPSN	0.0011924291257163619
H2td	-0.06537995491688472
maintenance_atp	4.42497718334198
