0,1
ATPS4m,3.53271707000646
OCPPH1,3.303980827331543e-05
DHFR,0.00026184834718704226
PPPGO3,6.996194093081133e-06
DTMPK,0.00013802773237228392
KDO8PS,0.0003744511604309083
ADNK,0.0001982388496398926
KDOPP,0.0003744511604309083
COBALTt5,-4.459867106861637e-09
CAT,0.0007350412009479549
NNATr,0.00014917403710840724
UAMAGS,0.0009439945220947264
THRD_L,0.0026330308051251386
HBZOPT,6.607961654663086e-05
GLNTRS,0.0022974808400078907
HISTD,0.0013889802603349278
OCTDPS,6.607961654663086e-05
IMPC,-0.0032587440850416513
TYRTA,-0.0016307104899947866
TAh,-0.0006185705616792692
DHQS,0.004655614887943221
DB4PS,0.00036271363289977986
ARGTRS,0.004374338530869564
PHEMEAS,6.996194093081134e-06
FMNAT,6.664741712863896e-05
NH4t,0.11563712722163352
FDH,-0.004664299907172228
ADK3,-0.15850781435442182
ADK1,0.032151210237257345
GMPS,0.0008653009325727356
KDOCT2,0.0003744511604309083
GLUTRS,0.003181564944800697
GLUTRR,5.596955274464906e-05
SLFR,0.002386975495138773
H2Ot,-1.0918055883604778
LEUTRS,0.00626564434702956
MTHFR2,0.0017200613077391505
MDH,0.3692532831673853
DHDPS,0.0027099378025103498
FBA,-0.012550583116247214
PERD,0.0002119965094496584
AKGDH,0.2645042646517226
ALATRS,0.008039109536944764
MECDPDHT,0.0005496255146522904
PHETRS,0.0020784866288117067
LYSTRS,0.001765943280415623
FBP,0.012550583116247214
LPS,0.0005349302291870118
ACACT1r,0.04719972610473633
DHR,-0.001108911855337844
PPGS,0.00023091679334640502
ADSK,0.002386975495138773
FCLT,6.996194093081134e-06
UNAMPLA,0.0009439945220947264
MOHMT,6.843960285186913e-05
NADSG,0.00014917403710840724
UAAGDS,0.0009439945220947264
TMPPP,0.0001973897647743076
PAPPT3,0.0009439945220947264
DHPPRAP,0.00018135681644988998
PNTK,6.843960285186913e-05
CBPS,0.0054832503862074075
DAPDC,0.0017659432804156235
UAGDP,0.006296050131320953
PRGCS,0.0020671535894810434
PPCK,0.054337499790579086
