0,1
ATPS4m,21.256694994085823
OCPPH1,0.0007411363720893861
DHFR,0.0058736822098493955
PPPGO3,0.00015751640819003889
DTMPK,0.0030961854249238964
KDO8PS,0.008399545550346374
ADNK,0.004446818232536317
KDOPP,0.008399545550346374
COBALTt5,-2.890786314695994e-06
CAT,0.030959290082773563
NNATr,0.0033573714183804523
UAMAGS,0.0211753249168396
THRD_L,0.07731265317783334
HBZOPT,0.0014822727441787722
GLNTRS,0.06077930462728881
HISTD,0.03568331533180457
OCTDPS,0.0014822727441787722
IMPC,-0.1160709095149279
TYRTA,-0.042141263403281184
TAh,-0.03315823612781131
DHQS,0.11844131134310612
DB4PS,0.008190902130270985
ARGTRS,0.11240304294101214
PHEMEAS,0.0001575164081900389
FMNAT,0.0015152683544081265
NH4t,3.2452115514504807
FDH,-0.18598144178170364
ADK3,-3.4303409585990465
ADK1,5.670117465566982
GMPS,0.040534017171858235
KDOCT2,0.008399545550346374
GLUTRS,0.09482865717875676
GLUTRR,0.0012601312655203109
SLFR,0.06469724649020506
H2Ot,-16.042950070498794
LEUTRS,0.15778036626064793
MTHFR2,0.04805855240791553
MDH,1.7709079857433498
DHDPS,0.08712420530135373
PERD,0.004793669208118044
AKGDH,1.499617109789116
ALATRS,0.21476774484780348
MECDPDHT,0.012330731178000294
PHETRS,0.0551242042648388
LYSTRS,0.06594888038451413
LPS,0.011999350786209107
ACACT1r,1.05876624584198
DHR,-0.05376753953904863
PPGS,0.0065685857892036435
ADSK,0.06469724649020506
FCLT,0.0001575164081900389
UNAMPLA,0.0211753249168396
MOHMT,0.0015352110564705865
NADSG,0.0033573714183804523
UAAGDS,0.0211753249168396
TMPPP,0.004445619231207465
PAPPT3,0.0211753249168396
DHPPRAP,0.004095451065135493
HMDPPK,0.0027774967849254983
PNTK,0.0015352110564705865
CBPS,0.16617058248006078
DAPDC,0.06594888038451413
UAGDP,0.14123059414327147
PRGCS,0.08483321341433081
ACHBS,0.07731265317783334
CHORS,0.11844131134310612
CHORM,0.09726546766811997
DHQND,0.11844131134310612
IMPD,0.040534017171858235
SUCOAS,-1.4124929044877623
GART,0.2063237662783619
GACT_h,0.19336926223513348
MG2t,0.00034858650641225925
FUM,1.7709079857433498
PPNCL,0.0015352110564705865
TRPTRS,0.018398346890060653
G1SAT,0.0012601312655203109
ASP1DC,0.0015352110564705865
CYSTRS,0.015104682027147766
UAGAAT,0.0033598182201385503
CPPPGO,0.00015751640819003889
NDPK2,0.24362663190245865
NDPK5,0.0023752009037137033
NDPK3,0.07895907809197049
NDPK4,0.0030961854249238964
ASPTA,-1.0480643966897176
NDPK7,0.00238614148825407
NDPK8,0.003083056723475456
SEROAT,0.02108551231482584
ORNCD,0.08096621929412134
Phospholipid,0.017469643056392672
SDPDS,0.08712420530135373
VALTRS,0.13073581205494095
PPCDC,0.0015352110564705865
PHAS,1.05876624584198
SUCDi,1.5030530055007147
Ktr,0.24927071731255884
CTPS2,0.030570913890153813
UAGCVT,0.0211753249168396
THRTRS,0.08156213642227639
CYTCOBO3,12.909781907917061
TRPAS2,-0.018398346890060653
THDPS,0.08712420530135373
GRTT,0.0016397891523688114
RNDR1,0.003083056723475456
RNDR2,0.0023752009037137033
RNDR3,0.005482326913177966
VALTA,-0.13073581205494095
GF6PTA,0.14123059414327147
GALUi,0.0033598182201385503
PPA,2.659285789138108
Carbohydrate,0.01941071450710297
RPI,-0.16792127779602162
PYK,1.7869326074404124
RPE,-0.18451172547663894
FABC150,0.0003414267038941384
TRDR,0.07563783103057219
ACLS,0.29005138937205943
GMHEPAT,0.005039727330207825
3OXAPT,0.002963346487028693
Cofactors_and_vitamins,0.0105876624584198
HMR_0614,0.0033598182201385503
GTPCI,0.0027774967849254987
UGMDDS,0.0211753249168396
OCTMBZM,0.0014822727441787724
FABC140,0.02211673610030413
NADH16,11.403951405631421
GMHEPPA,0.005039727330207825
ALAR,0.0635259747505188
NADK,0.0015799524035249313
ASPCT,0.05376753953904863
O2t,6.492675589795638
OHPBAKGT,0.004793669208118044
AGPR,-0.19336926223513348
OCDOR,0.0009755048682689668
DHDPRy,0.08712420530135373
PTAr,-0.06805706471034363
DPR,0.0015352110564705865
E4PD,0.004793669208118044
OCT,0.11240304294101214
FABC120,0.008740972254240514
AHCi,0.004446818232536317
PRAIZC2,-0.08038759418312334
PRAIZC1,0.08038759418312334
GLYTRS,0.14108412331306358
G6PDH2r,3.7028844237515535
ASPSAD,-0.2896107290768427
3CMUCC,0.002963346487028693
ICDHyr,-0.28421684870816666
IG3PS,0.018398346890060653
UPPDC1,0.00015751640819003889
SKDH,0.11844131134310612
TDSK,0.0016799091100692751
PPC,1.149703566478432
SDPTA,-0.08712420530135373
DPHS,0.11844131134310612
ARGSL,0.11240304294101214
GLXCL,0.0013887483924627491
SHKK,0.11844131134310612
DMQMT,0.0014822727441787722
DPCOAK,0.0015352110564705865
ILETRS,0.07731265317783334
NAt3_15,0.03234862324510253
OMPHHX,0.0014822727441787722
PRFGAS,0.0848332134143308
ADCL,0.0027774967849254983
PANTS,0.0015352110564705865
DXPRIi,0.012330731178000294
PMDPHT,0.004095451065135493
OPHBDC,0.0014822727441787722
PTPATi,0.0015352110564705865
METTRS,0.04889020869170547
TRPS2_1,0.018398346890060653
PMPK,0.004445619231207465
CMK,0.012330731178000294
TKT1,-0.028118508797603484
TKT2,-0.1563932166790355
3OXAPLC,0.002963346487028693
ANS,0.018398346890060653
PGPS,0.0211753249168396
UAG4Ei,0.01910014307498932
ACGK,0.19336926223513348
GRATT,0.0016397891523688114
ANPRT,0.018398346890060653
G3PD2,-0.03095620749592782
PGI,-3.706244241971692
PGK,-3.5140456827611524
PGM,-3.2017049186797824
PGL,3.7028844237515535
THMB,0.004445619231207465
OMPHHX3,0.0014822727441787722
IMG3PS,0.03568331533180457
UAGPT2,0.0211753249168396
FMETTRS,0.005278474516326247
ME4PCT,0.012330731178000294
HEMEOS,0.0001575164081900389
S7PI,0.005039727330207825
PDX5PS,0.004793669208118044
HMPK1,0.004445619231207465
DHADT1,0.29005138937205943
DHADT2,0.07731265317783334
PGCM,-0.0033598182201385503
DAPE,0.08712420530135373
GLUPRT,0.08483321341433081
FE2abc,0.00020328531209799398
ILETA,-0.07731265317783334
ASNS,0.04561795842941575
PDH1,4.726481462057967
ICDHx,2.1567640042402307
PDH2,4.726481462057967
CLPNS2,0.0016246768042445184
METAT,0.004446818232536317
PDH3,4.726481462057967
PCNO,-0.0009755048682689668
ASPK,0.2896107290768427
PAPSR,0.06469724649020506
IPMD,0.15778036626064793
GCALDD,0.0027774967849254983
PDX5POi,0.004793669208118044
HSERA,0.04361173417537922
