0,1
ATPS4m,13.07241389726968
OCPPH1,0.0001282339096069336
DHFR,0.0010162842655181883
PPPGO3,2.7147817252567506e-05
DTMPK,0.000535712423324585
KDO8PS,0.001453317642211914
ADNK,0.0007694034576416017
KDOPP,0.001453317642211914
COBALTt5,-7.294318446387652e-08
CAT,0.003226190724462422
NNATr,0.0005792319065717188
UAMAGS,0.0036638259887695314
THRD_L,0.011228698386651177
HBZOPT,0.0002564678192138672
GLNTRS,0.009480072577534377
HISTD,0.005810943650184035
OCTDPS,0.0002564678192138672
IMPC,-0.014056737608024412
TYRTA,-0.006823314272277743
TAh,-0.8272218569258865
DHQS,0.019401854695357688
DB4PS,0.001407646858162556
ARGTRS,0.018104738323286167
PHEMEAS,2.71478172525675e-05
FMNAT,0.0002584508729893999
NH4t,0.48096573913215795
FDH,11.450461992990466
ADK3,-0.553948244924161
ADK1,0.3932907562607127
GMPS,0.003901817677845991
KDOCT2,0.001453317642211914
GLUTRS,0.013625103840034071
GLUTRR,0.00021718253802054005
SLFR,0.009996342132310616
H2Ot,-9.975869559113145
LEUTRS,0.025702445794351908
MTHFR2,0.007194866790708297
MDH,0.037016053721677086
DHDPS,0.011538737832831936
FBA,-1.6996880200592968
PERD,0.0008249317043506511
ALATRS,0.033315489080844606
MECDPDHT,0.00213318600546864
PHETRS,0.008737728011241966
LYSTRS,0.007874911844062407
FBP,1.6996880200592968
LPS,0.0020761680603027344
ACACT1r,0.18319129943847656
DHR,-0.0050482178380024745
PPGS,0.0011365188217163087
ADSK,0.009996342132310616
FCLT,2.71478172525675e-05
UNAMPLA,0.0036638259887695314
MOHMT,0.00026562738418578474
NADSG,0.0005792319065717188
UAAGDS,0.0036638259887695314
TMPPP,0.0007670693295859762
PAPPT3,0.0036638259887695314
DHPPRAP,0.000703823429081278
PNTK,0.00026562738418578474
CBPS,0.023152956161288644
DAPDC,0.007874911844062407
UAGDP,0.024436192750930785
PRGCS,0.009012863287426362
ACHBS,0.011228698386651177
CHORS,0.019401854695357688
CHORM,0.01556104228351971
DHQND,0.019401854695357688
IMPD,0.003901817677845991
SUCOAS,0.011538737832831936
GART,0.023868342457364772
GACT_h,0.031566228342610865
MG2t,2.15276976622917e-05
FUM,0.037016053721677086
PPNCL,0.00026562738418578474
TRPTRS,0.003360240569644379
G1SAT,0.00021718253802054005
ASP1DC,0.00026562738418578474
CYSTRS,0.0025381820854721605
UAGAAT,0.0005813270568847656
CPPPGO,2.7147817252567506e-05
NDPK2,0.07479870522249345
NDPK5,0.0004109652547836304
NDPK3,0.043048121352049135
NDPK4,0.000535712423324585
ASPTA,-0.6292184940907793
NDPK7,0.0004128582315444946
NDPK8,0.0005334408512115479
SEROAT,0.0035708787992439228
ORNCD,0.013461490019324694
Phospholipid,0.003022656440734864
SDPDS,0.011538737832831936
VALTRS,0.019497895211882388
PPCDC,0.00026562738418578474
PHAS,0.18319129943847656
SUCDi,0.0005920449621298117
Ktr,0.043129369090620005
CTPS2,0.0025263431577172216
UAGCVT,0.0036638259887695314
THRTRS,0.012913429488840071
CYTCOBO3,5.780181762643241
TRPAS2,-0.003360240569644379
THDPS,0.011538737832831936
GRTT,0.0002836156364664346
RNDR1,0.0005334408512115479
RNDR2,0.0004109652547836304
RNDR3,0.0004128582315444946
VALTA,-0.019497895211882388
RNDR4,0.000535712423324585
GF6PTA,0.024436192750930785
GALUi,0.0005813270568847656
Carbohydrate,0.0033585071563720704
RPI,0.8025383690887304
RPE,-1.673798509666154
FABC150,5.907479747772218e-05
TRDR,0.011889318893174877
ACLS,0.04546596839042008
GMHEPAT,0.0008719905853271483
3OXAPT,0.0005106015103721092
Cofactors_and_vitamins,0.0018319129943847653
HMR_0614,0.0005813270568847656
GTPCI,0.0004805718421936035
UGMDDS,0.0036638259887695314
OCTMBZM,0.00025646781921386723
FABC140,0.0038267121203231814
NADH16,5.779109145838916
GMHEPPA,0.0008719905853271483
ALAR,0.010991477966308592
NADK,0.000273026606669502
ASPCT,0.0050482178380024745
O2t,2.8944936567936854
OHPBAKGT,0.0008249317043506511
AGPR,-0.031566228342610865
THRD,0.4774374461156023
OCDOR,0.0001687851356506348
DHDPRy,0.011538737832831936
PTAr,-0.5444315912156591
GLYAT,-0.4774374461156023
DPR,0.00026562738418578474
E4PD,0.0008249317043506511
OCT,0.018104738323286167
FABC120,0.0015123924396896365
AHCi,0.0007694034576416017
PRAIZC2,-0.008245793957840385
PRAIZC1,0.008245793957840385
GLYTRS,0.02171437553116681
ASPSAD,-0.5195437751569921
3CMUCC,0.0005106015103721092
ICDHyr,1.5154882072434432
