0,1
ATPS4m,4.889782417345775
OCPPH1,0.00010177677869796754
DHFR,0.0008066052037477441
PPPGO3,2.157203958074008e-05
DTMPK,0.0004251846092939376
KDO8PS,0.0011534701585769653
ADNK,0.0006106606721878053
KDOPP,0.0011534701585769653
COBALTt5,-4.378290496309817e-08
CAT,0.0024649488599734607
NNATr,0.0004596672325636632
UAMAGS,0.0029079079627990717
THRD_L,0.008405403240587564
HBZOPT,0.00020355355739593508
GLNTRS,0.007243941026533108
HISTD,0.004390419999500459
OCTDPS,0.00020355355739593508
IMPC,-0.010683191262496792
TYRTA,-0.005146869476203481
TAh,-0.002154156378978412
DHQS,0.014656081268449585
DB4PS,0.0011178372923029926
ARGTRS,0.013768504131400534
PHEMEAS,2.157203958074008e-05
FMNAT,0.0002054787420850905
NH4t,0.36697372750994656
FDH,-0.01554533688064921
ADK3,-0.42714060329639975
ADK1,0.27622057943705164
GMPS,0.0029584154988226627
KDOCT2,0.0011534701585769653
GLUTRS,0.010225110660578544
GLUTRR,0.00017257631664592058
SLFR,0.007531961239749386
H2Ot,-2.082756509753659
LEUTRS,0.019619969923182587
MTHFR2,0.0054356956556967885
MDH,0.6000945732432994
DHDPS,0.008735589125194145
FBA,-0.03947381623573066
PERD,0.0006534996623415057
AKGDH,0.26895612556547843
ALATRS,0.025378873507490324
MECDPDHT,0.001693144577909701
PHETRS,0.0065789669263195535
LYSTRS,0.005827681162395073
FBP,0.03947381623573066
LPS,0.0016478145122528075
ACACT1r,0.1453953981399536
DHR,-0.003816730825041753
PPGS,0.0007113227528333688
ADSK,0.007531961239749386
FCLT,2.157203958074008e-05
UNAMPLA,0.0029079079627990717
MOHMT,0.0002108233273029336
NADSG,0.0004596672325636632
UAAGDS,0.0029079079627990717
TMPPP,0.0006081648349788272
PAPPT3,0.0029079079627990717
DHPPRAP,0.0005589186461514963
PNTK,0.0002108233273029336
CBPS,0.017585234956442288
DAPDC,0.005827681162395073
UAGDP,0.01939453448355197
PRGCS,0.006900936097975391
PPCK,0.17100860273281915
ACHBS,0.008405403240587564
CHORS,0.014656081268449585
CHORM,0.011725836402523036
DHQND,0.014656081268449585
IMPD,0.0029584154988226627
SUCOAS,-0.2602205364402843
GART,0.01818770657573151
GACT_h,0.024032865858032732
MG2t,8.910071678531149e-06
FUM,1.3924894532170011
PPNCL,0.0002108233273029336
TRPTRS,0.002548824271472742
G1SAT,0.00017257631664592058
ASP1DC,0.0002108233273029336
CYSTRS,0.0018879380939586421
UAGAAT,0.00046138806343078625
CPPPGO,2.157203958074008e-05
NDPK2,0.06851614876273057
NDPK5,0.0003261751896739006
NDPK3,0.041364457446660736
NDPK4,0.0004251846092939376
ASPTA,-0.11533859884260375
NDPK7,0.00032767760878801345
NDPK8,0.00042338170635700237
SEROAT,0.002706926256240403
ORNCD,0.010264361726632195
Phospholipid,0.002399024069309234
SDPDS,0.008735589125194145
VALTRS,0.014699506049753978
PPCDC,0.0002108233273029336
PHAS,0.1453953981399536
SUCDi,1.3647681181776754
Ktr,0.03423094178599108
CTPS2,0.001905673833145339
UAGCVT,0.0029079079627990717
THRTRS,0.009732102896899741
CYTCOBO3,3.2543112768930684
TRPAS2,-0.002548824271472742
THDPS,0.008735589125194145
GRTT,0.0002251255969766752
RNDR1,0.00042338170635700237
RNDR2,0.0003261751896739006
RNDR3,0.00032767760878801345
VALTA,-0.014699506049753978
RNDR4,0.0004251846092939376
GF6PTA,0.01939453448355197
GALUi,0.00046138806343078625
Carbohydrate,0.0026655822992324826
RPI,-0.016654504142721776
RPE,-0.01892581159360173
FABC150,4.688652641057968e-05
TRDR,0.009034380353862241
ACLS,0.0345302993002395
GMHEPAT,0.0006920820951461792
3OXAPT,0.00040461127758289225
Cofactors_and_vitamins,0.0014539539813995359
HMR_0614,0.00046138806343078625
GTPCI,0.00038142059445380654
UGMDDS,0.0029079079627990717
OCTMBZM,0.00020355355739593508
FABC140,0.0030371875411486626
NADH16,1.88916173812094
GMHEPPA,0.0006920820951461792
ALAR,0.008723723888397216
NADK,0.0002166842275693193
ASPCT,0.003816730825041753
O2t,1.63065493545865
OHPBAKGT,0.0006534996623415057
AGPR,-0.024032865858032732
OCDOR,0.00013396150403022916
DHDPRy,0.008735589125194145
PTAr,-0.4521725972439717
DPR,0.0002108233273029336
E4PD,0.0006534996623415057
OCT,0.013768504131400534
FABC120,0.0012003566849875448
AHCi,0.0006106606721878053
PRAIZC2,-0.006292771262996564
PRAIZC1,0.006292771262996564
NAt3_1g,0.006927408790995223
GLYTRS,0.016367260536717717
ASPSAD,-0.031698130246190434
3CMUCC,0.00040461127758289225
ICDHyr,-0.3561309276977225
IG3PS,0.002548824271472742
UPPDC1,2.157203958074008e-05
SKDH,0.014656081268449585
TDSK,0.00023069403171539313
DNMPPA,0.00038142059445380654
SDPTA,-0.008735589125194145
DPHS,0.014656081268449585
ARGSL,0.013768504131400534
GLXCL,0.00019071029722690324
SHKK,0.014656081268449585
DMQMT,0.00020355355739593508
DPCOAK,0.0002108233273029336
ILETRS,0.008405403240587564
NAt3_15,0.0003022762243770813
OMPHHX,0.00020355355739593508
PRFGAS,0.006900936097975391
ADCL,0.0003814205944538065
PANTS,0.0002108233273029336
DXPRIi,0.001693144577909701
PMDPHT,0.0005589186461514963
OPHBDC,0.00020355355739593508
PTPATi,0.0002108233273029336
METTRS,0.00540922814568299
TRPS2_1,0.002548824271472742
PMPK,0.0006081648349788272
CMK,0.001693144577909701
TKT1,-0.0014620742838322327
TKT2,-0.0174637373097695
3OXAPLC,0.00040461127758289225
ANS,0.002548824271472742
PGPS,0.0029079079627990717
UAG4Ei,0.0026229329824447637
ACGK,0.024032865858032732
GRATT,0.0002251255969766752
ANPRT,0.002548824271472742
G3PD2,-0.004060360353589061
PGI,-0.00046138806343078625
