0,1
ATPS4m,20.307707649664025
OCPPH1,0.0002099347114562988
DHFR,0.001663782572746277
PPPGO3,4.4476372994007316e-05
DTMPK,0.0008770272493362426
KDO8PS,0.002379260063171387
ADNK,0.001259608268737793
KDOPP,0.002379260063171387
COBALTt5,-2.0106044994073416e-07
CAT,0.00580894422335984
NNATr,0.0009486364248239137
UAMAGS,0.005998134613037109
THRD_L,0.01895015064850935
HBZOPT,0.0004198694229125976
GLNTRS,0.015616768279104272
HISTD,0.009455228915166545
OCTDPS,0.0004198694229125976
IMPC,-0.024352753790197613
TYRTA,-0.011235336868418613
TAh,-1.3659340812720653
DHQS,0.031784609876187794
DB4PS,0.002305276479215229
ARGTRS,0.029622666313017226
PHEMEAS,4.4476372994007316e-05
FMNAT,0.00042327931703360367
NH4t,0.8023000175739896
FDH,18.266384636863123
ADK3,-0.8939185277692157
ADK1,1.4845528641132637
GMPS,0.007156030777144108
KDOCT2,0.002379260063171387
GLUTRS,0.02283825648984652
GLUTRR,0.00035581098395205864
SLFR,0.016694737211363896
H2Ot,-15.949333925742168
LEUTRS,0.042039767135103115
MTHFR2,0.012107446501533716
MDH,0.0625542537672012
DHDPS,0.019911103196377164
FBA,-2.8059625793299565
PERD,0.001353044238167538
ALATRS,0.0544257717459954
MECDPDHT,0.0034923845022828033
PHETRS,0.014306465268376575
LYSTRS,0.013912968583340056
FBP,2.8059625793299565
LPS,0.0033989429473876955
ACACT1r,0.2999067306518555
DHR,-0.009316207783728228
PPGS,0.0018606213569641113
ADSK,0.016694737211363896
FCLT,4.4476372994007316e-05
UNAMPLA,0.005998134613037109
MOHMT,0.0004348647594452082
NADSG,0.0009486364248239137
UAAGDS,0.005998134613037109
TMPPP,0.0012572089890116724
PAPPT3,0.005998134613037109
DHPPRAP,0.0011526382396076149
PNTK,0.0004348647594452082
CBPS,0.038938874096745464
DAPDC,0.013912968583340056
UAGDP,0.04000505864620209
PRGCS,0.01615473386404306
ACHBS,0.01895015064850935
CHORS,0.031784609876187794
CHORM,0.025541802136795192
DHQND,0.031784609876187794
IMPD,0.007156030777144108
SUCOAS,0.019911103196377164
GART,0.04185595139437015
GACT_h,0.05144152828261585
MG2t,5.5047083403101737e-05
FUM,0.0625542537672012
PPNCL,0.0004348647594452082
TRPTRS,0.005456052415981851
G1SAT,0.00035581098395205864
ASP1DC,0.0004348647594452082
CYSTRS,0.004154825230111093
UAGAAT,0.0009517040252685547
CPPPGO,4.4476372994007316e-05
NDPK2,0.09554165045519886
NDPK5,0.0006728007626533508
NDPK3,0.047370654352514
NDPK4,0.0008770272493362426
ASPTA,-1.038525121092006
NDPK7,0.0006758997988700866
NDPK8,0.0008733084058761597
SEROAT,0.005846898978567975
ORNCD,0.021818861969598626
Phospholipid,0.004948461055755616
SDPDS,0.019911103196377164
VALTRS,0.0323337841250229
PPCDC,0.0004348647594452082
PHAS,0.2999067306518555
SUCDi,0.0009707686850810967
Ktr,0.07060813384276107
CTPS2,0.005563509408849239
UAGCVT,0.005998134613037109
THRTRS,0.02139031147386804
CYTCOBO3,8.906754392546281
TRPAS2,-0.005456052415981851
THDPS,0.019911103196377164
GRTT,0.0004643457959066049
RNDR1,0.0008733084058761597
RNDR2,0.0006728007626533508
RNDR3,0.0015529270482063289
VALTA,-0.0323337841250229
GF6PTA,0.04000505864620209
GALUi,0.0009517040252685547
PPA,0.7815635610101416
Carbohydrate,0.0054982900619506845
RPI,1.3231756658304192
RPE,-2.7635782606205828
FABC150,9.671272287368775e-05
TRDR,0.019793773428099737
ACLS,0.07480841601957122
GMHEPAT,0.001427556037902832
3OXAPT,0.0008373395660990747
