0,1
ATPS4m,14.833349382645832
OCPPH1,0.0004992095232009886
DHFR,0.003956354330779221
PPPGO3,0.00010651031257951808
DTMPK,0.0020855072128772734
KDO8PS,0.0056577079296112045
ADNK,0.0029952571392059322
KDOPP,0.0056577079296112045
COBALTt5,-1.1965593486999152e-06
CAT,0.018301260576255675
NNATr,0.002258825296846123
UAMAGS,0.014263129234313962
THRD_L,0.04676101275690954
HBZOPT,0.0009984190464019775
GLNTRS,0.03763610156476861
HISTD,0.02206815435130097
OCTDPS,0.0009984190464019775
IMPC,-0.06943215425703499
TYRTA,-0.02631079532145245
TAh,-0.019601730407633383
DHQS,0.0735331162892745
DB4PS,0.005499824195092986
ARGTRS,0.06958725076167646
PHEMEAS,0.00010651031257951808
FMNAT,0.0010137442665792947
NH4t,2.000156056546609
FDH,-0.10975809141965204
ADK3,-2.104507064327729
ADK1,3.4852105097105985
GMPS,0.023576211589202062
KDOCT2,0.0056577079296112045
GLUTRS,0.05763741836604866
GLUTRR,0.0008520825006361446
SLFR,0.03961991995444642
H2Ot,-8.726233559489346
LEUTRS,0.09755001759433013
MTHFR2,0.029313305084180306
MDH,2.2560806428157645
DHDPS,0.05312865481854185
FBA,-0.21334774792001948
PERD,0.003218958621273877
AKGDH,0.4783543891616393
ALATRS,0.12951521988353304
MECDPDHT,0.008306883308954374
PHETRS,0.03354413928417721
LYSTRS,0.038865525584227886
FBP,0.21334774792001948
LPS,0.00808243989944458
ACACT1r,0.7131564617156982
DHR,-0.031124737234391357
PPGS,0.003488999129533218
ADSK,0.03961991995444642
FCLT,0.00010651031257951808
UNAMPLA,0.014263129234313962
MOHMT,0.0010340768694878657
NADSG,0.002258825296846123
UAAGDS,0.014263129234313962
TMPPP,0.0029874331391966965
PAPPT3,0.014263129234313962
DHPPRAP,0.002749912097546493
PNTK,0.0010340768694878657
CBPS,0.10071198799606784
DAPDC,0.038865525584227886
UAGDP,0.09512912902235984
PRGCS,0.050351433044929735
PPCK,0.9069449616403562
ACHBS,0.04676101275690954
CHORS,0.0735331162892745
CHORM,0.05985493460562965
DHQND,0.0735331162892745
IMPD,0.023576211589202062
SUCOAS,-0.4252257343430975
GART,0.12309973259088093
GACT_h,0.1201437713401764
MG2t,0.00015350772972603198
FUM,5.3471898965896765
PPNCL,0.0010340768694878657
TRPTRS,0.011807334565742893
G1SAT,0.0008520825006361446
ASP1DC,0.0010340768694878657
CYSTRS,0.009280362000787476
UAGAAT,0.0022630831718444826
CPPPGO,0.00010651031257951808
NDPK2,0.17378562942859566
NDPK5,0.00159987143433094
NDPK3,0.0645740908216679
NDPK4,0.0020855072128772734
ASPTA,-0.6392300243905539
NDPK7,0.001607240717768669
NDPK8,0.0020766640727519986
SEROAT,0.013301872009472035
