0,1
ATPS4m,11.863678455402761
OCPPH1,0.00011351644992828372
DHFR,0.0008996448934078219
PPPGO3,2.402921880728888e-05
DTMPK,0.0004742284834384918
KDO8PS,0.0012865197658538821
ADNK,0.0006810986995697024
KDOPP,0.0012865197658538821
COBALTt5,-5.653892417992004e-08
CAT,0.0028027421996351318
NNATr,0.0005127176915623609
UAMAGS,0.003243327140808105
THRD_L,0.009834171016997479
HBZOPT,0.0002270328998565675
GLNTRS,0.008337799417697746
HISTD,0.005098173081752928
OCTDPS,0.0002270328998565675
IMPC,-0.012256302008785408
TYRTA,-0.0059810041800403176
TAh,-0.6980007443493704
DHQS,0.017030697997971314
DB4PS,0.001245959166874117
ARGTRS,0.015934634177368727
PHEMEAS,2.402921880728888e-05
FMNAT,0.00022874497913596064
NH4t,0.4222100841121002
FDH,10.26614149560359
ADK3,-0.4903119046147933
ADK1,0.3350524775395161
GMPS,0.00337636758379542
KDOCT2,0.0012865197658538821
GLUTRS,0.011932157372666018
GLUTRR,0.00019223375045831104
SLFR,0.00878251839129792
H2Ot,-8.945418031754386
LEUTRS,0.02262243809510961
MTHFR2,0.006316735010898914
MDH,0.03242450829612219
DHDPS,0.010080107286839793
FBA,-1.435908607753951
PERD,0.000730172508015679
ALATRS,0.02929127338087938
MECDPDHT,0.0018883508552744066
PHETRS,0.007662540765275387
LYSTRS,0.006836780146031686
FBP,1.435908607753951
LPS,0.0018378853797912601
ACACT1r,0.16216635704040527
DHR,-0.004362594199692223
PPGS,0.0010060800790786745
ADSK,0.00878251839129792
FCLT,2.402921880728888e-05
UNAMPLA,0.003243327140808105
MOHMT,0.0002351412177086232
NADSG,0.0005127176915623609
UAAGDS,0.003243327140808105
TMPPP,0.0006788436665873901
PAPPT3,0.003243327140808105
DHPPRAP,0.0006229795834370585
PNTK,0.0002351412177086232
CBPS,0.02029722837706095
DAPDC,0.006836780146031686
UAGDP,0.021631640642881398
PRGCS,0.007836972593620041
ACHBS,0.009834171016997479
CHORS,0.017030697997971314
CHORM,0.013643544945315705
DHQND,0.017030697997971314
IMPD,0.00337636758379542
SUCOAS,0.010080107286839793
GART,0.020793642510641374
GACT_h,0.02776358982651166
MG2t,1.7139584196499078e-05
FUM,0.03242450829612219
PPNCL,0.0002351412177086232
TRPTRS,0.002961736642686277
G1SAT,0.0001922337504583111
ASP1DC,0.0002351412177086232
CYSTRS,0.002232897195672694
UAGAAT,0.0005146079063415528
CPPPGO,2.402921880728888e-05
NDPK2,0.07130329426547667
NDPK5,0.0003637985998392105
NDPK3,0.04211148920633435
NDPK4,0.0004742284834384918
ASPTA,-0.616460376831084
NDPK7,0.0003654743188619614
NDPK8,0.0004722176206111909
SEROAT,0.003146882079968709
ORNCD,0.01182895564914293
Phospholipid,0.002675744891166687
SDPDS,0.010080107286839793
VALTRS,0.017086638118325538
PPCDC,0.0002351412177086232
PHAS,0.16216635704040527
SUCDi,0.0005238984231526894
Ktr,0.03817938960591872
CTPS2,0.0021807776551350105
UAGCVT,0.003243327140808105
THRTRS,0.011322941734964771
CYTCOBO3,5.269400288538422
TRPAS2,-0.002961736642686277
THDPS,0.010080107286839793
GRTT,0.00025106211866385644
RNDR1,0.0004722176206111909
RNDR2,0.0003637985998392105
PC,0.09268416654382597
RNDR3,0.0003654743188619614
VALTA,-0.017086638118325538
RNDR4,0.0004742284834384918
GF6PTA,0.021631640642881398
GALUi,0.0005146079063415528
Carbohydrate,0.0029730498790740967
RPI,0.6764566382805441
RPE,-1.4129904473452155
FABC150,5.2294758152961734e-05
TRDR,0.010458237414048777
ACLS,0.039944217431143764
GMHEPAT,0.0007719118595123293
3OXAPT,0.00045181076673082263
Cofactors_and_vitamins,0.0016216635704040527
HMR_0614,0.0005146079063415528
GTPCI,0.00042541640996933015
UGMDDS,0.003243327140808105
OCTMBZM,0.0002270328998565675
FABC140,0.003387518762612343
NADH16,5.2684509737053
GMHEPPA,0.0007719118595123293
ALAR,0.009729981422424316
NADK,0.00024168395688678457
ASPCT,0.004362594199692223
O2t,2.6386575701209707
OHPBAKGT,0.000730172508015679
AGPR,-0.02776358982651166
THRD,0.4833551299776122
OCDOR,0.00014941359472274782
DHDPRy,0.010080107286839793
PTAr,-0.4974254030017322
GLYAT,-0.4833551299776122
DPR,0.0002351412177086232
E4PD,0.000730172508015679
OCT,0.015934634177368727
FABC120,0.0013388145240068438
AHCi,0.0006810986995697024
PRAIZC2,-0.007158128927032648
PRAIZC1,0.007158128927032648
GLYTRS,0.019050587889736462
ASPSAD,-0.5202279863277434
3CMUCC,0.00045181076673082263
ICDHyr,1.4611799084296186
IG3PS,0.002961736642686277
UPPDC1,2.402921880728888e-05
SKDH,0.017030697997971314
TDSK,0.0002573039531707764
DNMPPA,0.00042541640996933015
PPC,0.5430539921587925
SDPTA,-0.010080107286839793
DPHS,0.017030697997971314
ARGSL,0.015934634177368727
GLXCL,0.00021270820498466505
SHKK,0.017030697997971314
DMQMT,0.0002270328998565675
DPCOAK,0.0002351412177086232
ILETRS,0.009834171016997479
NAt3_15,0.00439125919564896
OMPHHX,0.0002270328998565675
PRFGAS,0.007836972593620041
ADCL,0.00042541640996933015
PANTS,0.0002351412177086232
DXPRIi,0.0018883508552744066
PMDPHT,0.0006229795834370585
OPHBDC,0.0002270328998565675
PTPATi,0.0002351412177086232
METTRS,0.006314382038626421
TRPS2_1,0.002961736642686277
PMPK,0.0006788436665873901
CMK,0.0018883508552744066
TKT1,-0.6972288324898581
TKT2,-0.7157616148553575
3OXAPLC,0.00045181076673082263
ANS,0.002961736642686277
PGPS,0.003243327140808105
UAG4Ei,0.002925481081008911
ACGK,0.02776358982651166
GRATT,0.00025106211866385644
ANPRT,0.002961736642686277
GLYK,0.00021270820498466505
G3PD2,-0.004528711742162704
PGI,-0.0005146079063415528
PGK,3.5921839783246674
PGM,-0.581645235061397
THMB,0.0006788436665873901
OCMPH2,0.00011351644992828372
IMG3PS,0.005098173081752928
UAGPT2,0.003243327140808105
FMETTRS,0.0006787457272972098
ME4PCT,0.0018883508552744066
HEMEOS,2.402921880728888e-05
S7PI,0.0007719118595123293
PDX5PS,0.000730172508015679
HMPK1,0.0006788436665873901
DHADT1,0.039944217431143764
DHADT2,0.009834171016997479
PGCM,-0.0005146079063415528
PCT1,0.4881282767040928
DAPE,0.010080107286839793
GLUPRT,0.007836972593620041
FE2abc,2.5681380541592734e-05
ILETA,-0.009834171016997479
ASNS,0.005796534823737914
PDH1,0.003929170187987443
ICDHx,-1.4094776182619657
PDH2,0.003929170187987443
CLPNS2,0.0002488442748785019
METAT,0.0006810986995697024
PDH3,0.003929170187987443
PCNO,-0.00014941359472274782
ASPK,0.5202279863277434
PAPSR,0.00878251839129792
IPMD,0.02262243809510961
GCALDD,0.00042541640996933015
PDX5POi,0.000730172508015679
HSERA,0.005635636311329212
TMPK,9.88294158496163e-07
HSDy,-0.5101478790409036
DHNPA,0.00042541640996933015
MECDPS,0.0018883508552744066
GLNS,0.08629233751351939
GLNST2,0.003243327140808105
THMPT,-0.000677855372428894
ORPT,-0.004362594199692223
HSK,0.5045122427295744
ENCOAH2,0.00014941359472274782
