ATPS4m	23.363737033386755
OCPPH1	0.000940953612327576
DHFR	0.0074572814142704
PPPGO3	0.00019995840270288994
DTMPK	0.0039309457337856285
KDO8PS	0.010664140939712526
ADNK	0.005645721673965457
KDOPP	0.010664140939712526
COBALTt5	-2.1144116093635975e-06
CAT	0.03665060308546614
NNATr	0.004257598588706639
UAMAGS	0.02688438892364502
THRD_L	0.07725631858249843
HBZOPT	0.001881907224655152
GLNTRS	0.05985049831261116
HISTD	0.035022378428289994
OCTDPS	0.001881907224655152
IMPC	-0.13004062605449818
TYRTA	-0.04233290578499078
TAh	-0.043877293224914925
DHQS	0.11698836929631273
DB4PS	0.010379472699818247
ARGTRS	0.11087360912627575
PHEMEAS	0.00019995840270288994
FMNAT	0.0019174131985250113
NH4t	3.422287741275779
FDH	-0.21091230200711636
ADK3	-3.368699680212938
ADK1	5.608563990838258
GMPS	0.04759370369103029
KDOCT2	0.010664140939712526
GLUTRS	0.09327057368901452
GLUTRR	0.001599667221623119
SLFR	0.06469109829300258
H2Ot	-17.716210771199435
LEUTRS	0.15483863106358012
MTHFR2	0.04799105070471256
MDH	3.0453574685443803
DHDPS	0.092122554495429
PERD	0.006064627291609257
AKGDH	0.4126738464678494
ALATRS	0.20697441358689278
MECDPDHT	0.015655133005349885
PHETRS	0.05319320500296455
LYSTRS	0.06523816557178398
G5SD	0.07922782590093667
LPS	0.01523448705673218
ACACT1r	1.344219446182251
DHR	-0.06297898029061638
PPGS	0.008339537444114685
ADSK	0.06469109829300258
FCLT	0.00019995840270288994
UNAMPLA	0.02688438892364502
MOHMT	0.0019491181969639728
NADSG	0.004257598588706639
UAAGDS	0.02688438892364502
TMPPP	0.005631165733787324
PAPPT3	0.02688438892364502
DHPPRAP	0.005189736349909124
PNTK	0.0019491181969639728
CBPS	0.17385258941689213
DAPDC	0.06523816557178398
UAGDP	0.17930767229199412
PRGCS	0.10064941335999511
ACHBS	0.07639489664584259
CHORS	0.11698836929631273
CHORM	0.09552611078795534
DHQND	0.11698836929631273
IMPD	0.04759370369103029
SUCOAS	-0.3205512919724204
GART	0.23609361255187572
GACT_h	0.11087360912627575
MG2t	0.0002700127216390724
FUM	1.873296508478413
PPNCL	0.0019491181969639728
TRPTRS	0.017935922827872694
G1SAT	0.0015996672216231193
ASP1DC	0.0019491181969639728
CYSTRS	0.014765485331504184
UAGAAT	0.00426565637588501
CPPPGO	0.00019995840270288994
NDPK2	0.2918209889584955
NDPK5	0.003015577098250389
NDPK3	0.09084116704828114
NDPK4	0.0039309457337856285
ASPTA	-1.0905157660580747
NDPK7	0.003029467365860939
NDPK8	0.003914277412652969
GLU5K	0.07922782590093667
SEROAT	0.022345769262255483
Phospholipid	0.022179620862007143
SDPDS	0.09212255449542901
VALTRS	0.12806748512666719
PPCDC	0.0019491181969639728
PHAS	1.344219446182251
