0,1
ATPS4m,32.42571402058654
OCPPH1,0.0003470031023025521
DHFR,0.002750082205533981
PPPGO3,7.354412881107876e-05
DTMPK,0.001449646769762039
KDO8PS,0.003932701826095582
ADNK,0.002082018613815313
KDOPP,0.003932701826095582
COBALTt5,-3.317860617235948e-07
CAT,0.011286887335463002
NNATr,0.0015678474021462393
UAMAGS,0.009914374351501463
THRD_L,0.033908803212109664
HBZOPT,0.0006940062046051043
GLNTRS,0.02712513096337471
ACALD,1.5022980508016792
HISTD,0.016387588839557887
OCTDPS,0.0006940062046051043
IMPC,-0.04549577252492616
TYRTA,-0.020192795957572944
THRA,1.5022980508016792
TAh,-2.2517270990478577
DHQS,0.05638450803448487
DB4PS,0.0038116626627194353
ARGTRS,0.051987817255988535
PHEMEAS,7.354412881107876e-05
FMNAT,0.0007003622657482416
NH4t,1.4193273358640848
FDH,30.129466280885076
ADK3,-1.550215788914057
ADK1,2.563715241003455
GMPS,0.014292503487465963
KDOCT2,0.003932701826095582
GLUTRS,0.04092779639729999
GLUTRR,0.00058835303048863
SLFR,0.02974227016661992
H2Ot,-26.33954253012146
LEUTRS,0.07179819285053808
MTHFR2,0.021760569031174917
MDH,0.11368273177037465
DHDPS,0.03584091176039779
FBA,-4.629769576236821
PERD,0.002233043440980879
ALATRS,0.093979077656891
MECDPDHT,0.005772682023274071
PHETRS,0.02536270475165304
LYSTRS,0.02592653740889633
G5SD,0.03766090385541967
FBP,4.629769576236821
LPS,0.005618145465850832
ACACT1r,0.4957187175750733
DHR,-0.018772883827798882
PPGS,0.0030754389238357538
ADSK,0.02974227016661992
FCLT,7.354412881107876e-05
UNAMPLA,0.009914374351501463
MOHMT,0.0007187921404840926
NADSG,0.0015678474021462393
UAAGDS,0.009914374351501463
TMPPP,0.0020774679961630686
PAPPT3,0.009914374351501463
DHPPRAP,0.0019058313313597176
PNTK,0.0007187921404840926
CBPS,0.0707607010837874
DAPDC,0.02592653740889633
UAGDP,0.06612474593520164
PRGCS,0.03118565168153103
ACHBS,0.033908803212109664
CHORS,0.05638450803448487
CHORM,0.04555550070922598
DHQND,0.05638450803448487
IMPD,0.014292503487465963
SUCOAS,0.03584091176039779
GART,0.07910725719043855
GACT_h,0.051987817255988535
MG2t,0.00014860052798790294
FUM,0.11368273177037465
PPNCL,0.0007187921404840926
TRPTRS,0.009528571889486956
G1SAT,0.00058835303048863
ASP1DC,0.0007187921404840926
CYSTRS,0.007267459612613169
UAGAAT,0.0015730807304382328
CPPPGO,7.354412881107876e-05
NDPK2,0.13173939049343875
NDPK5,0.0011120788470506669
NDPK3,0.055521258173072685
NDPK4,0.001449646769762039
ASPTA,-1.955553594910532
NDPK7,0.0011172012737989425
NDPK8,0.001443499857664108
GLU5K,0.03766090385541967
SEROAT,0.010063719749260312
Phospholipid,0.008179358839988708
SDPDS,0.03584091176039779
VALTRS,0.0570585720253324
PPCDC,0.0007187921404840926
PHAS,0.4957187175750733
SUCDi,0.001604094177991201
Ktr,0.11670887379447313
CTPS2,0.010962306684530415
UAGCVT,0.009914374351501463
THRTRS,0.03805188848691229
CYTCOBO3,14.088005795384051
THDPS,0.03584091176039779
GRTT,0.000767550333416183
RNDR1,0.001443499857664108
RNDR2,0.0011120788470506669
PC,0.2731082740702656
RNDR3,0.002566848043560981
VALTA,-0.0570585720253324
GF6PTA,0.06612474593520164
GALUi,0.0015730807304382328
PPA,1.2599176634288158
Carbohydrate,0.009088176488876342
RPI,2.1719249343116904
RPE,-4.559712128475524
FABC150,0.00015985738916873932
TRDR,0.034864696914895674
ACLS,0.12957555701635454
GMHEPAT,0.002359621095657349
3OXAPT,0.001383461791557965
Cofactors_and_vitamins,0.004957187175750733
HMR_0614,0.0015730807304382328
GTPCI,0.0013004354357719426
UGMDDS,0.009914374351501463
OCTMBZM,0.0006940062046051043
FABC140,0.010355146945462223
NADH16,14.085101265770287
GMHEPPA,0.002359621095657349
ALAR,0.0297431230545044
NADK,0.0007389047784033265
ASPCT,0.018772883827798882
O2t,7.058824258944019
OHPBAKGT,0.002233043440980879
