0,1
ATPS4m,23.363737033386755
OCPPH1,0.000940953612327576
DHFR,0.0074572814142704
PPPGO3,0.00019995840270288997
DTMPK,0.0039309457337856285
KDO8PS,0.010664140939712527
ADNK,0.005645721673965457
KDOPP,0.010664140939712527
COBALTt5,-2.114411609363597e-06
CAT,0.03665060308546614
NNATr,0.0042575985887066395
UAMAGS,0.02688438892364502
THRD_L,0.07725631858249843
HBZOPT,0.001881907224655152
GLNTRS,0.05985049831261116
HISTD,0.035022378428289994
OCTDPS,0.001881907224655152
IMPC,-0.13004062605449818
TYRTA,-0.042332905784990785
TAh,-0.043877293224914925
DHQS,0.11698836929631272
DB4PS,0.01037947269981825
ARGTRS,0.11087360912627577
PHEMEAS,0.00019995840270288997
FMNAT,0.0019174131985250113
NH4t,3.422287741275779
FDH,-0.2109123020071164
ADK3,-3.3686996802129383
ADK1,5.608563990838258
GMPS,0.04759370369103029
KDOCT2,0.010664140939712527
GLUTRS,0.09327057368901452
GLUTRR,0.0015996672216231189
SLFR,0.06469109829300257
H2Ot,-17.716210771199435
LEUTRS,0.15483863106358012
MTHFR2,0.04799105070471256
MDH,3.0453574685443803
DHDPS,0.092122554495429
PERD,0.006064627291609257
AKGDH,0.4126738464678494
ALATRS,0.2069744135868928
MECDPDHT,0.015655133005349885
PHETRS,0.05319320500296455
LYSTRS,0.06523816557178397
G5SD,0.07922782590093667
LPS,0.015234487056732181
ACACT1r,1.344219446182251
DHR,-0.06297898029061637
PPGS,0.008339537444114684
ADSK,0.06469109829300257
FCLT,0.00019995840270288997
UNAMPLA,0.02688438892364502
MOHMT,0.0019491181969639726
NADSG,0.0042575985887066395
UAAGDS,0.02688438892364502
TMPPP,0.005631165733787324
PAPPT3,0.02688438892364502
DHPPRAP,0.005189736349909125
PNTK,0.0019491181969639726
CBPS,0.17385258941689213
DAPDC,0.06523816557178397
UAGDP,0.17930767229199412
PRGCS,0.10064941335999512
ACHBS,0.07639489664584259
CHORS,0.11698836929631272
CHORM,0.09552611078795534
DHQND,0.11698836929631272
IMPD,0.04759370369103029
SUCOAS,-0.3205512919724204
GART,0.2360936125518757
GACT_h,0.11087360912627577
MG2t,0.0002700127216390724
FUM,1.8732965084784132
PPNCL,0.0019491181969639726
TRPTRS,0.017935922827872694
G1SAT,0.0015996672216231193
ASP1DC,0.0019491181969639726
CYSTRS,0.014765485331504184
UAGAAT,0.00426565637588501
CPPPGO,0.00019995840270288997
NDPK2,0.2918209889584955
NDPK5,0.003015577098250389
NDPK3,0.09084116704828114
NDPK4,0.0039309457337856285
ASPTA,-1.0905157660580749
NDPK7,0.003029467365860939
NDPK8,0.003914277412652969
GLU5K,0.07922782590093667
SEROAT,0.022345769262255483
Phospholipid,0.022179620862007143
SDPDS,0.092122554495429
VALTRS,0.1280674851266672
PPCDC,0.0019491181969639726
PHAS,1.344219446182251
SUCDi,1.5855576045705706
Ktr,0.3164755432983893
CTPS2,0.03604649639032136
UAGCVT,0.02688438892364502
THRTRS,0.08057428224649754
CYTCOBO3,14.347897734806928
THDPS,0.092122554495429
GRTT,0.0020818656273580414
RNDR1,0.003914277412652969
RNDR2,0.003015577098250389
RNDR3,0.006960413099646567
VALTA,-0.1280674851266672
GF6PTA,0.17930767229199412
GALUi,0.00426565637588501
PPA,2.732336954540572
Carbohydrate,0.02464402318000793
RPI,-0.18336548483439355
PYK,3.3033581273851853
RPE,-0.20440909847392436
