ATPS4m	22.047967430494946
OCPPH1	0.00023849844932556164
DHFR	0.001890156996250153
PPPGO3	5.050615268723591e-05
DTMPK	0.000996355664730072
KDO8PS	0.0027029824256896975
ADNK	0.0014309906959533698
KDOPP	0.0027029824256896975
COBALTt5	-1.4870750239524257e-07
CAT	0.006862498876518071
NNATr	0.0010772983977574825
UAMAGS	0.006814241409301758
THRD_L	0.022092540085310898
HBZOPT	0.0004769968986511233
GLNTRS	0.01822394620812024
ACALD	1.030062468540064
HISTD	0.011160032349102946
OCTDPS	0.0004769968986511233
IMPC	-0.028789323846375867
TYRTA	-0.013380589718578712
THRA	1.030062468540064
TAh	-1.5129642357099335
DHQS	0.037707789412653445
DB4PS	0.0026187448051576503
ARGTRS	0.03501897210976553
PHEMEAS	5.050615268723591e-05
FMNAT	0.0004810372211824547
NH4t	0.9388579058123633
FDH	20.403329038517533
ADK3	-1.044431755214215
ADK1	0.8588302393316248
GMPS	0.008517117937432206
KDOCT2	0.0027029824256896975
GLUTRS	0.0268845656391507
GLUTRR	0.00040404922149788716
SLFR	0.019541137035722446
H2Ot	-17.769326192521287
LEUTRS	0.048850872886120195
MTHFR2	0.014143490558710434
MDH	0.0738701188907605
DHDPS	0.022895142141259123
FBA	-3.111698789078827
PERD	0.0015331843432415425
ALATRS	0.06389088402194142
MECDPDHT	0.003967493647270694
PHETRS	0.016994790293932235
LYSTRS	0.016080900731957365
G5SD	0.02574699020362238
FBP	3.111698789078827
LPS	0.0038614034652709964
ACACT1r	0.3407120704650879
DHR	-0.011114515012037116
PPGS	0.002113777685165405
ADSK	0.019541137035722446
FCLT	5.050615268723591e-05
UNAMPLA	0.006814241409301758
MOHMT	0.0004940325021743908
NADSG	0.0010772983977574825
UAAGDS	0.006814241409301758
TMPPP	0.0014266462734294856
PAPPT3	0.006814241409301758
DHPPRAP	0.0013093724025788251
PNTK	0.0004940325021743908
CBPS	0.04613348712180265
DAPDC	0.016080900731957365
UAGDP	0.04544815093278885
PRGCS	0.019055937770702434
ACHBS	0.022092540085310898
CHORS	0.037707789412653445
CHORM	0.030375380012510948
