0,1
ATPS4m,24.635675271443986
OCPPH1,0.0008979290127754212
DHFR,0.0071163012188673
PPPGO3,0.00019100471684852432
DTMPK,0.0037512053471803657
KDO8PS,0.010176528811454774
ADNK,0.005387574076652528
KDOPP,0.010176528811454774
COBALTt5,-2.0055794817304947e-06
CAT,0.035365069769819533
NNATr,0.004062528830528621
UAMAGS,0.02565511465072632
THRD_L,0.07734413111278504
HBZOPT,0.0017958580255508425
GLNTRS,0.059756941437813536
HISTD,0.0349918322026868
OCTDPS,0.0017958580255508425
IMPC,-0.1267132590136867
TYRTA,-0.042389674530640194
TAh,-1.0414600638321616
DHQS,0.11712377401549515
DB4PS,0.009914822202214109
ARGTRS,0.11073088719847783
PHEMEAS,0.00019100471684852432
FMNAT,0.0018349003545400254
NH4t,3.375102857269883
FDH,-0.20520005967506627
ADK3,-3.3692952560146185
ADK1,5.601066812637458
GMPS,0.04599299388352143
KDOCT2,0.010176528811454774
GLUTRS,0.09354189057551768
GLUTRR,0.0015280377347881946
SLFR,0.06456985771223114
H2Ot,-18.11593726430847
LEUTRS,0.1544594105540217
MTHFR2,0.048007717870697374
MDH,4.27451562460009
DHDPS,0.09114079010048916
PERD,0.0057869625596467895
AKGDH,1.6642125349253982
ALATRS,0.20624211881739488
MECDPDHT,0.014939878354952313
PHETRS,0.0534238013549018
LYSTRS,0.06548567544976285
G5SD,0.07940334684336732
LPS,0.014537898302078247
ACACT1r,1.282755732536316
DHR,-0.06088064814946365
PPGS,0.007958216564655304
ADSK,0.06456985771223114
FCLT,0.00019100471684852432
UNAMPLA,0.02565511465072632
MOHMT,0.0018599958121776614
NADSG,0.004062528830528621
UAAGDS,0.02565511465072632
TMPPP,0.005386104232267594
PAPPT3,0.02565511465072632
DHPPRAP,0.004957411101107054
PNTK,0.0018599958121776614
CBPS,0.1716115353479415
DAPDC,0.06548567544976285
UAGDP,0.17110892508924005
PRGCS,0.09710753104326696
ACHBS,0.07678969580823425
CHORS,0.11712377401549515
CHORM,0.09581347588554197
DHQND,0.11712377401549515
IMPD,0.04599299388352143
SUCOAS,-1.5730717448249092
GART,0.22918594283639704
GACT_h,0.11073088719847783
MG2t,0.00029470101633704394
FUM,3.1110629445000804
PPNCL,0.0018599958121776614
TRPTRS,0.01794520225826621
G1SAT,0.0015280377347881946
ASP1DC,0.0018599958121776614
CYSTRS,0.014703613873741087
UAGAAT,0.00407061152458191
