0,1
ATPS4m,6.91824483110093
OCPPH1,0.00019945925474166868
DHFR,0.0015807620841264687
PPPGO3,4.233646098508891e-05
DTMPK,0.0008332647818326947
KDO8PS,0.002260538220405579
ADNK,0.0011967555284500126
KDOPP,0.002260538220405579
COBALTt5,-1.773296592062606e-07
CAT,0.005436742590383407
NNATr,0.0009012554420092084
UAMAGS,0.0056988358497619615
THRD_L,0.0174197397214186
HBZOPT,0.00039891850948333736
GLNTRS,0.0147347143284035
HISTD,0.00897592262084443
OCTDPS,0.00039891850948333736
IMPC,-0.022917909365849032
TYRTA,-0.010501271400523123
TAh,-0.004957421679897366
DHQS,0.029781532881818357
DB4PS,0.002192196516038091
ARGTRS,0.027924550899700896
PHEMEAS,4.2336460985088924e-05
FMNAT,0.0004031898046960743
NH4t,0.753033926090151
FDH,-0.03405430078532507
ADK3,-0.8393327871002975
ADK1,0.6517303294168445
GMPS,0.006682247162763667
KDOCT2,0.002260538220405579
GLUTRS,0.021366169739634015
GLUTRR,0.00033869168788071134
SLFR,0.015352657236944612
H2Ot,-3.6140505105660017
LEUTRS,0.03948116235842032
MTHFR2,0.011098139030736646
MDH,0.94831834054193
DHDPS,0.018331951357476124
FBA,-0.07989151234304831
PERD,0.0012820602102981097
AKGDH,0.2725960556239785
ALATRS,0.05167616522722032
MECDPDHT,0.003318357458821966
PHETRS,0.013463825496265151
LYSTRS,0.012633115507714164
FBP,0.07989151234304831
LPS,0.0032293403148651125
ACACT1r,0.2849417924880981
DHR,-0.008690169528459494
PPGS,0.0013940302294492741
ADSK,0.015352657236944612
FCLT,4.2336460985088924e-05
UNAMPLA,0.0056988358497619615
MOHMT,0.0004131655991077565
NADSG,0.0009012554420092084
UAAGDS,0.0056988358497619615
TMPPP,0.0011922045118238644
PAPPT3,0.0056988358497619615
DHPPRAP,0.0010960982580190458
PNTK,0.0004131655991077565
CBPS,0.036614720428160386
DAPDC,0.012633115507714164
UAGDP,0.03800886060297489
PRGCS,0.01513419125682853
PPCK,0.34666462668224
ACHBS,0.0174197397214186
CHORS,0.029781532881818357
CHORM,0.023965096896788274
DHQND,0.029781532881818357
IMPD,0.006682247162763667
SUCOAS,-0.2542641042665024
GART,0.039288090164616034
GACT_h,0.04869117598776895
MG2t,2.69126226285147e-05
FUM,2.258491541474112
PPNCL,0.0004131655991077565
TRPTRS,0.005068938682736281
G1SAT,0.00033869168788071134
ASP1DC,0.0004131655991077565
CYSTRS,0.003845903623726357
UAGAAT,0.0009042152881622316
CPPPGO,4.233646098508891e-05
NDPK2,0.09203866063776392
NDPK5,0.0006392289192080497
NDPK3,0.04758125372019311
NDPK4,0.0008332647818326947
ASPTA,-0.23781926502785355
NDPK7,0.0006421733177304267
NDPK8,0.0008297315036058426
SEROAT,0.005451273734657978
ORNCD,0.020766625088068057
Phospholipid,0.00470153957605362
SDPDS,0.018331951357476124
VALTRS,0.030330917656505817
PPCDC,0.0004131655991077565
PHAS,0.2849417924880981
SUCDi,2.2005163510092745
Ktr,0.06708487812715279
CTPS2,0.004368258423272978
UAGCVT,0.0056988358497619615
THRTRS,0.01985760459067266
CYTCOBO3,4.696210424534498
TRPAS2,-0.005068938682736281
THDPS,0.018331951357476124
GRTT,0.00044125497046842635
RNDR1,0.0008297315036058426
RNDR2,0.0006392289192080497
RNDR3,0.0006421733177304267
VALTA,-0.030330917656505817
RNDR4,0.0008332647818326947
GF6PTA,0.03800886060297489
GALUi,0.0009042152881622316
Carbohydrate,0.0052239328622818
RPI,-0.03516937878322418
RPE,-0.03962211351966785
FABC150,9.188688947439196e-05
TRDR,0.018297055759321626
ACLS,0.07022524561403387
GMHEPAT,0.0013563229322433473
3OXAPT,0.000793286002340527
Cofactors_and_vitamins,0.0028494179248809808
HMR_0614,0.0009042152881622316
GTPCI,0.0007474973022937741
UGMDDS,0.0056988358497619615
OCTMBZM,0.0003989185094833375
FABC140,0.005952194314048291
NADH16,2.429373242347609
GMHEPPA,0.0013563229322433473
ALAR,0.017096507549285888
NADK,0.0004247364264727826
ASPCT,0.008690169528459496
O2t,2.3553703225780405
OHPBAKGT,0.0012820602102981097
AGPR,-0.04869117598776895
OCDOR,0.00026253396992682865
DHDPRy,0.018331951357476124
PTAr,-0.7595041995221026
DPR,0.0004131655991077565
E4PD,0.0012820602102981097
OCT,0.027924550899700896
FABC120,0.002352425109879971
AHCi,0.0011967555284500126
PRAIZC2,-0.013941986745004666
PRAIZC1,0.013941986745004666
GLYTRS,0.033690028894231935
ASPSAD,-0.06551067917185209
3CMUCC,0.000793286002340527
ICDHyr,-0.4398955873990599
IG3PS,0.005068938682736281
UPPDC1,4.233646098508891e-05
SKDH,0.029781532881818357
TDSK,0.0004521076440811158
DNMPPA,0.0007474973022937741
SDPTA,-0.018331951357476124
DPHS,0.029781532881818357
ARGSL,0.027924550899700896
GLXCL,0.00037374865114688687
SHKK,0.029781532881818357
DMQMT,0.00039891850948333736
DPCOAK,0.0004131655991077565
ILETRS,0.0174197397214186
NAt3_15,0.007676328618472306
OMPHHX,0.00039891850948333736
PRFGAS,0.01513419125682853
ADCL,0.0007474973022937739
PANTS,0.0004131655991077565
DXPRIi,0.003318357458821966
PMDPHT,0.0010960982580190458
OPHBDC,0.00039891850948333736
PTPATi,0.0004131655991077565
METTRS,0.011099380805226692
TRPS2_1,0.005068938682736281
PMPK,0.0011922045118238644
CMK,0.003318357458821966
TKT1,-0.0036010987476540186
TKT2,-0.03602101477201383
3OXAPLC,0.000793286002340527
ANS,0.005068938682736281
PGPS,0.0056988358497619615
UAG4Ei,0.005140349936485291
ACGK,0.04869117598776895
GRATT,0.00044125497046842635
ANPRT,0.005068938682736281
G3PD2,-0.007957379477620128
PGI,-0.0009042152881622316
PGK,0.20403003494370656
PGM,0.2791421868484357
THMB,0.0011922045118238644
OMPHHX3,0.00039891850948333736
IMG3PS,0.00897592262084443
UAGPT2,0.0056988358497619615
FMETTRS,0.001197997302940059
ME4PCT,0.003318357458821966
HEMEOS,4.2336460985088924e-05
S7PI,0.0013563229322433473
PDX5PS,0.0012820602102981097
HMPK1,0.0011922045118238644
DHADT1,0.07022524561403387
DHADT2,0.0174197397214186
PGCM,-0.0009042152881622316
PCT1,0.7432473269969958
DAPE,0.018331951357476124
GLUPRT,0.01513419125682853
FE2abc,4.782817625495185e-05
SUCCt2r,1.927
ILETA,-0.0174197397214186
ASNS,0.01021239926420003
PDH1,1.1289256468306412
ICDHx,0.8037300362309006
PDH2,1.1289256468306412
CLS_m,-0.00037374865114688687
CLPNS2,0.0008109918317198736
METAT,0.0011967555284500126
PDH3,1.1289256468306412
PCNO,-0.00026253396992682865
ASPK,0.06551067917185209
PAPSR,0.015352657236944612
IPMD,0.03948116235842032
GCALDD,0.0007474973022937739
PDX5POi,0.0012820602102981097
HSERA,0.009901383502286634
TMPK,1.1478192236141902e-06
HSDy,-0.047178727814375966
DHNPA,0.0007474973022937741
MECDPS,0.003318357458821966
GLNS,0.1565831967713162
GLNST2,0.0056988358497619615
THMPT,-0.0011910566926002502
ORPT,-0.008690169528459494
HSK,0.03727734431209126
ENCOAH2,0.00026253396992682865
AGMHE,0.0013563229322433473
G3POAT,0.006563349248170853
FABC161,0.0022971722368597984
FABC160,0.0033341814180707936
GAPD,-0.20403003494370656
METS,0.011098139030736646
UMPK,0.060109793022302564
TPI,-0.08875014726268013
PHBZMN,0.000793286002340527
ACONT2,0.36383444883184063
FABC171,9.188688947439196e-05
FABC170,7.876019097805024e-05
AGPAT,0.006563349248170853
ACONT1,0.36383444883184063
ADCS,0.0007474973022937739
MOAT,0.0004521076440811158
TMDS,0.0008332647818326947
