0,1
ATPS4m,55.59528662792425
OCPPH1,0.0006066539883613
DHFR,0.0048078772991895
PPPGO3,0.0001303313308278
DTMPK,0.0025343692570924
KDO8PS,0.0068754118680953
ADNK,0.0036399239301681
KDOPP,0.0068754118680953
COBALTt5,-2.3826678674445077e-06
CAT,0.0249282838290343
NNATr,0.0027471853053213
UAMAGS,0.0173329710960388
THRD_L,0.0709213571649825
HBZOPT,0.0012133079767227
GLNTRS,0.0520153996699473
HISTD,0.0308053698829829
OCTDPS,0.0012133079767227
IMPC,-0.0955143755533834
TYRTA,-0.0384543545851951
TAh,-0.0251819996675661
DHQS,0.1022268174646987
DB4PS,0.0067075119735814
ARGTRS,0.0949457380676418
PHEMEAS,0.0001303313308278
FMNAT,0.0012423299859131
NH4t,2.744386615046992
FDH,-0.1516494825483558
ADK3,-2.951460667607737
ADK1,4.870387664704621
GMPS,0.0325789353606176
KDOCT2,0.0068754118680953
GLUTRS,0.0849815761261651
GLUTRR,0.0010426506466227
SLFR,0.0556407857530262
H2Ot,-20.74098642046872
LEUTRS,0.1336185390574032
MTHFR2,0.0414305700735817
MDH,6.976621332925288
DHDPS,0.0793031138463297
FBA,-0.2748665900416226
PERD,0.0039219133552642
AKGDH,4.568324977474634
ALATRS,0.1762177400793396
MECDPDHT,0.0100974578062652
PHETRS,0.0467319971407247
LYSTRS,0.0619701427502909
G5SD,0.0676838056069325
FBP,0.2748665900416226
LPS,0.0098220169544219
DHR,-0.043187468997483
PPGS,0.0053766876339912
ADSK,0.0556407857530262
FCLT,0.0001303313308278
UNAMPLA,0.0173329710960388
MOHMT,0.0012566404044627
NADSG,0.0027471853053213
UAAGDS,0.0173329710960388
TMPPP,0.0036453241864008
GLYCLTt2r,-0.002273508042097
PAPPT3,0.0173329710960388
DHPPRAP,0.0033537559867907
PNTK,0.0012566404044627
CBPS,0.1381332070651248
DAPDC,0.0619701427502909
UAGDP,0.1156036951392888
PRGCS,0.0683543298568013
PPCK,1.1993195211721843
ACHBS,0.0709213571649825
CHORS,0.1022268174646987
CHORM,0.0851863517259198
DHQND,0.1022268174646987
IMPD,0.0325789353606176
SUCOAS,-4.489021863628304
GART,0.1688541252751291
GACT_h,0.0949457380676418
MG2t,0.0002801900743888
FUM,13.128347177615122
PPNCL,0.0012566404044627
TRPTRS,0.0147669576966817
G1SAT,0.0010426506466227
ASP1DC,0.0012566404044627
CYSTRS,0.012948175018749
UAGAAT,0.0027501647472381
CPPPGO,0.0001303313308278
NDPK2,0.20681000888401
NDPK5,0.0019442104795575
NDPK3,0.070966250825239
NDPK4,0.0025343692570924
ASPTA,-0.8897438356696457
NDPK7,0.0019531658479571
NDPK8,0.0025236228150129
GLU5K,0.0676838056069325
SEROAT,0.0178501396096126
Phospholipid,0.014299701154232
SDPDS,0.0793031138463297
VALTRS,0.1104915545762495
PPCDC,0.0012566404044627
SUCDi,12.906147987676796
Ktr,0.2040392908195593
CTPS2,0.0245924678096058
UAGCVT,0.0173329710960388
THRTRS,0.0697075156696598
CYTCOBO3,36.34348720002652
TRPAS2,-0.0147669576966817
THDPS,0.0793031138463297
GRTT,0.0013436393075505
RNDR1,0.0025236228150129
RNDR2,0.0019442104795575
RNDR3,0.0044875351050496
VALTA,-0.1104915545762495
GF6PTA,0.1156036951392888
GALUi,0.0027501647472381
PPA,2.28175161324527
Carbohydrate,0.0158885568380355
RPI,-0.1388045591925615
RPE,-0.1523874830342383
FABC150,0.0002794733593583
TRDR,0.0645961541526462
ACLS,0.2453667340381121
GMHEPAT,0.0041252471208572
3OXAPT,0.002432016209678
Cofactors_and_vitamins,0.0086664855480194
HMR_0614,0.0027501647472381
GTPCI,0.002273508042097
UGMDDS,0.0173329710960388
OCTMBZM,0.0012133079767227
FABC140,0.0181035591694951
NADH16,23.437339212349727
GMHEPPA,0.0041252471208572
ALAR,0.0519989132881164
NADK,0.001293028054487
ASPCT,0.043187468997483
O2t,18.20227290158084
OHPBAKGT,0.0039219133552642
AGPR,-0.0949457380676418
OCDOR,0.0007984953124523
DHDPRy,0.0793031138463297
PTAr,-0.0583909505002643
DPR,0.0012566404044627
E4PD,0.0039219133552642
OCT,0.0949457380676418
FABC120,0.0071548852274537
AHCi,0.0036399239301681
PRAIZC2,-0.0647090056704005
PRAIZC1,0.0647090056704005
GLYTRS,0.1215587957082163
ASPSAD,-0.2577226328243884
3CMUCC,0.002432016209678
ICDHyr,4.023948712106392
IG3PS,0.0147669576966817
UPPDC1,0.0001303313308278
SKDH,0.1022268174646987
TDSK,0.001375082373619
SDPTA,-0.0793031138463297
DPHS,0.1022268174646987
ARGSL,0.0949457380676418
SHKK,0.1022268174646987
DMQMT,0.0012133079767227
DPCOAK,0.0012566404044627
ILETRS,0.0709213571649825
NAt3_15,0.0278203928765131
OMPHHX,0.0012133079767227
PRFGAS,0.0683543298568013
ADCL,0.002273508042097
PANTS,0.0012566404044627
DXPRIi,0.0100974578062652
PMDPHT,0.0033537559867907
OPHBDC,0.0012133079767227
PTPATi,0.0012566404044627
METTRS,0.0426605128677174
TRPS2_1,0.0147669576966817
PMPK,0.0036453241864008
CMK,0.0100974578062652
TKT1,-0.0210567525467089
TKT2,-0.1313307304875294
3OXAPLC,0.002432016209678
ANS,0.0147669576966817
PGPS,0.0173329710960388
UAG4Ei,0.015634339928627
ACGK,0.0949457380676418
GRATT,0.0013436393075505
ANPRT,0.0147669576966817
G3PD2,-0.0253390704452991
PGI,-0.0027501647472381
PGK,0.7079226568517868
PGM,0.9706575032786527
THMB,0.0036453241864008
OMPHHX3,0.0012133079767227
IMG3PS,0.0308053698829829
UAGPT2,0.0173329710960388
FMETTRS,0.0048698667243039
ME4PCT,0.0100974578062652
HEMEOS,0.0001303313308278
S7PI,0.0041252471208572
PDX5PS,0.0039219133552642
HMPK1,0.0036453241864008
DHADT1,0.2453667340381121
DHADT2,0.0709213571649825
PGCM,-0.0027501647472381
DAPE,0.0793031138463297
GLUPRT,0.0683543298568013
FE2abc,0.0001708967043337
SUCCt2r,8.335
ILETA,-0.0709213571649825
ASNS,0.0428081634372969
PDH1,5.4947982304514165
ICDHx,0.8636092639770645
PDH2,5.4947982304514165
CLPNS2,0.0013298722073435
METAT,0.0036399239301681
PDH3,5.4947982304514165
PCNO,-0.0007984953124523
ASPK,0.2577226328243884
PAPSR,0.0556407857530262
IPMD,0.1336185390574032
GCALDD,0.002273508042097
PDX5POi,0.0039219133552642
HSERA,0.0377906461434135
TMPK,2.2733227328699343e-05
HSDy,-0.1784195189780587
DHNPA,0.002273508042097
MECDPS,0.0100974578062652
GLNS,2.5403206284472666
GLNST2,0.0173329710960388
THMPT,-0.0036225909590721
ORPT,-0.043187468997483
HSK,0.1406288728346423
ENCOAH2,0.0007984953124523
AGMHE,0.0041252471208572
G3POAT,0.0199623828113079
FABC161,0.0069868339839577
FABC160,0.0101408904681444
GAPD,-0.7079226568517868
METS,0.0414305700735817
UMPK,0.1071642024671409
TPI,-0.3029528457922432
PHBZMN,0.002432016209678
ACONT2,4.887557976083456
FABC171,0.0002794733593583
FABC170,0.0002395485937356
AGPAT,0.0199623828113079
ACONT1,4.887557976083456
ADCS,0.002273508042097
MOAT,0.001375082373619
TMDS,0.0025343692570924
EDTXS1,0.001375082373619
KAS16,0.0055003294944763
EDTXS2,0.001375082373619
ASPTRS,0.0775272604927909
FABC181,0.0044715737497329
FABC180,0.000519021953094
BZALDD6,0.0036453241864008
A5PISO,0.0068754118680953
ALKP,0.002273508042097
APRAUR,0.0033537559867907
ATPPRT,0.0308053698829829
THRS,0.1406288728346423
GARFT,-0.1004997954183277
HMBS,0.0001303313308278
USHD,0.001375082373619
DHPS,0.002273508042097
PGRPP,0.0053766876339912
CO2t,-22.77860570922055
SO4t,0.0556407857530262
UDCPDP,0.0173329710960388
ARGSS,0.0949457380676418
ACKr,0.0583909505002643
ACOATA,0.0473767645518779
LPADSS,0.001375082373619
CYTK1,0.0727902860385306
CYTK2,-0.0025343692570924
UAMAS,0.0173329710960388
P5CR1,0.0676838056069325
IPPS,0.1336185390574032
ASP4DC,0.2419043002770941
DAGK,0.0027501647472381
UAPGR,0.0173329710960388
FPGLUS1,0.002273508042097
DMPPS,0.0013436393075505
IGPDH,0.0308053698829829
PRAZCFT,0.0955143755533834
PRASUCS,0.0647090056704005
4CBMCLC,0.002432016209678
PGAMT,-0.1156036951392888
PPBNGS,0.0005213253233113
CS,4.887557976083456
RBFK,0.0033537559867907
PRAMPC,0.0308053698829829
HMB4DPR,0.0087538184987147
SADT,0.0556407857530262
TYRTRS,0.0348090303987943
ADSL1r,0.0647090056704005
ADSUCL1,0.0629354401927658
ENO,-0.9706575032786527
CYSS,0.0178501396096126
PRMIIZCI,0.0308053698829829
PPCOAT,0.0007984953124523
GTPCII,0.0033537559867907
U23GAAT,0.0027501647472381
NNDPR,0.0027471853053213
PHETA2,-0.0467319971407247
HISTP,0.0308053698829829
HISTRS,0.0308053698829829
ACOTA,-0.0949457380676418
CDS,0.022712547558546
PSCIT,0.1022268174646987
DXPS,0.0176646953479303
PGLCED,0.2627348464268659
OHPHM,0.0012133079767227
PIt2r,0.1503304376277575
DALAT,0.0173329710960388
IPPMIa,-0.1336185390574032
IPMALD2,-0.1336185390574032
CYTTS4,0.0377906461434135
HSTPT,0.0308053698829829
U3AGDA,0.0027501647472381
3OXCOAT,0.002432016209678
GMHEPK,0.0041252471208572
PPNDH,0.0467319971407247
PPND,0.0384543545851951
PROTCC1,0.002432016209678
PRAIS,0.0683543298568013
PRAI,0.0147669576966817
PPSERS,0.0160059877172112
OMPDC,0.043187468997483
G5SADs,0.0676838056069325
SERTRS,0.0679789387098675
GLYAMT,-0.1156782006550373
ALAALAL,0.0173329710960388
PRPPS,0.1598613117392704
QULNS,0.0027471853053213
G1PACT,0.1156036951392888
ME1,6.1517258446898335
PROTRS,0.0676838056069325
BPNT,0.0556407857530262
DHORD_NAD,0.043187468997483
RBFSa,0.0067075119735814
KARI,-0.2453667340381121
KARIS2,0.0709213571649825
RBFS2,0.0033537559867907
ASPOX2,0.0027471853053213
DMOAT2,0.001375082373619
OMCDC,0.1336185390574032
LEUD2,-0.1336185390574032
ADSS,0.0629354401927658
MCOATA,0.3150249412638545
GK1,0.0671618099348173
PSDC_BS,0.0160059877172112
GLUS,1.9472870793247008
PRATPP,0.0308053698829829
PSP_L,0.2627348464268659
GLUR,-0.0173329710960388
ACCOAC,0.3158234365763068
PSERT,0.2627348464268659
HPCOR,0.0007984953124523
GHMT3,0.1608997803901743
DCMPDA,0.0025343692570924
UPP3S,0.0001303313308278
ASNTRS,0.0428081634372969
HCO3E,0.4539566436414317
4HBADH,0.0036453241864008
THZPSN,0.0036453241864008
H2td,0.0002606626616556
maintenance_atp,46.332427740097046
