0,1
ATPS4m,16.07855699096033
OCPPH1,0.00016464829444885257
DHFR,0.0013048769354820251
PPPGO3,3.4867284220221546e-05
DTMPK,0.0006878378510475157
KDO8PS,0.0018660140037536621
ADNK,0.0009878897666931153
KDOPP,0.0018660140037536621
COBALTt5,-1.2418039285869589e-07
CAT,0.0043460361620057735
NNATr,0.0007438437486667198
UAMAGS,0.00470423698425293
THRD_L,0.014944975173945453
HBZOPT,0.00032929658889770515
GLNTRS,0.012469442263391882
HISTD,0.00768147318571402
OCTDPS,0.00032929658889770515
IMPC,-0.018809026743924814
TYRTA,-0.009018226805437716
TAh,-1.0782557760717846
DHQS,0.02559791991778309
DB4PS,0.0018076543002565094
ARGTRS,0.02381713847009022
PHEMEAS,3.4867284220221546e-05
FMNAT,0.0003319008630103717
NH4t,0.6343721266310222
FDH,14.420375165674319
ADK3,-0.7214936601900434
ADK1,0.5475702782551872
GMPS,0.005306660333049586
KDOCT2,0.0018660140037536621
GLUTRS,0.01816047119942461
GLUTRR,0.0002789382737617723
SLFR,0.013207462624689338
H2Ot,-12.590126666467404
LEUTRS,0.03370148045830261
MTHFR2,0.009505429767319992
MDH,0.049103174828752746
DHDPS,0.015369051233894713
FBA,-2.21529129575439
PERD,0.0010601175053126463
ALATRS,0.0438660829971743
MECDPDHT,0.0027389745638423052
PHETRS,0.011562591930932672
LYSTRS,0.010664814249641785
FBP,2.21529129575439
LPS,0.0026657342910766605
ACACT1r,0.2352118492126465
DHR,-0.006888111070032179
PPGS,0.0011507347702980038
ADSK,0.013207462624689338
FCLT,3.4867284220221546e-05
UNAMPLA,0.00470423698425293
MOHMT,0.00034105718135835067
NADSG,0.0007438437486667198
UAAGDS,0.00470423698425293
TMPPP,0.0009854129784742027
PAPPT3,0.00470423698425293
DHPPRAP,0.0009038271501282547
PNTK,0.00034105718135835067
CBPS,0.0307052495401224
DAPDC,0.010664814249641785
UAGDP,0.0313753005862236
PRGCS,0.012112966536685
ACHBS,0.014944975173945453
CHORS,0.02559791991778309
CHORM,0.02058081873637039
DHQND,0.02559791991778309
IMPD,0.005306660333049586
SUCOAS,0.015369051233894713
GART,0.03197747767069914
GACT_h,0.04150829494486509
MG2t,3.415989822732866e-05
FUM,0.049103174828752746
PPNCL,0.00034105718135835067
TRPTRS,0.004400062096978185
G1SAT,0.0002789382737617723
ASP1DC,0.00034105718135835067
CYSTRS,0.0033634524642299143
UAGAAT,0.0007464056015014651
CPPPGO,3.4867284220221546e-05
NDPK2,0.08427849725775724
NDPK5,0.0005276664221286774
NDPK3,0.04467773715494301
NDPK4,0.0006878378510475157
ASPTA,-0.8191759595067493
NDPK7,0.0005300969445705413
NDPK8,0.0006849212241172791
SEROAT,0.0046899226240624614
ORNCD,0.017691156474774872
Phospholipid,0.003880995512008667
SDPDS,0.015369051233894713
VALTRS,0.02585949421823844
PPCDC,0.00034105718135835067
PHAS,0.2352118492126465
SUCDi,0.0007607182422371625
Ktr,0.055376763530082494
CTPS2,0.004144314092800243
UAGCVT,0.00470423698425293
THRTRS,0.017070297734755532
CYTCOBO3,7.062336419404643
TRPAS2,-0.004400062096978185
THDPS,0.015369051233894713
GRTT,0.00036416387311792657
RNDR1,0.0006849212241172791
RNDR2,0.0005276664221286774
RNDR3,0.001217934795618057
VALTA,-0.02585949421823844
GF6PTA,0.0313753005862236
GALUi,0.0007464056015014651
Carbohydrate,0.0043122172355651855
RPI,1.0453097110314564
RPE,-2.182049981164413
FABC150,7.585017628669737e-05
TRDR,0.015637985066553353
ACLS,0.0599020318578994
GMHEPAT,0.0011196084022521973
3OXAPT,0.0006561163895764978
Cofactors_and_vitamins,0.002352118492126465
HMR_0614,0.0007464056015014651
GTPCI,0.0006170390844345094
UGMDDS,0.00470423698425293
OCTMBZM,0.00032929658889770515
FABC140,0.004913377638483048
NADH16,7.028259968144472
GMHEPPA,0.0011196084022521973
ALAR,0.014112710952758787
NADK,0.0003505836446731081
ASPCT,0.006888111070032179
O2t,3.5370259942221494
OHPBAKGT,0.0010601175053126463
AGPR,-0.04150829494486509
THRD,0.6184445535452228
OCDOR,0.00021671478939055966
DHDPRy,0.015369051233894713
PTAr,-0.6672440396330666
GLYAT,-0.6184445535452228
DPR,0.00034105718135835067
E4PD,0.0010601175053126463
OCT,0.02381713847009022
FABC120,0.0019418641800403593
AHCi,0.0009878897666931153
PRAIZC2,-0.0111275535582108
PRAIZC1,0.0111275535582108
GLYTRS,0.02877882978882545
ASPSAD,-0.6743464176884457
3CMUCC,0.0006561163895764978
ICDHyr,1.9655845699293872
IG3PS,0.004400062096978185
UPPDC1,3.4867284220221546e-05
SKDH,0.02559791991778309
TDSK,0.00037320280075073254
DNMPPA,0.00012335152622423243
PPC,0.8475322691543621
SDPTA,-0.015369051233894713
DPHS,0.02559791991778309
ARGSL,0.02381713847009022
GLXCL,0.0003085195422172548
SHKK,0.02559791991778309
DMQMT,0.00032929658889770515
DPCOAK,0.00034105718135835067
ILETRS,0.014944975173945453
NAt3_15,0.006603731312344669
OMPHHX,0.00032929658889770515
PRFGAS,0.012112966536685
ADCL,0.0006170390844345095
PANTS,0.00034105718135835067
DXPRIi,0.0027389745638423052
PMDPHT,0.0009038271501282547
OPHBDC,0.00032929658889770515
PTPATi,0.00034105718135835067
METTRS,0.00954166281082117
TRPS2_1,0.004400062096978185
PMPK,0.0009854129784742027
CMK,0.0027389745638423052
TKT1,-1.0771361676695324
TKT2,-1.1049138134948804
3OXAPLC,0.0006561163895764978
ANS,0.004400062096978185
PGPS,0.00470423698425293
UAG4Ei,0.004243221759796143
ACGK,0.04150829494486509
GRATT,0.00036416387311792657
ANPRT,0.004400062096978185
G3PD2,-0.006568604505062103
PGI,-0.0007464056015014651
PGK,5.542073687805784
