0,1
ATPS4m,31.31809728852637
OCPPH1,0.0003173654079437
DHFR,0.0025151964211463
PPPGO3,6.744093462827122e-05
DTMPK,0.001325831773281
KDO8PS,0.0035968079566955
ADNK,0.0019041924476623
KDOPP,0.0035968079566955
COBALTt5,-6.583187489753541e-07
CAT,0.0107389473603543
NNATr,0.0014350594340196
UAMAGS,0.0090675830841064
THRD_L,0.0380457237025376
HBZOPT,0.0006347308158874
GLNTRS,0.0301857654421861
HISTD,0.0186132634951551
OCTDPS,0.0006347308158874
IMPC,-0.1842133089078303
TYRTA,-0.021506350197444
TAh,-0.0087030238021164
DHQS,0.0604997258445825
DB4PS,0.0035002809774647
ARGTRS,0.0568117361925723
PHEMEAS,6.744093462827124e-05
FMNAT,0.000646891165001
NH4t,2.195
FDH,-0.345336657305999
ADK3,-1.724697887431037
ADK1,1.4880718081487747
GMPS,0.1515471581016346
KDOCT2,0.0035968079566955
GLUTRS,0.0463592211469037
GLUTRR,0.0005395274770261
SLFR,0.0316645849619934
H2Ot,-15.440591580625997
LEUTRS,0.0804503849207991
MTHFR2,0.0229470883997493
MDH,2.962998853411861
DHDPS,0.0385087527182727
PERD,0.0020459386969226
AKGDH,2.7066530132706474
ALATRS,0.1086472247084745
MECDPDHT,0.0052801693309844
PHETRS,0.0282462897394917
LYSTRS,0.0294411696341662
G5SD,0.0415339444775788
LPS,0.0051382970809936
ACACT1r,0.867
DHR,-0.0179968965897663
PPGS,0.0028127642726898
ADSK,0.0316645849619934
FCLT,6.744093462827124e-05
UNAMPLA,0.0090675830841064
MOHMT,0.0006573997735974
NADSG,0.0014350594340196
UAAGDS,0.0090675830841064
TMPPP,0.0019026385456627
PAPPT3,0.0090675830841064
DHPPRAP,0.0017501404887323
PNTK,0.0006573997735974
CBPS,0.0748086327823386
DAPDC,0.0294411696341662
UAGDP,0.0604770010113716
PRGCS,0.1675026839583373
ACHBS,0.0380457237025376
CHORS,0.0604997258445825
CHORM,0.0497526399369357
DHQND,0.0604997258445825
IMPD,0.1515471581016346
SUCOAS,-2.668144260552375
GART,0.3543649958779339
GACT_h,0.0568117361925723
MG2t,8.249108966576415e-05
FUM,2.962998853411861
PPNCL,0.0006573997735974
TRPTRS,0.0095577212597815
G1SAT,0.0005395274770261
ASP1DC,0.0006573997735974
CYSTRS,0.0080616506906462
UAGAAT,0.0014387231826782
CPPPGO,6.744093462827122e-05
NDPK2,0.1251813007838161
NDPK5,0.0010170956819057
NDPK3,0.0537594350086517
NDPK4,0.001325831773281
ASPTA,-0.6240104922892056
NDPK7,0.0010217805998325
NDPK8,0.0013202098717689
GLU5K,0.0415339444775788
SEROAT,0.0106216890099064
Phospholipid,0.0074807560443878
SDPDS,0.0385087527182727
VALTRS,0.0644381149838559
PPCDC,0.0006573997735974
PHAS,0.867
SUCDi,2.7081232438043075
Ktr,0.1067438087323781
CTPS2,0.0104591672139032
UAGCVT,0.0090675830841064
THRTRS,0.0406569288624861
CYTCOBO3,19.07476011117089
TRPAS2,-0.0095577212597815
THDPS,0.0385087527182727
GRTT,0.0007021717505157
RNDR1,0.0013202098717689
RNDR2,0.0010170956819057
RNDR3,0.0023476123731136
VALTA,-0.0644381149838559
GF6PTA,0.0604770010113716
GALUi,0.0014387231826782
Carbohydrate,0.0083119511604309
RPI,-0.0706965384375595
PYK,2.173228314730676
RPE,-0.0777936273717198
FABC150,0.0001462038961315
TRDR,0.0363495028887817
ACLS,0.1455458996782525
GMHEPAT,0.0021580847740173
3OXAPT,0.0012679077297752
Cofactors_and_vitamins,0.0045337915420532
HMR_0614,0.0014387231826782
GTPCI,0.0011893646478652
UGMDDS,0.0090675830841064
OCTMBZM,0.0006347308158874
FABC140,0.0094707090883541
NADH16,16.36544750271872
GMHEPPA,0.0021580847740173
ALAR,0.0272027492523193
NADK,0.0006760061302562
ASPCT,0.0179968965897663
O2t,9.551356990155869
OHPBAKGT,0.0020459386969226
AGPR,-0.0568117361925723
OCDOR,0.0004177254175186
DHDPRy,0.0385087527182727
PTAr,-1.5166117880782044
DPR,0.0006573997735974
E4PD,0.0020459386969226
OCT,0.0568117361925723
FABC120,0.003743011852827
AHCi,0.0019041924476623
PRAIZC2,-0.1656000454126746
PRAIZC1,0.1656000454126746
GLYTRS,0.072289580260951
G6PDH2r,3.156641861546674
ASPSAD,-0.13825430123538
ADPRT3,0.1378641472713909
3CMUCC,0.0012679077297752
ICDHyr,0.1492138422680224
IG3PS,0.0095577212597815
UPPDC1,6.744093462827122e-05
SKDH,0.0604997258445825
TDSK,0.0007193615913391
PPC,0.5528122671392
SDPTA,-0.0385087527182727
DPHS,0.0604997258445825
ARGSL,0.0568117361925723
GLXCL,0.0005946823239326
SHKK,0.0604997258445825
DMQMT,0.0006347308158874
DPCOAK,0.0006573997735974
ILETRS,0.0380457237025376
NAt3_15,0.0158322924809967
OMPHHX,0.0006347308158874
PRFGAS,0.1675026839583373
ADCL,0.0011893646478652
PANTS,0.0006573997735974
DXPRIi,0.0052801693309844
PMDPHT,0.0017501404887323
OPHBDC,0.0006347308158874
PTPATi,0.0006573997735974
METTRS,0.0236314484099594
TRPS2_1,0.0095577212597815
PMPK,0.0019026385456627
CMK,0.0052801693309844
TKT1,-0.0065449390280991
TKT2,-0.0712486883436207
3OXAPLC,0.0012679077297752
ANS,0.0095577212597815
PGPS,0.0090675830841064
UAG4Ei,0.008178959941864
ACGK,0.0568117361925723
GRATT,0.0007021717505157
ANPRT,0.0095577212597815
GLYK,0.0005946823239326
G3PD2,-0.0126612173867225
PGI,-3.158080584729352
PGK,-3.073783955842547
PGM,-2.859704424599843
PGL,3.156641861546674
THMB,0.0019026385456627
OCMPH2,0.0003173654079437
PHBt,0.867
IMG3PS,0.0186132634951551
UAGPT2,0.0090675830841064
FMETTRS,0.0025885524578724
ME4PCT,0.0052801693309844
HEMEOS,6.744093462827124e-05
S7PI,0.0021580847740173
PDX5PS,0.0020459386969226
HMPK1,0.0019026385456627
DHADT1,0.1455458996782525
DHADT2,0.0380457237025376
PGCM,-0.0014387231826782
PCT1,1.4835084799335303
DAPE,0.0385087527182727
GLUPRT,0.1675026839583373
FE2abc,8.279495863433253e-05
ILETA,-0.0380457237025376
ASNS,0.0224834966016897
PDH1,4.954026200208003
ICDHx,2.7425867859938338
PDH2,4.954026200208003
CLPNS2,0.000695710312128
METAT,0.0019041924476623
PDH3,4.954026200208003
PCNO,-0.0004177254175186
ASPK,0.13825430123538
PAPSR,0.0316645849619934
IPMD,0.0804503849207991
GCALDD,0.0011893646478652
PDX5POi,0.0020459386969226
HSERA,0.0210428959520869
TMPK,7.513681084457952e-06
HSDy,-0.0997455485171073
DHNPA,0.0011893646478652
MECDPS,0.0052801693309844
GLNS,2.007215806155994
GLNST2,0.0090675830841064
THMPT,-0.0018951248645782
ORPT,-0.0179968965897663
HSK,0.0787026525650238
ENCOAH2,0.0004177254175186
AGMHE,0.0021580847740173
G3POAT,0.0104431354379653
FABC161,0.0036550974032878
FABC160,0.0053051128024864
GAPD,3.073783955842547
METS,0.0229470883997493
UMPK,0.0730525212652118
TPI,-0.0140962768207422
PHBZMN,0.0012679077297752
ACONT2,2.891800628261856
FABC171,0.0001462038961315
FABC170,0.0001253176252555
AGPAT,0.0104431354379653
ACONT1,2.891800628261856
ADCS,0.0011893646478652
MOAT,0.0007193615913391
TMDS,0.001325831773281
EDTXS1,0.0007193615913391
KAS16,0.0028774463653564
EDTXS2,0.0007193615913391
ASPTRS,0.0450904877440718
FABC181,0.0023392623381042
FABC180,0.0002715215213871
BZALDD6,0.0019026385456627
A5PISO,0.0035968079566955
ALKP,0.0011893646478652
APRAUR,0.0017501404887323
ATPPRT,0.0186132634951551
THRS,0.0787026525650238
GARFT,-0.1868623119195966
HMBS,6.744093462827122e-05
USHD,0.0007193615913391
DHPS,0.0011893646478652
GUAt,-0.1378641472713909
PGRPP,0.0028127642726898
CO2t,-9.824412471368218
SO4t,0.0316645849619934
UDCPDP,0.0090675830841064
ARGSS,0.0568117361925723
ACKr,1.5166117880782044
ACOATA,0.0247847150064468
LPADSS,0.0007193615913391
CYTK1,0.0547136621145077
CYTK2,-0.001325831773281
UAMAS,0.0090675830841064
FRUabc,3.298509297886461
P5CR1,0.0415339444775788
IPPS,0.0804503849207991
ASP4DC,0.1430149184992376
DAGK,0.0014387231826782
UAPGR,0.0090675830841064
FPGLUS1,0.0011893646478652
DMPPS,0.0007021717505157
IGPDH,0.0186132634951551
PRAZCFT,0.1842133089078303
PRASUCS,0.1656000454126746
4CBMCLC,0.0012679077297752
PGAMT,-0.0604770010113716
PPBNGS,0.000269763738513
CS,2.891800628261856
RBFK,0.0017501404887323
PRAMPC,0.0186132634951551
HMB4DPR,0.0045779975804687
SADT,0.0316645849619934
TYRTRS,0.0196037116517813
ADSL1r,0.1656000454126746
ADSUCL1,0.0326661508061957
ENO,2.859704424599843
AACOAR,-0.867
CYSS,0.0106216890099064
PRMIIZCI,0.0186132634951551
PPCOAT,0.0004177254175186
GTPCII,0.0017501404887323
U23GAAT,0.0014387231826782
NNDPR,0.0014350594340196
PHETA2,-0.0282462897394917
