ATPS4m	55.59528662792425
OCPPH1	0.0006066539883613587
DHFR	0.0048078772991895675
PPPGO3	0.00013033133082784168
DTMPK	0.0025343692570924756
KDO8PS	0.006875411868095398
ADNK	0.003639923930168152
KDOPP	0.006875411868095398
COBALTt5	-2.3826678674445073e-06
CAT	0.024928283829034326
NNATr	0.0027471853053213655
UAMAGS	0.01733297109603882
THRD_L	0.07092135716498252
HBZOPT	0.0012133079767227173
GLNTRS	0.05201539966994732
HISTD	0.030805369882982936
OCTDPS	0.0012133079767227173
IMPC	-0.09551437555338349
TYRTA	-0.03845435458519518
TAh	-0.025181999667566193
DHQS	0.10222681746469875
DB4PS	0.006707511973581499
ARGTRS	0.09494573806764182
PHEMEAS	0.00013033133082784168
FMNAT	0.00124232998591319
NH4t	2.744386615046992
FDH	-0.15164948254835586
ADK3	-2.9514606676077375
ADK1	4.870387664704621
GMPS	0.03257893536061765
KDOCT2	0.006875411868095398
GLUTRS	0.08498157612616511
GLUTRR	0.0010426506466227332
SLFR	0.05564078575302623
H2Ot	-20.74098642046872
LEUTRS	0.1336185390574032
MTHFR2	0.04143057007358174
MDH	6.976621332925288
DHDPS	0.07930311384632972
FBA	-0.27486659004162267
PERD	0.003921913355264275
AKGDH	4.568324977474634
ALATRS	0.1762177400793396
MECDPDHT	0.010097457806265264
PHETRS	0.0467319971407247
LYSTRS	0.061970142750290905
G5SD	0.06768380560693255
FBP	0.27486659004162267
LPS	0.009822016954421997
DHR	-0.04318746899748301
PPGS	0.005376687633991241
ADSK	0.05564078575302623
FCLT	0.00013033133082784168
UNAMPLA	0.01733297109603882
MOHMT	0.001256640404462772
NADSG	0.0027471853053213655
UAAGDS	0.01733297109603882
TMPPP	0.003645324186400812
GLYCLTt2r	-0.0022735080420970923
PAPPT3	0.01733297109603882
DHPPRAP	0.0033537559867907493
PNTK	0.001256640404462772
CBPS	0.13813320706512483
DAPDC	0.061970142750290905
UAGDP	0.11560369513928889
PRGCS	0.06835432985680137
PPCK	1.1993195211721845
ACHBS	0.07092135716498252
CHORS	0.10222681746469875
CHORM	0.08518635172591987
DHQND	0.10222681746469875
IMPD	0.03257893536061765
SUCOAS	-4.489021863628304
GART	0.1688541252751291
GACT_h	0.09494573806764182
MG2t	0.0002801900743888012
FUM	13.128347177615122
