0,1
ATPS4m,14.1368271764162
OCPPH1,0.00047011381387710566
DHFR,0.0037257639068365178
DTMPK,0.0019639564234018325
KDO8PS,0.005327956557273865
ADNK,0.002820682883262634
KDOPP,0.005327956557273865
COBALTt5,-1.0874844532039075e-06
CAT,0.017128482638428845
NNATr,0.0021269031395472035
UAMAGS,0.013431823253631592
THRD_L,0.0463114243102289
HBZOPT,0.0009402276277542118
GLNTRS,0.03691465006345114
HISTD,0.02159831909108637
OCTDPS,0.0009402276277542118
IMPC,-0.06592324888405074
TYRTA,-0.0255347177296243
TAh,-0.017807585784729876
DHQS,0.07203514651968478
DB4PS,0.00518188210546356
ARGTRS,0.06871844315410018
PHEMEAS,9.973721829560696e-05
FMNAT,0.0009560819761342096
NH4t,1.941
FDH,-0.10299971856620828
ADK3,-2.0739197421597497
ADK1,3.4303276581366475
GMPS,0.02204898770885245
KDOCT2,0.005327956557273865
GLUTRS,0.055950169304695034
GLUTRR,0.0007978977463648554
SLFR,0.03890363867506867
H2Ot,-10.052310931225882
LEUTRS,0.09703028837293998
MTHFR2,0.02877773380135184
MDH,1.1714773905936244
DHDPS,0.0506880270862542
PERD,0.003030874091940305
AKGDH,1.0145597564713624
ALATRS,0.12973709699742567
MECDPDHT,0.007821032676920513
PHETRS,0.033117972217359085
LYSTRS,0.03725620383262261
LPS,0.007611366510391236
ACACT1r,0.6715911626815796
DHR,-0.029099188045370174
PPGS,0.004166551573276518
ADSK,0.03890363867506867
FCLT,9.973721829560696e-05
UNAMPLA,0.013431823253631592
MOHMT,0.0009738071858882423
NADSG,0.002126903139547203
UAAGDS,0.013431823253631592
TMPPP,0.002815402276114069
GLYCLTt2r,-0.001761807483434686
PAPPT3,0.013431823253631592
DHPPRAP,0.00259094105273178
HMDPPK,0.001761807483434686
PNTK,0.0009738071858882423
CBPS,0.09781763119947036
DAPDC,0.03725620383262261
UAGDP,0.08958466450870038
PRGCS,0.04714033206907819
ACHBS,0.0456926470765806
CHORS,0.07203514651968478
CHORM,0.0586526899469834
DHQND,0.07203514651968478
IMPD,0.02204898770885245
SUCOAS,-0.963871729385108
GART,0.11630997725928838
GACT_h,0.118579350415963
MG2t,0.00014200876534549507
FUM,1.1714773905936244
PPNCL,0.0009738071858882423
TRPTRS,0.011620649089266685
G1SAT,0.0007978977463648554
ASP1DC,0.0009738071858882423
CYSTRS,0.009157378294977595
UAGAAT,0.002131182622909546
CPPPGO,9.973721829560694e-05
NDPK2,0.1660837151769801
NDPK5,0.0015066252279877662
NDPK3,0.06284214162030036
NDPK4,0.0019639564234018325
ASPTA,-0.6228332171817451
NDPK7,0.001513565003335476
NDPK8,0.001955628692984581
SEROAT,0.012946587756979908
ORNCD,0.04986090726186282
Phospholipid,0.011081254184246063
SDPDS,0.0506880270862542
VALTRS,0.07805365282120114
PPCDC,0.0009738071858882423
PHAS,0.6715911626815796
SUCDi,1.0145597564713624
Ktr,0.15811558468534884
CTPS2,0.016770722966746986
UAGCVT,0.013431823253631592
THRTRS,0.04953200743616352
CYTCOBO3,8.58313339089563
TRPAS2,-0.011620649089266685
THDPS,0.0506880270862542
GRTT,0.0010399648460498187
RNDR1,0.001955628692984581
RNDR2,0.0015066252279877662
RNDR3,0.003477521426737309
VALTA,-0.07805365282120114
GF6PTA,0.08958466450870038
GALUi,0.002131182622909546
PPA,1.6558457031744915
Carbohydrate,0.012312504649162292
RPI,-0.09697457958398308
PYK,1.1760218470775885
RPE,-0.1074844182467205
FABC150,0.00021657203177690508
TRDR,0.045843414022778334
ACLS,0.17605774838002936
GMHEPAT,0.003196773934364319
Cofactors_and_vitamins,0.006715911626815796
HMR_0614,0.002131182622909546
GTPCI,0.0017618074834346864
UGMDDS,0.013431823253631592
OCTMBZM,0.0009402276277542118
FABC140,0.014028974356386665
NADH16,7.5685736344242684
GMHEPPA,0.003196773934364319
ALAR,0.04029546976089478
NADK,0.0010016327421915603
ASPCT,0.029099188045370174
O2t,4.30941463494586
OHPBAKGT,0.003030874091940305
AGPR,-0.118579350415963
DHDPRy,0.0506880270862542
PTAr,-0.04103482129797866
DPR,0.0009738071858882423
E4PD,0.003030874091940305
OCT,0.06871844315410018
FABC120,0.005544528589050771
AHCi,0.002820682883262634
PRAIZC2,-0.04432492979296412
PRAIZC1,0.04432492979296412
GLYTRS,0.08470525266173523
G6PDH2r,2.334080468247486
ASPSAD,-0.17248850975073465
