0,1
ATPS4m,34.58772657085304
OCPPH1,0.0003729833364486
DHFR,0.002955981746912
PPPGO3,7.961122738176752e-05
DTMPK,0.0015581822907924
KDO8PS,0.0042271444797515
ADNK,0.002237900018692
KDOPP,0.0042271444797515
COBALTt5,-7.875422612673007e-07
CAT,0.0124032544007314
NNATr,0.00168696634038
UAMAGS,0.0106566667556762
THRD_L,0.0375808428629474
HBZOPT,0.0007459666728973
GLNTRS,0.0292024202548583
HISTD,0.0173172008972126
OCTDPS,0.0007459666728973
IMPC,-0.0493346821027709
TYRTA,-0.0212372158289918
TAh,-0.0120561382282029
DHQS,0.0578477355187878
DB4PS,0.0041114260117867
ARGTRS,0.0540765334176714
PHEMEAS,7.961122738176753e-05
FMNAT,0.0007589477037519
NH4t,1.5178495884370324
FDH,-0.0760940096045701
ADK3,-1.6474209449943182
ADK1,2.722670544047709
GMPS,0.0157626625633837
KDOCT2,0.0042271444797515
GLUTRS,0.0451297161545157
GLUTRR,0.0006368898190541
SLFR,0.0309454009723968
H2Ot,-12.468791999165829
LEUTRS,0.0766570921743074
MTHFR2,0.0228186885761302
MDH,4.210002578697614
DHDPS,0.041135042155387
FBA,-0.1571294499943797
PERD,0.0024030532447385
AKGDH,2.861946182210192
ALATRS,0.0999485901256014
MECDPDHT,0.006206567065324
PHETRS,0.0261785386372784
LYSTRS,0.0304783753997107
G5SD,0.039141210315963
FBP,0.1571294499943797
LPS,0.0060387778282165
DHR,-0.0207164892163442
PPGS,0.0033056980276107
ADSK,0.0309454009723968
FCLT,7.961122738176753e-05
UNAMPLA,0.0106566667556762
MOHMT,0.0007726083397865
NADSG,0.00168696634038
UAAGDS,0.0106566667556762
TMPPP,0.0022357403250026
GLYCLTt2r,-0.0013977994561195
PAPPT3,0.0106566667556762
DHPPRAP,0.0020557130058933
PNTK,0.0007726083397865
CBPS,0.0747930226340156
DAPDC,0.0304783753997107
UAGDP,0.0710755269825458
PRGCS,0.0342532215305609
PPCK,0.6822088800486876
