ATPS4m	12.363095616823617
OCPPH1	0.00040226429700851446
DHFR	0.0031880403310060516
PPPGO3	8.568060022833895e-05
DTMPK	0.0016805069893598556
KDO8PS	0.0045589953660964974
ADNK	0.0024135857820510864
KDOPP	0.0045589953660964974
COBALTt5	-7.492461062627179e-07
CAT	0.013413675873427428
NNATr	0.0018193411993060456
UAMAGS	0.011493265628814697
THRD_L	0.03632456878670371
HBZOPT	0.0008045285940170289
GLNTRS	0.029697236944328582
HISTD	0.017522141338356004
OCTDPS	0.0008045285940170289
IMPC	-0.05214577637936488
TYRTA	-0.020846830683779953
TAh	-0.01392487515839467
DHQS	0.058500452870153485
DB4PS	0.004428294732015015
ARGTRS	0.05520444110019426
PHEMEAS	8.568060022833895e-05
FMNAT	0.0008156652071716627
NH4t	1.5613119608153265
FDH	-0.0811023987318644
ADK3	-1.6603066610339654
ADK1	2.749759132217038
GMPS	0.01705129185357645
KDOCT2	0.0045589953660964974
GLUTRS	0.044529997455574094
GLUTRR	0.0006854448018267115
SLFR	0.03122765226220182
H2Ot	-7.045711866292495
LEUTRS	0.07776691693769269
MTHFR2	0.02297878242821726
MDH	1.8129599922843325
DHDPS	0.040539316893319674
FBA	-0.16742013311691123
PERD	0.0025910389000144505
AKGDH	0.4192655183453655
ALATRS	0.10244993969453284
MECDPDHT	0.006693270552821248
PHETRS	0.026526486343309365
LYSTRS	0.02904605126450498
FBP	0.16742013311691123
LPS	0.006512850522994996
ACACT1r	0.5746632814407349
DHR	-0.02241697164753436
PPGS	0.002811444327235221
ADSK	0.03122765226220182
FCLT	8.568060022833895e-05
UNAMPLA	0.011493265628814697
MOHMT	0.0008332617580890654
NADSG	0.0018193411993060453
UAAGDS	0.011493265628814697
TMPPP	0.002406340980300693
PAPPT3	0.011493265628814697
DHPPRAP	0.0022141473660075074
PNTK	0.0008332617580890654
CBPS	0.07762141274772863
DAPDC	0.029046051264504977
UAGDP	0.07665529288351536
PRGCS	0.037029976021309474
PPCK	0.7139819849106133
ACHBS	0.03632456878670371
CHORS	0.058500452870153485
CHORM	0.047373317027089315
DHQND	0.058500452870153485
IMPD	0.01705129185357645
SUCOAS	-0.37872620145204583
GART	0.09176179348767581
GACT_h	0.09555145674645917
MG2t	0.00010097477837278994
FUM	4.323789891398641
PPNCL	0.0008332617580890654
TRPTRS	0.009619602501417964
G1SAT	0.0006854448018267115
ASP1DC	0.0008332617580890654
CYSTRS	0.00742285287764589
UAGAAT	0.0018235981464385992
CPPPGO	8.568060022833895e-05
NDPK2	0.1461645426774883
NDPK5	0.0012891804501414298
NDPK3	0.058808549466117466
NDPK4	0.0016805069893598556
ASPTA	-0.4969329989115283
NDPK7	0.0012951186373829841
NDPK8	0.0016733811646699906
SEROAT	0.010662455616035647
ORNCD	0.0403470156462649
Phospholipid	0.009481944143772125
SDPDS	0.040539316893319674
VALTRS	0.061689938928411805
PPCDC	0.0008332617580890654
PHAS	0.5746632814407349
SUCDi	4.199124372532334
Ktr	0.13529531448294746
CTPS2	0.01305069522690719
UAGCVT	0.011493265628814697
THRTRS	0.039868953563512145
CYTCOBO3	8.470502989261208
TRPAS2	-0.009619602501417964
THDPS	0.040539316893319674
GRTT	0.0008902091942453678
RNDR1	0.0016733811646699906
RNDR2	0.0012891804501414298
RNDR3	0.00297562562674284
VALTA	-0.061689938928411805
GF6PTA	0.07665529288351536
GALUi	0.0018235981464385992
PPA	1.3579556813582458
Carbohydrate	0.01053549349308014
RPI	-0.07721855476918786
RPE	-0.08620584486729937
FABC150	0.00018531511634588247
TRDR	0.037165839503756085
ACLS	0.14029011762419358
GMHEPAT	0.0027353972196578983
