0,1
ATPS4m,21.448108284914696
OCPPH1,0.0001994104385375
DHFR,0.0015803752040863
PPPGO3,4.228835520856113e-05
DTMPK,0.0008330608463287
KDO8PS,0.0022599849700927
ADNK,0.0011964626312255
KDOPP,0.0022599849700927
COBALTt5,-2.3473175576189078e-07
CAT,0.0056851669095329
NNATr,0.0009011273742094
UAMAGS,0.0056974411010742
THRD_L,0.0214779734863444
HBZOPT,0.0003988208770751
GLNTRS,0.0175748581330834
HISTD,0.0108096271939409
OCTDPS,0.0003988208770751
IMPC,-0.1755060694556164
TYRTA,-0.0123765035456472
TAh,-0.0043791676487193
DHQS,0.035257949955325
DB4PS,0.0021960607970982
ARGTRS,0.0331747940661113
PHEMEAS,4.228835520856113e-05
FMNAT,0.0004052030833316
NH4t,1.619
FDH,-0.3373928701669845
ADK3,-1.0071816148014203
ADK1,0.8187316954486408
GMPS,0.1571383266562963
KDOCT2,0.0022599849700927
GLUTRS,0.0259763046487174
GLUTRR,0.0003383068416684
SLFR,0.0184241356868619
H2Ot,-11.340324390909208
LEUTRS,0.0473794435195991
MTHFR2,0.0132794935844676
MDH,1.7469641509349008
DHDPS,0.0213727510021054
PERD,0.0012832828521343
AKGDH,1.5299302116224467
ALATRS,0.0632721472532657
MECDPDHT,0.0033174320822272
PHETRS,0.0163183469627827
LYSTRS,0.0156753099010312
G5SD,0.0243368858652222
LPS,0.0032285499572753
ACACT1r,1.2040000000000002
DHR,-0.009185923592722
PPGS,0.0017673462295532
ADSK,0.0184241356868619
FCLT,4.228835520856113e-05
UNAMPLA,0.0056974411010742
MOHMT,0.0004130644798281
NADSG,0.0009011273742094
UAAGDS,0.0056974411010742
TMPPP,0.0011937810624238
PAPPT3,0.0056974411010742
DHPPRAP,0.0010980303985491
PNTK,0.0004130644798281
CBPS,0.0423607176588334
DAPDC,0.0156753099010312
UAGDP,0.0379995582103729
PRGCS,0.1658902233240992
ACHBS,0.0214779734863444
CHORS,0.035257949955325
CHORM,0.0286948505084299
DHQND,0.035257949955325
IMPD,0.1571383266562963
SUCOAS,-1.5085574606203414
GART,0.3429084133992361
GACT_h,0.0331747940661113
MG2t,3.5712085129591066e-05
FUM,1.7469641509349008
PPNCL,0.0004130644798281
TRPTRS,0.0058157850891375
G1SAT,0.0003383068416684
ASP1DC,0.0004130644798281
CYSTRS,0.0047342591913678
UAGAAT,0.0009039939880371
CPPPGO,4.228835520856113e-05
NDPK2,0.0925250949448033
NDPK5,0.0006390724725723
NDPK3,0.0475780337286279
NDPK4,0.0008330608463287
ASPTA,-0.428494303457495
NDPK7,0.0006420161504745
NDPK8,0.000829528432846
GLU5K,0.0243368858652222
SEROAT,0.0063411047336198
Phospholipid,0.0047003889083862
SDPDS,0.0213727510021054
VALTRS,0.0368501948319942
PPCDC,0.0004130644798281
PHAS,1.2040000000000002
SUCDi,1.530852036873421
Ktr,0.0670704904756188
CTPS2,0.004627833155104
UAGCVT,0.0056974411010742
THRTRS,0.0236115472855902
CYTCOBO3,12.87329942534463
TRPAS2,-0.0058157850891375
THDPS,0.0213727510021054
GRTT,0.0004411092322837
RNDR1,0.000829528432846
RNDR2,0.0006390724725723
RNDR3,0.0006420161504745
VALTA,-0.0368501948319942
RNDR4,0.0008330608463287
GF6PTA,0.0379995582103729
GALUi,0.0009039939880371
Carbohydrate,0.0052226543426513
RPI,-0.0394875313556514
PYK,1.9298388437819245
RPE,-0.0439435771228424
FABC150,9.18644008255005e-05
TRDR,0.0213678135890836
ACLS,0.0846427028314215
GMHEPAT,0.0013559909820556
3OXAPT,0.0007949601853486
Cofactors_and_vitamins,0.0028487205505371
HMR_0614,0.0009039939880371
GTPCI,0.0007473143577575
UGMDDS,0.0056974411010742
OCTMBZM,0.0003988208770751
FABC140,0.0059507375577163
NADH16,11.34170007411345
GMHEPPA,0.0013559909820556
ALAR,0.0170923233032226
NADK,0.000424645387803
ASPCT,0.009185923592722
O2t,6.44436590918483
OHPBAKGT,0.0012832828521343
AGPR,-0.0331747940661113
OCDOR,0.0002624697166442
DHDPRy,0.0213727510021054
PTAr,-1.0132694802420872
DPR,0.0004130644798281
E4PD,0.0012832828521343
OCT,0.0331747940661113
FABC120,0.0023518493709182
AHCi,0.0011964626312255
PRAIZC2,-0.1646964422616753
PRAIZC1,0.1646964422616753
GLYTRS,0.0413614186598859
G6PDH2r,2.5359106947476397
ASPSAD,-0.0785453027272841
ADPRT3,0.1500919785517941
3CMUCC,0.0007949601853486
ICDHyr,0.198360535697664
IG3PS,0.0058157850891375
UPPDC1,4.228835520856113e-05
SKDH,0.035257949955325
TDSK,0.0004519969940185
DNMPPA,0.0007473143577575
PPC,0.3189679623170085
SDPTA,-0.0213727510021054
DPHS,0.035257949955325
ARGSL,0.0331747940661113
GLXCL,0.0003736571788787
SHKK,0.035257949955325
DMQMT,0.0003988208770751
DPCOAK,0.0004130644798281
ILETRS,0.0214779734863444
NAt3_15,0.0092120678434309
OMPHHX,0.0003988208770751
PRFGAS,0.1658902233240992
ADCL,0.0007473143577575
PANTS,0.0004130644798281
DXPRIi,0.0033174320822272
PMDPHT,0.0010980303985491
OPHBDC,0.0003988208770751
PTPATi,0.0004130644798281
METTRS,0.0135571686320888
TRPS2_1,0.0058157850891375
PMPK,0.0011937810624238
CMK,0.0033174320822272
TKT1,-0.0030231766666636
TKT2,-0.0409204004561787
3OXAPLC,0.0007949601853486
ANS,0.0058157850891375
PGPS,0.0056974411010742
UAG4Ei,0.0051390918731689
ACGK,0.0331747940661113
GRATT,0.0004411092322837
ANPRT,0.0058157850891375
GLYK,0.0003736571788787
