ATPS4m	13.471775464446944
OCPPH1	0.00044528764486312866
DHFR	0.0035290106064081285
PPPGO3	9.445485969165006e-05
DTMPK	0.0018602421468496319
KDO8PS	0.005046593308448793
ADNK	0.0026717258691787717
KDOPP	0.005046593308448793
COBALTt5	-9.629001750805694e-07
CAT	0.015811042974724417
NNATr	0.0020143460898909447
UAMAGS	0.012722504138946532
THRD_L	0.04295382127872882
HBZOPT	0.0008905752897262573
GLNTRS	0.034713960823386285
HISTD	0.020276556300594696
OCTDPS	0.0008905752897262573
IMPC	-0.06116376133009799
TYRTA	-0.02396729761292927
TAh	-0.016348337139519054
DHQS	0.06760862546519472
DB4PS	0.004907029866719607
ARGTRS	0.06464495547467469
PHEMEAS	9.445485969165006e-05
FMNAT	0.000905148615494888
NH4t	1.8202795918637278
FDH	-0.09577280451418832
ADK3	-1.949726673556355
ADK1	3.22313290389715
GMPS	0.020281837717371957
KDOCT2	0.005046593308448793
GLUTRS	0.052183264208634575
GLUTRR	0.0007556388775332004
SLFR	0.03655631885138688
H2Ot	-9.494869928574403
LEUTRS	0.09164414656843309
MTHFR2	0.027009371362255626
MDH	1.1181021362779582
DHDPS	0.047235419392850815
PERD	0.0028699443976766105
AKGDH	0.9699122927308161
ALATRS	0.12213096047531588
MECDPDHT	0.007407966896885008
PHETRS	0.03104075085842041
LYSTRS	0.034512915253904285
LPS	0.007209419012069703
ACACT1r	0.6361252069473267
DHR	-0.026737795461881278
PPGS	0.003112136554121967
ADSK	0.03655631885138688
FCLT	9.445485969165006e-05
UNAMPLA	0.012722504138946532
MOHMT	0.0009223815500734033
NADSG	0.0020143460898909447
UAAGDS	0.012722504138946532
TMPPP	0.0026663347199652574
PAPPT3	0.012722504138946532
DHPPRAP	0.0024535149333598035
PNTK	0.0009223815500734033
CBPS	0.09138275093655598
DAPDC	0.034512915253904285
UAGDP	0.08485380156338215
PRGCS	0.043553539749468635
ACHBS	0.04295382127872882
CHORS	0.06760862546519472
CHORM	0.05500804847134968
DHQND	0.06760862546519472
IMPD	0.020281837717371957
SUCOAS	-0.9226768733379653
GART	0.10775598318954982
GACT_h	0.11159128812383773
MG2t	0.00012773809222334798
FUM	1.1181021362779582
PPNCL	0.0009223815500734033
TRPTRS	0.010931808534286453
G1SAT	0.0007556388775332004
ASP1DC	0.0009223815500734033
CYSTRS	0.00862995708827137
UAGAAT	0.002018637323379517
CPPPGO	9.445485969165006e-05
NDPK2	0.15887891434864293
NDPK5	0.0014270620850920675
NDPK3	0.0613658313135208
NDPK4	0.0018602421468496319
ASPTA	-0.5830048592006789
NDPK7	0.0014336353788971898
NDPK8	0.0018523541942834852
SEROAT	0.01221867335831003
ORNCD	0.046946332649163036
Phospholipid	0.01049606591463089
SDPDS	0.047235419392850815
VALTRS	0.07338261876394811
PPCDC	0.0009223815500734033
PHAS	0.6361252069473267
SUCDi	0.9719714167401301
Ktr	0.14976563430219397
CTPS2	0.015453345761035957
UAGCVT	0.012722504138946532
THRTRS	0.046567330730697125
CYTCOBO3	8.181551625888188
TRPAS2	-0.010931808534286453
THDPS	0.047235419392850815
GRTT	0.000985030149417907
RNDR1	0.0018523541942834852
RNDR2	0.0014270620850920675
RNDR3	0.0032938775257468217
VALTA	-0.07338261876394811
GF6PTA	0.08485380156338215
GALUi	0.002018637323379517
PPA	1.5616699583296856
Carbohydrate	0.011662295460700989
RPI	-0.0901936649816717
PYK	1.121749082740486
RPE	-0.10014728815683993
FABC150	0.00020513511223554614
TRDR	0.043129612656509254
ACLS	0.16594914688245418
GMHEPAT	0.003027955985069275
3OXAPT	0.001775759430239
Cofactors_and_vitamins	0.006361252069473266
HMR_0614	0.002018637323379517
GTPCI	0.0016687684595584969
UGMDDS	0.012722504138946532
OCTMBZM	0.0008905752897262574
FABC140	0.013288120379788876
NADH16	7.207722530969117
GMHEPPA	0.003027955985069275
ALAR	0.0381675124168396
NADK	0.000948689556003468
ASPCT	0.026737795461881278
O2t	4.110678117283852
OHPBAKGT	0.0028699443976766105
AGPR	-0.11159128812383773
OCDOR	0.000586100320672989
DHDPRy	0.047235419392850815
PTAr	-0.0385749561747664
DPR	0.0009223815500734033
E4PD	0.0028699443976766105
OCT	0.06464495547467469
FABC120	0.005251728420684339
AHCi	0.0026717258691787717
PRAIZC2	-0.040887205029503375
PRAIZC1	0.040887205029503375
GLYTRS	0.07965437257903898
G6PDH2r	2.205952316971329
ASPSAD	-0.16109421689535294
3CMUCC	0.001775759430239
ICDHyr	-0.20700569774869365
IG3PS	0.010931808534286453
UPPDC1	9.445485969165006e-05
SKDH	0.06760862546519472
TDSK	0.0010093186616897585
PPC	0.6476948014079009
SDPTA	-0.047235419392850815
DPHS	0.06760862546519472
ARGSL	0.06464495547467469
GLXCL	0.0008343842297792484
SHKK	0.06760862546519472
DMQMT	0.0008905752897262573
DPCOAK	0.0009223815500734033
ILETRS	0.04295382127872882
NAt3_15	0.01827815942569344
OMPHHX	0.0008905752897262573
PRFGAS	0.043553539749468635
ADCL	0.0016687684595584969
PANTS	0.0009223815500734033
DXPRIi	0.007407966896885008
PMDPHT	0.0024535149333598035
OPHBDC	0.0008905752897262573
PTPATi	0.0009223815500734033
METTRS	0.02729151090880041
TRPS2_1	0.010931808534286453
PMPK	0.0026663347199652574
CMK	0.007407966896885008
TKT1	-0.013320381154449779
TKT2	-0.08682690700239015
3OXAPLC	0.001775759430239
ANS	0.010931808534286453
PGPS	0.012722504138946532
UAG4Ei	0.011475698733329773
ACGK	0.11159128812383773
GRATT	0.000985030149417907
ANPRT	0.010931808534286453
G3PD2	-0.017764644570946692
PGI	-2.2079709542947086
PGK	-2.1003619378129303
PGM	-1.922430232526173
PGL	2.205952316971329
THMB	0.0026663347199652574
OMPHHX3	0.0008905752897262573
IMG3PS	0.020276556300594696
UAGPT2	0.012722504138946532
FMETTRS	0.002953865415723556
ME4PCT	0.007407966896885008
HEMEOS	9.445485969165006e-05
S7PI	0.003027955985069275
PDX5PS	0.0028699443976766105
HMPK1	0.0026663347199652574
DHADT1	0.16594914688245418
DHADT2	0.04295382127872882
PGCM	-0.002018637323379517
DAPE	0.047235419392850815
GLUPRT	0.043553539749468635
FE2abc	0.00011103707441567362
ILETA	-0.04295382127872882
ASNS	0.02524028285125954
PDH1	2.894337157105906
ICDHx	1.3897977762338738
PDH2	2.894337157105906
CLS_m	-0.0008343842297792484
CLPNS2	0.0018105183598399214
METAT	0.002671725869178772
PDH3	2.894337157105906
PCNO	-0.000586100320672989
ASPK	0.16109421689535294
PAPSR	0.03655631885138688
IPMD	0.09164414656843309
GCALDD	0.0016687684595584969
PDX5POi	0.0028699443976766105
HSERA	0.024337645493076855
TMPK	7.331354925432279e-06
HSDy	-0.11385879750250213
DHNPA	0.0016687684595584969
MECDPS	0.007407966896885008
GLNS	0.3939245385362599
GLNST2	0.012722504138946532
THMPT	-0.0026590033650398253
ORPT	-0.026737795461881278
HSK	0.08952115200942595
ENCOAH2	0.000586100320672989
AGMHE	0.003027955985069275
G3POAT	0.014652508016824724
FABC161	0.005128377805888653
FABC160	0.00744347407254696
GAPD	2.1003619378129303
METS	0.027009371362255626
UMPK	0.08573829826251755
TPI	-0.019778990660837638
PHBZMN	0.001775759430239
ACONT2	1.1827920784851802
FABC171	0.00020513511223554614
FABC170	0.00017583009620189668
AGPAT	0.014652508016824724
ACONT1	1.1827920784851802
ADCS	0.0016687684595584969
MOAT	0.0010093186616897585
TMDS	0.0018602421468496319
EDTXS1	0.0010093186616897585
KAS16	0.004037274646759034
EDTXS2	0.0010093186616897585
ASPTRS	0.05022710992418017
FABC181	0.0032821617957687383
FABC180	0.0003809652084374428
BZALDD6	0.0026663347199652574
A5PISO	0.005046593308448793
ALKP	0.0016687684595584969
APRAUR	0.0024535149333598035
ATPPRT	0.020276556300594696
THRS	0.08952115200942595
GARFT	-0.06420244344008119
HMBS	9.445485969165005e-05
USHD	0.0010093186616897585
DHPS	0.0016687684595584969
HYD1	0.0001889097193833001
PGRPP	0.003112136554121967
LEUTA	0.09164414656843309
CO2t	-4.728451544749569
SO4t	0.03655631885138688
UDCPDP	0.012722504138946532
ARGSS	0.06464495547467469
ACKr	0.0385749561747664
ACOATA	0.03477482768311501
LPADSS	0.0010093186616897585
CYTK1	0.06270468403658283
CYTK2	-0.0018602421468496319
UAMAS	0.012722504138946532
FRUabc	2.396
IPPS	0.09164414656843309
ASP4DC	0.17035464231113676
DAGK	0.002018637323379517
UAPGR	0.012722504138946532
FPGLUS1	0.0016687684595584969
DMPPS	0.000985030149417907
IGPDH	0.020276556300594696
PRAZCFT	0.06116376133009799
PRASUCS	0.040887205029503375
4CBMCLC	0.001775759430239
PGAMT	-0.08485380156338215
PPBNGS	0.0003778194387666002
CS	1.1827920784851802
RBFK	0.0024535149333598035
PRAMPC	0.020276556300594696
HMB4DPR	0.006422936747467101
SADT	0.03655631885138688
TYRTRS	0.02130096289296401
ADSL1r	0.040887205029503375
ADSUCL1	0.04088192361272604
ENO	1.922430232526173
AACOAR	-0.6361252069473267
CYSS	0.01221867335831003
PRMIIZCI	0.020276556300594693
PPCOAT	0.000586100320672989
GTPCII	0.0024535149333598035
U23GAAT	0.002018637323379517
NNDPR	0.0020143460898909447
PHETA2	-0.03104075085842041
GDH1	-1.4187781935392199
HISTP	0.020276556300594696
HISTRS	0.020276556300594696
ACOTA	-0.11159128812383773
CDS	0.01667114534020424
PSCIT	0.06760862546519472
DXPS	0.012944246014526876
PGLCED	0.17793170528675734
OHPHM	0.0008905752897262573
PIt2r	0.09873244898166246
DALAT	0.012722504138946532
IPPMIa	-0.09164414656843309
IPMALD2	-0.09164414656843309
CYTTS4	0.024337645493076855
HSTPT	0.020276556300594696
U3AGDA	0.002018637323379517
3OXCOAT	0.001775759430239
GMHEPK	0.003027955985069275
PPNDH	0.03104075085842041
PPND	0.02396729761292927
ALCD19	0.0008343842297792484
GLYCTO1	0.0016687684595584969
PROTCC1	0.001775759430239
PRAIS	0.043553539749468635
PRAI	0.010931808534286453
PPSERS	0.011748490426242354
EDD	2.205952316971329
EDA	2.205952316971329
OMPDC	0.026737795461881278
SERTRS	0.045658327460995476
GLYAMT	-0.0785142189820308
ALAALAL	0.012722504138946532
PRPPS	0.10351404613612103
QULNS	0.0020143460898909447
G1PACT	0.08485380156338215
PROTRS	0.046946332649163036
BPNT	0.03655631885138688
HEXf	2.396
DHORD_NAD	0.026737795461881278
RBFSa	0.004907029866719607
KARI	-0.16594914688245418
KARIS2	0.04295382127872882
RBFS2	0.0024535149333598035
ASPOX2	0.0020143460898909447
DMOAT2	0.0010093186616897585
OMCDC	0.09164414656843309
ADSS	0.04088192361272604
ALHD2	-0.0008343842297792484
MCOATA	0.23123018534408807
GK1	0.0549031328495474
PSDC_BS	0.011748490426242354
HPYRRx	0.0008343842297792484
PRATPP	0.020276556300594696
PSP_L	0.17793170528675734
GLUR	-0.012722504138946532
ACCOAC	0.23181628566476106
PSERT	0.17793170528675734
HPCOR	0.000586100320672989
HPYRI	-0.0008343842297792484
GHMT3	0.10830621404120948
DCMPDA	0.0018602421468496319
UPP3S	9.445485969165006e-05
ASNTRS	0.02524028285125954
HCO3E	0.32319903660131705
4HBADH	0.0026663347199652574
THZPSN	0.0026663347199652574
maintenance_atp	6.180626034736633
