0,1
ATPS4m,10.93566412694325
OCPPH1,0.0003472346663475036
DHFR,0.0027519174057245256
DTMPK,0.001450614156126976
KDO8PS,0.003935326218605042
ADNK,0.002083407998085021
KDOPP,0.003935326218605042
COBALTt5,-5.580448283197481e-07
CAT,0.011075583823699022
NNATr,0.0015700583051768433
UAMAGS,0.009920990467071534
THRD_L,0.032070557805799746
HBZOPT,0.0006944693326950073
GLNTRS,0.02608845294966137
HISTD,0.015375383229459859
OCTDPS,0.0006944693326950073
IMPC,-0.043927961869214036
TYRTA,-0.018165000215325702
TAh,-0.011091625298651531
DHQS,0.05142412678788594
DB4PS,0.0038228787189399397
ARGTRS,0.04885408393946599
PHEMEAS,7.360929031077732e-05
FMNAT,0.0007044942340627576
NH4t,1.357
FDH,-0.06713203364186746
ADK3,-1.465235007498315
ADK1,2.426100414822568
GMPS,0.01398531776535955
KDOCT2,0.003935326218605042
GLUTRS,0.038523242879528165
GLUTRR,0.0005888743224862185
SLFR,0.027425091039302497
H2Ot,-7.361425185174223
LEUTRS,0.0693379993274488
MTHFR2,0.020151912605819604
MDH,0.9060562906919
DHDPS,0.034459851336467534
PERD,0.0022354053965146204
AKGDH,0.7987069840088247
ALATRS,0.0916028372630569
MECDPDHT,0.00577658253249239
PHETRS,0.0234257504758726
LYSTRS,0.02453886086939601
LPS,0.0056218945980072025
ACACT1r,0.4960495233535767
DHR,-0.018345703945706584
PPGS,0.003077491242885589
ADSK,0.027425091039302497
FCLT,7.360929031077732e-05
UNAMPLA,0.009920990467071534
MOHMT,0.0007192718088626647
NADSG,0.0015700583051768433
UAAGDS,0.009920990467071534
TMPPP,0.002078014713296356
GLYCLTt2r,-0.0013013032495975498
PAPPT3,0.009920990467071534
DHPPRAP,0.0019114393594699694
HMDPPK,0.0013013032495975498
PNTK,0.0007192718088626647
CBPS,0.06719978788517257
DAPDC,0.02453886086939601
UAGDP,0.06616887266933917
PRGCS,0.03063059335305077
ACHBS,0.0316135176169627
CHORS,0.05142412678788594
CHORM,0.0415907506911983
DHQND,0.05142412678788594
IMPD,0.01398531776535955
SUCOAS,-0.7642471326723571
GART,0.07681913323386808
GACT_h,0.08457391807078392
MG2t,7.868557472526515e-05
FUM,0.9060562906919
PPNCL,0.0007192718088626647
TRPTRS,0.008532072847090058
G1SAT,0.0005888743224862185
ASP1DC,0.0007192718088626647
CYSTRS,0.006559299909408361
UAGAAT,0.0015741304874420168
CPPPGO,7.360929031077731e-05
NDPK2,0.13135738710248776
NDPK5,0.001112820965707302
NDPK3,0.055535076007966235
NDPK4,0.001450614156126976
ASPTA,-0.4326734537884
NDPK7,0.0011179468107819558
NDPK8,0.0014444631420373914
SEROAT,0.009356586431567384
ORNCD,0.035719834131317935
Phospholipid,0.008184817135334015
SDPDS,0.034459851336467534
VALTRS,0.05434653699013951
PPCDC,0.0007192718088626647
PHAS,0.4960495233535767
SUCDi,0.7987069840088247
Ktr,0.11678689197005525
CTPS2,0.01073943243260726
UAGCVT,0.009920990467071534
THRTRS,0.03497593440737217
CYTCOBO3,6.64050536740382
TRPAS2,-0.008532072847090058
THDPS,0.034459851336467534
GRTT,0.0007680786230057847
RNDR1,0.0014444631420373914
RNDR2,0.001112820965707302
RNDR3,0.0025685609669089315
VALTA,-0.05434653699013951
GF6PTA,0.06616887266933917
GALUi,0.0015741304874420168
PPA,1.2066142211812736
Carbohydrate,0.009094241261482238
RPI,-0.06572338211299561
PYK,0.8999239369765237
RPE,-0.07348158705054059
FABC150,0.00015996406609296797
TRDR,0.032550936113956125
ACLS,0.12440380812645095
GMHEPAT,0.002361195731163025
Cofactors_and_vitamins,0.004960495233535767
HMR_0614,0.0015741304874420168
GTPCI,0.00130130324959755
UGMDDS,0.009920990467071534
OCTMBZM,0.0006944693326950073
FABC140,0.010362057199857234
NADH16,5.841798383394995
GMHEPPA,0.002361195731163025
ALAR,0.0297629714012146
NADK,0.0007396385664135696
ASPCT,0.018345703945706584
O2t,3.331859525417733
OHPBAKGT,0.0022354053965146204
AGPR,-0.08457391807078392
DHDPRy,0.034459851336467534
PTAr,-0.02899922152674398
DPR,0.0007192718088626647
E4PD,0.0022354053965146204
OCT,0.04885408393946599
FABC120,0.0040952902846980105
AHCi,0.002083407998085021
PRAIZC2,-0.02855257863975441
PRAIZC1,0.02855257863975441
GLYTRS,0.059385320141429665
G6PDH2r,1.7163235031480173
ASPSAD,-0.11957484815737353
ICDHyr,-0.18735095023857665
IG3PS,0.008532072847090058
UPPDC1,7.360929031077731e-05
SKDH,0.05142412678788594
TDSK,0.0007870652437210084
PPC,0.4857320547219668
SDPTA,-0.034459851336467534
DPHS,0.05142412678788594
ARGSL,0.04885408393946599
SHKK,0.05142412678788594
DMQMT,0.0006944693326950073
DPCOAK,0.0007192718088626647
ILETRS,0.0316135176169627
NAt3_15,0.013712545519651249
OMPHHX,0.0006944693326950073
PRFGAS,0.03063059335305077
ADCL,0.0013013032495975498
PANTS,0.0007192718088626647
DXPRIi,0.00577658253249239
PMDPHT,0.0019114393594699694
OPHBDC,0.0006944693326950073
PTPATi,0.0007192718088626647
METTRS,0.0202629426828907
TRPS2_1,0.008532072847090058
PMPK,0.002078014713296356
CMK,0.00577658253249239
TKT1,-0.008730429567488505
TKT2,-0.06475115748305209
ANS,0.008532072847090058
PGPS,0.009920990467071534
UAG4Ei,0.008948733401298523
ACGK,0.08457391807078392
GRATT,0.0007680786230057847
ANPRT,0.008532072847090058
G3PD2,-0.014503495963811872
PGI,-1.7178976336354592
PGK,-1.6363020573319262
PGM,-1.5023605619599372
PGL,1.7163235031480173
THMB,0.002078014713296356
OMPHHX3,0.0006944693326950073
IMG3PS,0.015375383229459859
UAGPT2,0.009920990467071534
FMETTRS,0.002194438075156129
ME4PCT,0.00577658253249239
HEMEOS,7.360929031077732e-05
S7PI,0.002361195731163025
PDX5PS,0.0022354053965146204
HMPK1,0.002078014713296356
DHADT1,0.12440380812645095
DHADT2,0.0316135176169627
4HBZt,-0.0013835453806013485
PGCM,-0.0015741304874420168
DAPE,0.034459851336467534
GLUPRT,0.03063059335305077
FE2abc,8.371646366201534e-05
ILETA,-0.0316135176169627
ASNS,0.0185661625731316
PDH1,2.292577007206328
ICDHx,1.1464658418640434
PDH2,2.292577007206328
CLPNS2,0.0007611879935860633
METAT,0.002083407998085022
PDH3,2.292577007206328
ASPK,0.11957484815737353
PAPSR,0.027425091039302497
IPMD,0.0693379993274488
GCALDD,0.0013013032495975498
PDX5POi,0.0022354053965146204
HSERA,0.01806850460773458
TMPK,4.5277056784052844e-06
HSDy,-0.08511499682090598
DHNPA,0.0013013032495975498
MECDPS,0.00577658253249239
GLNS,0.29078803061269753
GLNST2,0.009920990467071534
THMPT,-0.0020734870076179503
ORPT,-0.018345703945706584
HSK,0.06704649221317191
AGMHE,0.002361195731163025
G3POAT,0.011426004720926284
PPPGO,3.6804645155388655e-05
FABC161,0.0039991016523242
FABC160,0.005804410398230552
GAPD,1.6363020573319262
METS,0.020151912605819604
UMPK,0.07432243965649911
TPI,-0.016073554268988717
ACONT2,0.9591148916254668
FABC171,0.00015996406609296797
FABC170,0.0001371120566511154
AGPAT,0.011426004720926284
ACONT1,0.9591148916254668
ADCS,0.0013013032495975498
MOAT,0.0007870652437210084
TMDS,0.001450614156126976
EDTXS1,0.0007870652437210084
KAS16,0.0031482609748840337
EDTXS2,0.0007870652437210084
ASPTRS,0.037339317897027206
FABC181,0.002559425057487488
FABC180,0.00029707612274408336
BZALDD6,0.002078014713296356
A5PISO,0.003935326218605042
ALKP,0.0013013032495975498
APRAUR,0.0019114393594699694
ATPPRT,0.015375383229459859
THRS,0.06704649221317191
GARFT,-0.046188539880817316
HMBS,7.360929031077731e-05
USHD,0.0007870652437210084
DHPS2,0.0013013032495975498
OBTFL,0.0004570401888370514
PGRPP,0.003077491242885589
