0,1
ATPS4m,3.3691635655280696
OCPPH1,2.724945545196534e-06
DHFR,2.1595842242240905e-05
DTMPK,1.1383784413337705e-05
KDO8PS,3.088271617889405e-05
ADNK,1.6349673271179204e-05
KDOPP,3.088271617889405e-05
COBALTt5,-1.664560034767801e-09
CAT,6.347388511603814e-05
NNATr,1.230288929124198e-05
UAMAGS,7.785558700561524e-05
HBZOPT,5.449891090393068e-06
GLNTRS,0.00019913914289269467
ACALD,0.01169836800749946
HISTD,0.00011959430789225315
CYTBD,2.66977811528352
OCTDPS,5.449891090393068e-06
IMPC,-0.000267817420541245
TYRTA,-0.0001461423992430315
THRA,0.01169836800749946
TAh,-0.01671832972052139
DHQS,0.00043334518634663416
DB4PS,2.9901296325705487e-05
ARGTRS,0.00037629852585956976
PHEMEAS,5.761338079277782e-07
FMNAT,5.489396472897538e-06
NH4t,0.009978020322577438
FDH,0.1202544087665084
ADK3,-0.11582171201637564
GMPS,6.807729508943133e-05
KDOCT2,3.088271617889405e-05
GLUTRS,0.00027625530403854715
GLUTRR,4.609070463422225e-06
SLFR,0.00021709236396548183
H2Ot,-2.6019292502483693
LEUTRS,0.0005625609532108725
MDH,0.0007350921143354207
DHDPS,0.00023480218948529014
FBA,-0.034419123721592726
PERD,1.7501682231486498e-05
ALATRS,0.0007042082935737843
MECDPDHT,4.532753014692788e-05
PHETRS,0.0002001017800924598
LYSTRS,0.00015694660247967488
FBP,0.034419123721592726
LPS,4.4118165969848637e-05
OMMBZH,5.449891090393068e-06
ACACT1r,0.0038927793502807617
DHR,-8.693114088044461e-05
PPGS,3.0124273002147674e-05
ADSK,0.00021709236396548183
FCLT,5.761338079277782e-07
UNAMPLA,7.785558700561524e-05
MOHMT,5.6445300579081176e-06
NADSG,1.230288929124198e-05
UAAGDS,7.785558700561524e-05
TMPPP,1.6280241465441233e-05
PAPPT3,7.785558700561524e-05
DHPPRAP,1.4950648162852743e-05
HMDPPK,1.0212057828903197e-05
PNTK,5.6445300579081176e-06
CBPS,0.00046322966674001287
DAPDC,0.0001569466024796749
UAGDP,0.0005192643254995346
PRGCS,0.00016450335411443036
OCOAT1m,-0.00023480218948529014
ACHBS,0.0002469450872508397
CHORS,0.00043334518634663416
CHORM,0.0003462441793354913
DHQND,0.00043334518634663416
IMPD,6.807729508943133e-05
GART,0.00044977109219160343
GACT_h,0.0006653083377819668
ALRTa,-0.03407933020470407
MG2t,7.395132428116049e-07
FUM,0.0007350921143354207
PPNCL,5.6445300579081176e-06
TRPTRS,7.688894918217078e-05
G1SAT,4.609070463422225e-06
ASP1DC,5.6445300579081176e-06
CYSTRS,5.1105485979984024e-05
UAGAAT,1.235308647155762e-05
CPPPGO,5.761338079277782e-07
NDPK1,-0.07011253926140529
NDPK2,0.04587584476843819
NDPK5,8.732931435108183e-06
NDPK3,0.035060690114536136
NDPK4,1.1383784413337705e-05
ASPTA,-0.014834193340132622
NDPK7,8.773156821727752e-06
NDPK8,1.1335513949394228e-05
SEROAT,7.303025750333319e-05
ORNCD,0.000289009811922397
Phospholipid,6.423085927963257e-05
GLYCTO1p,1.0212057828903197e-05
SDPDS,0.00023480218948529014
VALTRS,0.000412940600398292
PPCDC,5.6445300579081176e-06
PHAS,0.0038927793502807617
SUCDi,1.0830350375048165e-05
Ktr,0.0009164908435235453
CTPS2,4.314734236527923e-05
UAGCVT,7.785558700561524e-05
THRTRS,0.0002690761773936597
THDPS,0.00023480218948529014
GRTT,6.0260248983208475e-06
RNDR1,1.1335513949394228e-05
RNDR2,8.732931435108183e-06
PC,0.0023198849477553025
RNDR3,8.773156821727752e-06
VALTA,-0.000412940600398292
RNDR4,1.1383784413337705e-05
GF6PTA,0.0005192643254995346
GALUi,1.235308647155762e-05
Carbohydrate,7.136762142181396e-05
RPI,0.01623957944945317
RPE,-0.0338689766799143
FABC150,3.138319784402848e-06
FABC151,8.966627955436707e-07
GTADT1,3.1920790672526496e-08
TRDR,0.0002573177505850497
ACLS,0.0009811460836670724
GMHEPAT,1.852962970733643e-05
3OXAPT,1.0830350375048165e-05
Cofactors_and_vitamins,3.892779350280762e-05
HMR_0614,1.235308647155762e-05
GTPCI,1.0212057828903197e-05
UGMDDS,7.785558700561524e-05
OCTMBZM,5.449891090393068e-06
FABC140,8.086855410456656e-05
FABC141,8.966627955436706e-08
GMHEPPA,1.852962970733643e-05
ALAR,0.0002335667610168457
NADK,5.800286658244267e-06
ASPCT,8.693114088044461e-05
O2t,1.3349865323443266
OHPBAKGT,1.7501682231486498e-05
AGPR,-0.0006653083377819668
OCDOR,1.5691598922014237e-05
DHDPRy,0.00023480218948529014
PTAr,-0.16849651953753925
DPR,5.6445300579081176e-06
E4PD,1.7501682231486498e-05
OCT,0.00037629852585956976
FABC120,3.1689712694883355e-05
AHCi,1.6349673271179204e-05
PRAIZC2,-0.0001482231126489891
PRAIZC1,0.0001482231126489891
NAt3_1g,0.00021709236396548183
GLYTRS,0.00045840125962848943
ASPSAD,-0.0125932535680914
3CMUCC,1.0830350375048165e-05
ICDHyr,0.0012287704295477304
IG3PS,7.688894918217078e-05
UPPDC1,5.761338079277782e-07
SKDH,0.00043334518634663416
MTTGH,0.00016041177973332782
TDSK,6.17654323577881e-06
DNMPPA,1.0212057828903197e-05
PPC,0.013007986707589623
SDPTA,-0.00023480218948529014
DPHS,0.00043334518634663416
ARGSL,0.00037629852585956976
GLXCL,5.1060289144515985e-06
SHKK,0.00043334518634663416
DMQMT,5.449891090393068e-06
DPCOAK,5.6445300579081176e-06
ILETRS,0.0002469450872508397
PRFGAS,0.00016450335411443036
ADCL,1.0212057828903197e-05
PANTS,5.6445300579081176e-06
DXPRIi,4.532753014692788e-05
PMDPHT,1.4950648162852743e-05
OPHBDC,5.449891090393068e-06
TRSARr,5.1060289144515985e-06
PTPATi,5.6445300579081176e-06
METTRS,0.0001609933867513725
PMPK,1.6280241465441233e-05
CMK,4.532753014692788e-05
TRPS1,7.688894918217078e-05
AG3POAT_Nlimit,8.966627955436706e-05
TKT1,-0.01669980009081405
TKT2,-0.01716917658910025
3OXAPLC,1.0830350375048165e-05
ALRTap,0.03407933020470407
ANS,7.688894918217078e-05
PGPS,7.785558700561524e-05
UAG4Ei,7.022573947906494e-05
ACGK,0.0006653083377819668
GRATT,6.0260248983208475e-06
ANPRT,7.688894918217078e-05
GLYK,1.1079498827457424e-05
PGI,-1.235308647155762e-05
PGK,0.08611212885026011
PGM,-0.01398341538346741
THMB,1.6280241465441233e-05
OCMPH2,2.724945545196534e-06
IMG3PS,0.00011959430789225315
UAGPT2,7.785558700561524e-05
FMETTRS,1.693128028922385e-05
ME4PCT,4.532753014692788e-05
HEMEOS,5.761338079277782e-07
S7PI,1.852962970733643e-05
PDX5PS,1.7501682231486498e-05
HMPK1,1.6280241465441233e-05
DHADT1,0.0009811460836670724
DHADT2,0.0002469450872508397
PGCM,-1.235308647155762e-05
PCT1,0.1680201289998514
DAPE,0.00023480218948529014
GLUPRT,0.00016450335411443036
FE2abc,5.804430508315653e-07
ILETA,-0.0002469450872508397
ASNS,0.00013585235128911067
PDH1,4.4876271387239404e-06
PDH2,4.4876271387239404e-06
CLS_m,5.9734699130058285e-06
METAT,1.6349673271179204e-05
PDH3,4.4876271387239404e-06
PCNO,-1.5691598922014237e-05
ASPK,0.0125932535680914
PAPSR,0.00021709236396548183
IPMD,0.0005625609532108725
GCALDD,1.0212057828903197e-05
PDX5POi,1.7501682231486498e-05
HSERA,0.0003910071937129884
TMPK,8.423781267650109e-09
HSDy,-0.01235845137860611
DHNPA,1.0212057828903197e-05
MECDPS,4.532753014692788e-05
GLNS,0.001976746957090169
GLNST2,7.785558700561524e-05
THMPT,-1.6271817684173582e-05
ORPT,-8.693114088044461e-05
HSK,0.01196744418489312
FDH2,2.6697672849331444
ENCOAH2,1.5691598922014237e-05
AGMHE,1.852962970733643e-05
G3POAT,8.966627955436706e-05
PPPGO,2.880669039638891e-07
FABC161,2.1071575695276253e-05
FABC160,4.564013629317284e-05
GAPD,-0.08611212885026011
UMPK,0.04543964327112183
TPI,-0.03454013766461303
PHBZMN,1.0830350375048165e-05
ACONT2,0.0012287704295477304
FABC171,6.276639568805696e-07
FABC170,9.952957030534745e-06
ACONT1,0.0012287704295477304
ADCS,1.0212057828903197e-05
MOAT,6.17654323577881e-06
FABC190,1.0759953546524047e-06
TMDS,1.1383784413337705e-05
EDTXS1,6.17654323577881e-06
KAS16,2.470617294311524e-05
EDTXS2,6.17654323577881e-06
ASPTRS,0.0002765966964313388
FABC181,1.9457582663297653e-05
FABC180,1.8829918706417083e-06
BZALDD6,1.6280241465441233e-05
A5PISO,3.088271617889405e-05
APRAUR,1.4950648162852743e-05
ATPPRT,0.00011959430789225315
THRS,0.01196744418489312
GARFT,-0.000285267738077173
HMBS,5.761338079277782e-07
USHD,6.17654323577881e-06
DHPS2,1.0212057828903197e-05
URIDK2r,-1.1383784413337705e-05
PGRPP,3.0124273002147674e-05
CO2t,-2.734374211271624
SO4t,0.00021709236396548183
UDCPDP,7.785558700561524e-05
ARGSS,0.00037629852585956976
ACKr,0.16849651953753925
ACOATA,0.00020070021960139276
LPADSS,6.17654323577881e-06
CYTK1,0.035057499462821336
UAMAS,7.785558700561524e-05
IPPS,0.0005625609532108725
ASP4DC,0.000999350400130804
DAGK,1.235308647155762e-05
UAPGR,7.785558700561524e-05
FPGLUS1,1.0212057828903197e-05
DMPPS,6.0260248983208475e-06
IGPDH,0.00011959430789225315
PRAZCFT,0.000267817420541245
PRASUCS,0.0001482231126489891
4CBMCLC,1.0830350375048165e-05
PGAMT,-0.0005192643254995346
PPBNGS,2.304535231711112e-06
SERD_L,0.004760420469888152
CS,0.0012287704295477304
RBFK,1.4950648162852743e-05
PRAMPC,0.00011959430789225315
HMB4DPR,3.930150524860703e-05
SADT,0.00021709236396548183
DNTPPA,1.0212057828903197e-05
TYRTRS,0.0001298621577775903
ADSL1r,0.0001482231126489891
ADSUCL1,0.00019974012545181366
ENO,0.01398341538346741
AACOAS,0.00023480218948529014
AACOAR,-0.0038927793502807617
CYSS,7.303025750333319e-05
PRMIIZCI,0.00011959430789225315
PPCOAT,1.5691598922014237e-05
GTPCII,1.4950648162852743e-05
U23GAAT,1.235308647155762e-05
NNDPR,1.230288929124198e-05
PHETA2,-0.0002001017800924598
GDH1,-0.018106300154055968
HISTP,0.00011959430789225315
FORt,2.7903994695092376
HISTRS,0.00011959430789225315
ACOTA,-0.0006653083377819668
CDS,0.00010201936602592468
PSCIT,0.00043334518634663416
DXPS,7.910945384385562e-05
OHPHM,5.449891090393068e-06
PIt2r,0.00042531734250963706
DALAT,7.785558700561524e-05
IPPMIa,-0.0005625609532108725
IPMALD2,-0.0005625609532108725
CYTTS5,-0.0002469450872508397
CYTTS4,0.0003910071937129884
CYTTS2,0.0002469450872508397
HSTPT,0.00011959430789225315
U3AGDA,1.235308647155762e-05
3OXCOAT,1.0830350375048165e-05
GMHEPK,1.852962970733643e-05
PPNDH,0.0002001017800924598
PPND,0.0001461423992430315
ALCDgl,5.1060289144515985e-06
PPCSYN2,0.1680201289998514
PROTCC1,1.0830350375048165e-05
PRAIS,0.00016450335411443036
PRAI,7.688894918217078e-05
PPSERS,7.189509302377701e-05
PPCSYN1,0.1680201289998514
OMPDC,8.693114088044461e-05
SERTRS,0.00027213791266451193
GLYAMT,0.005431812776466519
ALAALAL,7.785558700561524e-05
PRPPS,0.00046022064136088075
GL3PD,-0.0001087110537290573
QULNS,1.230288929124198e-05
G1PACT,0.0005192643254995346
PROTRS,0.000289009811922397
BPNT,0.00021709236396548183
DHORD_NAD,8.693114088044461e-05
RBFSa,2.9901296325705487e-05
KARI,-0.0009811460836670724
KARIS2,0.0002469450872508397
RBFS2,1.4950648162852743e-05
ASPOX2,1.230288929124198e-05
DMOAT2,6.17654323577881e-06
OMCDC,0.0005625609532108725
LEUD2,-0.0005625609532108725
ADSS,0.00019974012545181366
ALHD2,-5.1060289144515985e-06
MCOATA,0.0014134928441417215
GK1,0.034794744498531045
PSDC_BS,7.189509302377701e-05
PRATPP,0.00011959430789225315
GLUR,-7.785558700561524e-05
ACCOAC,0.0014291844430637359
HPCOR,1.5691598922014237e-05
GHMT3,-0.0054147844619952725
UPP3S,5.761338079277782e-07
ASNTRS,0.00013585235128911067
HCO3E,0.004212299057559054
PRUK,0.05004777211686376
RBPC,0.05004777211686376
4HBADH,1.6280241465441233e-05
THZPSN,1.6280241465441233e-05
MTHF3ES_c,0.00016041177973332782
H2td,1.152267615855556e-06
maintenance_atp,3.019853174686432
