ATPS4m	4.669736743977443
OCPPH1	1.521188020706177e-05
DHFR	0.00012055777251720367
PPPGO3	3.2168118052745914e-06
DTMPK	6.354944050312041e-05
KDO8PS	0.00017240130901336674
ADNK	0.00028753826469663196
KDOPP	0.00017240130901336674
COBALTt5	-9.004505480550008e-10
CAT	0.00033465392835518756
NNATr	6.867143111400892e-05
UAMAGS	0.00043462514877319337
THRD_L	0.0021440160692306315
HBZOPT	3.042376041412354e-05
GLNTRS	0.0015288170849247675
ACALD	0.06946120864234734
HISTD	0.000991209595174195
CYTBD	4.255618118436672
OCTDPS	3.0423760414123538e-05
IMPC	-0.0018593023363953985
TYRTA	-0.0011938695754672882
THRA	0.06946120864234734
TAh	-0.11504180805468119
DHQS	0.0034576417685620734
DB4PS	0.00020202659801003107
ARGTRS	0.0030054239542435927
PHEMEAS	3.2168118052745914e-06
FMNAT	3.06430893146349e-05
NH4t	0.0743593146668868
FDH	-2.562783750622514
ADK3	-0.1126474934105333
GMPS	0.0004102867550878145
KDOCT2	0.00017240130901336674
GLUTRS	0.0024308268942813925
GLUTRR	2.573449444219673e-05
SLFR	0.0018574970907626158
H2Ot	-4.726376611776126
LEUTRS	0.004408333028303082
MTHFR2	0.0012333430109224904
MDH	0.005383086071780646
DHDPS	0.0018798024618670922
FBA	-0.23660694604211163
PERD	9.795899207665855e-05
ALATRS	0.005195532677529622
MECDPDHT	0.0002530405187288121
PHETRS	0.0016225131528714895
LYSTRS	0.0014451773130938989
FBP	0.23660694604211163
LPS	0.0002462875843048096
XPPT	0.0001962669834542613
ACACT1r	0.021731257438659668
DHR	-0.0005026774335197076
PPGS	0.0001348207211494446
ADSK	0.0018574970907626158
FCLT	3.2168118052745914e-06
UNAMPLA	0.00043462514877319337
MOHMT	3.151032328605613e-05
NADSG	6.867143111400892e-05
UAAGDS	0.00043462514877319337
TMPPP	9.097755542237874e-05
PUNP5	0.0001962669834542613
PAPPT3	0.00043462514877319337
PUNP1	-0.0001962669834542613
DHPPRAP	0.00010101329900501553
PNTK	3.151032328605613e-05
CBPS	0.0035081013877633
DAPDC	0.0014451773130938989
UAGDP	0.0028987686485052113
PRGCS	0.0009590702966435793
ACHBS	0.002123993757876948
CHORS	0.003457641768562073
CHORM	0.0028163827283387774
DHQND	0.0034576417685620734
IMPD	0.00021401977163355317
SUCOAS	0.0018798024618670922
GART	0.002949716201054125
GACT_h	0.005282587386631083
MG2t	2.0186086685424985e-06
FUM	0.005383086071780646
PPNCL	3.151032328605613e-05
TRPTRS	0.0005842507082092117
G1SAT	2.573449444219673e-05
ASP1DC	3.151032328605613e-05
CYSTRS	0.0005929374823740607
UAGAAT	6.896052360534669e-05
CPPPGO	3.2168118052745914e-06
NDPK1	0.01084488248969054
NDPK2	0.04867553716512714
NDPK5	4.875117856264114e-05
NDPK3	0.03585535384536274
NDPK4	6.354944050312041e-05
ASPTA	-0.0930328356548315
NDPK7	4.897573488950729e-05
NDPK8	6.327997291088104e-05
SEROAT	0.0007154253610824962
ORNCD	0.0022771634323874904
Phospholipid	0.00035856574773788456
SDPDS	0.0018798024618670922
VALTRS	0.0034763543986050167
PPCDC	3.151032328605613e-05
PHAS	0.021731257438659668
SUCDi	7.020423042407897e-05
Ktr	0.005116269147415664
CTPS2	0.0002499709623881974
UAGCVT	0.00043462514877319337
THRTRS	0.002131167264959955
THDPS	0.0018798024618670922
GRTT	3.364057221939812e-05
RNDR1	6.327997291088104e-05
RNDR2	4.875117856264114e-05
PC	0.09738361442967533
RNDR3	4.897573488950729e-05
VALTA	-0.0034763543986050167
RNDR4	6.354944050312041e-05
GF6PTA	0.0028987686485052113
GALUi	6.896052360534669e-05
Carbohydrate	0.0003984063863754272
RPI	0.11183248780461247
RPE	-0.23353577608459308
FABC150	7.007808973789217e-06
GTADT1	1.7819631099697695e-07
TRDR	0.0020820534176287657
ACLS	0.007916197750194155
GMHEPAT	0.00010344078540802003
3OXAPT	6.05537950082552e-05
Cofactors_and_vitamins	0.00021731257438659669
HMR_0614	6.896052360534669e-05
GTPCI	5.700833201408326e-05
UGMDDS	0.00043462514877319337
OCTMBZM	3.0423760414123538e-05
FABC140	0.00045394768466234224
GMHEPPA	0.00010344078540802003
ALAR	0.0013038754463195802
NADK	3.237980703539587e-05
ASPCT	0.0005026774335197076
O2t	2.1282984613089275
OHPBAKGT	9.795899207665855e-05
AGPR	-0.005282587386631083
DHDPRy	0.0018798024618670922
PTAr	-0.22197171792334924
DPR	3.151032328605613e-05
E4PD	9.795899207665855e-05
OCT	0.0030054239542435927
FABC120	0.00017940911798715596
AHCi	9.127128124237062e-05
PRAIZC2	-0.0008680927412212005
PRAIZC1	0.0008680927412212005
NAt3_1g	0.0018574970907626158
GLYTRS	0.0037470426022238566
ASPSAD	-0.07675826616808516
ADPRT4	0.0001962669834542613
3CMUCC	6.05537950082552e-05
IG3PS	0.0005842507082092117
UPPDC1	3.2168118052745914e-06
SKDH	0.003457641768562073
TDSK	3.4480261802673346e-05
DNMPPA	5.700833201408326e-05
SDPTA	-0.0018798024618670922
DPHS	0.0034576417685620734
ARGSL	0.0030054239542435927
GLXCL	2.850416600704163e-05
SHKK	0.003457641768562073
DMQMT	3.0423760414123538e-05
DPCOAK	3.151032328605613e-05
ILETRS	0.002123993757876948
PPS	0.0075223099949107055
OMPHHX	3.0423760414123538e-05
PRFGAS	0.0009590702966435793
ADCL	5.700833201408326e-05
PANTS	3.151032328605613e-05
DXPRIi	0.0002530405187288121
PMDPHT	0.00010101329900501553
OPHBDC	3.042376041412354e-05
PTPATi	3.151032328605613e-05
METTRS	0.0012705177967034446
PMPK	9.097755542237874e-05
CMK	0.0002530405187288121
TRPS1	0.0005842507082092117
TKT1	-0.11493836726927316
TKT2	-0.11859740881531991
HXAND	0.0001962669834542613
3OXAPLC	6.05537950082552e-05
ANS	0.0005842507082092116
PGPS	0.00043462514877319337
UAG4Ei	0.0003920318841934204
NTD11	0.0001962669834542613
ACGK	0.005282587386631083
GRATT	3.364057221939812e-05
ANPRT	0.0005842507082092116
GLYK	2.8504166007041606e-05
PGI	-6.896052360534669e-05
PGK	0.5922411322422523
THMB	9.097755542237874e-05
OCMPH2	1.5211880207061769e-05
IMG3PS	0.000991209595174195
UAGPT2	0.00043462514877319337
FMETTRS	0.00012844606702332482
ME4PCT	0.0002530405187288121
HEMEOS	3.2168118052745914e-06
S7PI	0.00010344078540802003
PDX5PS	9.795899207665855e-05
HMPK1	9.097755542237874e-05
DHADT1	0.007916197750194155
DHADT2	0.002123993757876948
PGCM	-6.896052360534669e-05
PCT1	0.22004526030898128
DAPE	0.0018798024618670922
GLUPRT	0.0009590702966435793
FE2abc	5.006740674949574e-05
ILETA	-0.002123993757876948
ASNS	0.001152503602937141
ICDHx	0.009733864846624515
CLPNS2	3.3346614539623266e-05
METAT	9.127128124237062e-05
ASPK	0.07675826616808516
PAPSR	0.0018574970907626158
IPMD	0.004408333028303082
GCALDD	5.700833201408326e-05
PDX5POi	9.795899207665855e-05
HSERA	0.0011420717296801199
TMPK	1.4089932878132171e-07
HSDy	-0.07487846370621808
DHNPA	5.700833201408326e-05
MECDPS	0.0002530405187288121
GLNS	0.013367907297716083
GLNST2	0.00043462514877319337
THMPT	-9.083665609359742e-05
ORPT	-0.0005026774335197076
HSK	0.07373639197653793
FDH2	4.255490905874234
AGMHE	0.00010344078540802003
G3POAT	0.0005005577838420869
FABC161	0.0001751952243447304
FABC160	0.0002542833541917802
GAPD	-0.5922411322422523
METS	0.0012333430109224904
UMPK	0.04624046284409557
TPI	-0.23728249181221006
PHBZMN	6.05537950082552e-05
ACONT2	0.009733864846624515
FABC171	7.007808973789217e-06
FABC170	6.0066934061050435e-06
AGPAT	0.0005005577838420869
ACONT1	0.009733864846624515
ADCS	5.700833201408326e-05
MOAT	3.4480261802673346e-05
TMDS	6.354944050312041e-05
EDTXS1	3.4480261802673346e-05
KAS16	0.00013792104721069339
EDTXS2	3.4480261802673346e-05
ASPTRS	0.0023536187019170627
FABC181	0.00011212494358062748
FABC180	1.301450237989426e-05
BZALDD6	9.097755542237874e-05
A5PISO	0.00017240130901336674
APRAUR	0.00010101329900501553
ATPPRT	0.000991209595174195
THRS	0.07373639197653793
GARFT	-0.0019906459044105457
HMBS	3.2168118052745914e-06
USHD	3.4480261802673346e-05
DHPS	5.700833201408326e-05
URIDK2r	-6.354944050312041e-05
OBTFL	2.002231135368348e-05
PGRPP	0.0001348207211494446
LEUTA	0.004408333028303082
CO2t	-1.3155853696368336
SO4t	0.0018574970907626158
UDCPDP	0.00043462514877319337
ARGSS	0.0030054239542435927
ACKr	0.22197171792334924
ACOATA	0.0011879748271465304
LPADSS	3.4480261802673346e-05
CYTK1	0.03583754218239076
UAMAS	0.00043462514877319337
IPPS	0.004408333028303082
ASP4DC	0.006843055717200017
DAGK	6.896052360534669e-05
UAPGR	0.00043462514877319337
FPGLUS1	5.700833201408326e-05
DMPPS	3.364057221939812e-05
IGPDH	0.000991209595174195
PRAZCFT	0.0018593023363953985
PRASUCS	0.0008680927412212005
4CBMCLC	6.05537950082552e-05
PGAMT	-0.0028987686485052113
PPBNGS	1.2867247221098365e-05
SERD_L	0.12454283426204726
CS	0.009733864846624515
RBFK	0.00010101329900501553
PRAMPC	0.000991209595174195
HMB4DPR	0.00021939994650941393
SADT	0.0018574970907626158
DNTPPA	5.700833201408326e-05
TYRTRS	0.0011028920200449094
ADSL1r	0.0008680927412212005
ADSUCL1	0.001449015581307584
AACOAR	-0.021731257438659668
CYSS	0.0007154253610824962
PRMIIZCI	0.000991209595174195
PPCOAT	2.002231135368348e-05
GTPCII	0.00010101329900501553
U23GAAT	6.896052360534669e-05
NNDPR	6.867143111400892e-05
PHETA2	-0.0016225131528714895
GLUDy	-0.2215898625724409
HISTP	0.000991209595174195
FORt	1.6951483548453674
HISTRS	0.000991209595174195
ACOTA	-0.005282587386631083
CDS	0.0005695183074474336
PSCIT	0.003457641768562073
DXPS	0.00044197706622784935
PGLCED	0.09774653972211197
OHPHM	3.0423760414123538e-05
PIt2r	0.00243287607325261
DALAT	0.00043462514877319337
IPPMIa	-0.004408333028303082
IPMALD2	-0.004408333028303082
CYTTS4	0.0011420717296801199
HSTPT	0.000991209595174195
U3AGDA	6.896052360534669e-05
3OXCOAT	6.05537950082552e-05
GMHEPK	0.00010344078540802003
PPNDH	0.0016225131528714895
PPND	0.0011938695754672882
ALCD19	-0.4396659374942272
GLYCTO1	5.700833201408326e-05
ALCDgl	0.43969444166023425
PPCSYN2	0.22004526030898128
PROTCC1	6.05537950082552e-05
PRAIS	0.0009590702966435793
PRAI	0.0005842507082092117
PPSERS	0.0004013509717583657
PPCSYN1	0.22004526030898128
OMPDC	0.0005026774335197076
SERTRS	0.0021294620314657744
GLYAMT	0.03195518638716282
ALAALAL	0.00043462514877319337
PRPPS	0.0031058794646606908
GL3PD	-0.0006068743389844899
QULNS	6.867143111400892e-05
G1PACT	0.0028987686485052113
PROTRS	0.0022771634323874904
BPNT	0.0018574970907626158
DHORD_NAD	0.0005026774335197076
RBFSa	0.00020202659801003107
KARI	-0.007916197750194155
KARIS2	0.002123993757876948
RBFS2	0.00010101329900501553
ASPOX2	6.867143111400892e-05
DMOAT2	3.4480261802673346e-05
OMCDC	0.004408333028303082
ADSS	0.001449015581307584
ALHD2	-2.850416600704163e-05
MCOATA	0.00789926673306227
GK1	0.03513398087884803
PSDC_BS	0.0004013509717583657
HPYRRx	2.850416600704163e-05
PRATPP	0.000991209595174195
PSP_L	0.09774653972211197
GLUR	-0.00043462514877319337
ACCOAC	0.00789926673306227
PSERT	0.09774653972211197
HPYRI	-2.850416600704163e-05
GHMT3	-0.03062678361245115
UPP3S	3.2168118052745914e-06
ASNTRS	0.001152503602937141
HCO3E	0.1087909825505009
PRUK	0.34499383598218214
RBPC	0.34499383598218214
4HBADH	9.097755542237874e-05
THZPSN	9.097755542237874e-05
HYDS	3.3742845728456428
H2td	-3.374278139222032
maintenance_atp	3.1108294129371643
