0,1
ATPS4m,8.122467716815793
OPHHX,0.00010033857822418212
DHFR,0.0003976035612821578
DTMPK,0.0002095881778001785
KDO8PS,0.0005685852766036989
ADNK,0.0003010157346725464
KDOPP,0.0005685852766036989
COBALTt5,-2.836937284383616e-07
CAT,0.0012745685789692905
NNATr,0.00022669046768920931
UAMAGS,0.001433408260345459
THRD_L,0.010309031005155385
HBZOPT,0.00010033857822418212
GLNTRS,0.005368498782197589
ACALD,0.22957821645968066
HISTD,0.0033318961366951864
CYTBD,0.01891570215102778
OCTDPS,0.00010033857822418212
IMPC,-0.006341382914087567
TYRTA,-0.0038269020917012586
THRA,0.22957821645968066
TAh,-0.3761241218041177
DHQS,0.010741385441219121
DB4PS,0.0005602347770561523
ARGTRS,0.009962885689512814
PHEMEAS,1.140095532978447e-05
FMNAT,0.00010225688615006342
NH4t,0.2457645300599155
FDH,-4.837062622795427
ADK3,-0.3257254812409391
ADK1,0.5522950658795663
GMPS,0.0014089886604997616
KDOCT2,0.0005685852766036989
GLUTRS,0.00824825254437772
GLUTRR,9.120764263827576e-05
SLFR,0.005393072932485099
H2Ot,-13.294872875239715
LEUTRS,0.014212031528478412
MDH,0.018297629986028345
DHDPS,0.006002157159691075
FBA,-0.7731041829669109
PERD,0.00032688396375250486
ALATRS,0.01871544280958973
MECDPDHT,0.0008369114917828105
PHETRS,0.00495826904943444
LYSTRS,0.004568748899345615
FBP,0.7731041829669109
LPS,0.0008122646808624268
OMMBZH,0.00010033857822418212
ACACT1r,0.07167041301727295
DHR,-0.0018075473430148872
PPGS,0.0004446432423591612
ADSK,0.005393072932485099
FCLT,1.140095532978447e-05
UNAMPLA,0.001433408260345459
MOHMT,0.00010392209887502556
NADSG,0.00022669046768920931
UAAGDS,0.001433408260345459
TMPPP,0.0003051864602776435
PAPPT3,0.001433408260345459
DHPPRAP,0.00028011738852807617
PNTK,0.00010392209887502558
CBPS,0.0117704330325277
DAPDC,0.004568748899345615
UAGDP,0.0095602358430624
PRGCS,0.003314673237669929
ACHBS,0.0065956166256678425
CHORS,0.01074138544121912
CHORM,0.008785171141135698
DHQND,0.010741385441219121
IMPD,0.0014089886604997616
SUCOAS,0.006002157159691075
GART,0.010114479471595548
GACT_h,0.01743515419408304
MG2t,7.280509216589131e-05
ACS,0.0019070926636390367
FUM,0.01810961460254637
PPNCL,0.00010392209887502558
TRPTRS,0.0017681989166014442
G1SAT,9.120764263827576e-05
PROD2,5.319624922192927
ASP1DC,0.00010392209887502558
