0,1
OCPPH1,8.769893646240236e-05
DHFR,0.0006950349521636963
DTMPK,0.00036637274742126465
KDO8PS,0.0009939212799072266
ADNK,0.0005261936187744142
KDOPP,0.0009939212799072266
COBALTt5,-3.8774631153695776e-08
CAT,0.0023634842000514657
NNATr,0.0003959374536614301
UAMAGS,0.002505683898925781
THRD_L,0.011918765627461829
HBZOPT,0.00017539787292480472
GLNTRS,0.008658616747508436
HISTD,0.005413533177470877
CYTBD,0.056310352897879126
OCTDPS,0.00017539787292480472
IMPC,-0.011034646794380844
TYRTA,-0.006197842175312015
TAh,-0.015004769811177331
DHQS,0.017938856921650072
DB4PS,0.0009673320271699973
ARGTRS,0.016617331999442018
PHEMEAS,1.8547392158928202e-05
FMNAT,0.00017789783930910845
NH4t,0.4275889336487323
FDH,-0.02982841173783246
ADK1,-0.0053465547813421315
GMPS,0.002658986716963447
KDOCT2,0.0009939212799072266
GLUTRS,0.013686642218468584
GLUTRR,0.00014837913727142561
SLFR,0.009413295766640038
H2Ot,-5.074086680950011
LEUTRS,0.024059212364574943
MTHFR2,0.006957119739763935
MDH,0.030614105693767407
DHDPS,0.011528533424310141
PERD,0.0005670647789367754
ALATRS,0.032402463183521836
MECDPDHT,0.0014588251598752224
PHETRS,0.00833716724047187
LYSTRS,0.009022849525384359
ACt2r,-3.1678578196760516
LPS,0.0014198875427246095
OMMBZH,0.00017539787292480472
ACACT1r,0.2810262837264992
DHR,-0.003435303962762294
PPGS,0.0006129320430755613
ADSK,0.009413295766640038
FCLT,1.8547392158928202e-05
TRPD,0.04189997233219545
UNAMPLA,0.002505683898925781
MOHMT,0.00018166208267211823
NADSG,0.0003959374536614301
UAAGDS,0.002505683898925781
TMPPP,0.0005252264470295168
PAPPT3,0.002505683898925781
DHPPRAP,0.00048366601358499863
PNTK,0.00018166208267211823
CBPS,0.020052635962204312
DAPDC,0.009022849525384359
UAGDP,0.016711867570877073
DAAD,7.4685867541287765
PRGCS,0.0061463400639391865
OCOAT1m,-0.1557420887802101
ACHBS,0.011918765627461829
CHORS,0.017938856921650072
CHORM,0.014535009415783885
DHQND,0.017938856921650072
IMPD,0.002658986716963447
SUCOAS,-0.14421355535589994
GART,0.01796420924858764
GACT_h,0.02939339407497148
ALRTa,1.6644348354366805
KYN,0.04189997233219545
MG2t,7.210446745823243e-05
FUM,0.030614105693767407
PPNCL,0.00018166208267211823
TRPTRS,0.003075185301123745
G1SAT,0.00014837913727142564
ASP1DC,0.00018166208267211823
CYSTRS,0.00227548111594888
UAGAAT,0.0003975685119628907
CPPPGO,1.8547392158928202e-05
NDPK1,0.5396556125239318
NDPK2,0.06544704729818099
NDPK5,0.00028105838680267327
NDPK3,0.04046840637284976
NDPK4,0.00036637274742126465
ASPTA,-0.09759094422849847
NDPK7,0.0002823529901504517
NDPK8,0.00036481922340393067
SEROAT,0.0029823696456505178
ORNCD,0.012776062075529466
Phospholipid,0.002067189216613769
GLYCTO1p,0.00032866220474243163
SDPDS,0.011528533424310141
VALTRS,0.0197944468183779
PPCDC,0.00018166208267211823
PHAS,0.12528419494628906
Ktr,0.02949610062371412
CTPS2,0.0017223963387749952
UAGCVT,0.002505683898925781
THRTRS,0.012459390761190693
TRPAS2,-0.04497515763331919
THDPS,0.011528533424310141
GRTT,0.00019394526508373301
RNDR1,0.00036481922340393067
RNDR2,0.00028105838680267327
PC,0.12154983767934838
RNDR3,0.0002823529901504517
VALTA,-0.0197944468183779
RNDR4,0.00036637274742126465
GF6PTA,0.016711867570877073
GALUi,0.0003975685119628907
Carbohydrate,0.0022968769073486326
RPI,-0.04595785524791997
RPE,-0.0479191085549972
