0,1
ATPS4m,0.20009225246830015
OCPPH1,3.654956817626954e-05
DHFR,0.00028966403007507245
DTMPK,0.00015269017219543456
KDO8PS,0.0004142284393310547
ADNK,0.00021929740905761718
KDOPP,0.0004142284393310547
COBALTt5,-1.1720828504052672e-08
CAT,0.0009068249504498024
NNATr,0.0001649986656326874
UAMAGS,0.0010442733764648438
THRD_L,0.0069940598789264025
HBZOPT,7.309913635253908e-05
GLNTRS,0.004112957740083017
HISTD,0.0025173744867826057
OCTDPS,7.309913635253908e-05
IMPC,-0.0046500006038370754
TYRTA,-0.0026362838947494235
TAh,-0.0003040647481571917
DHQS,0.007717792069243738
DB4PS,0.00040222412867272657
ARGTRS,0.007041401290454229
PHEMEAS,7.727682303976518e-06
FMNAT,7.418127477594288e-05
NH4t,0.17905225131278527
FDH,-2.4566080437448745
ADK3,-0.24825970810533685
ADK1,0.12044676473134855
GMPS,0.000993508535631565
KDOCT2,0.0004142284393310547
GLUTRS,0.005860722645394314
GLUTRR,6.182145843181217e-05
SLFR,0.003724604452815636
H2Ot,0.013612479861175442
LEUTRS,0.010438804948453888
MTHFR2,0.0026973336059995788
MDH,0.013824028011346079
DHDPS,0.004882081515136356
PERD,0.00023665837219284932
ALATRS,0.013475700046313823
MECDPDHT,0.000607976137732242
PHETRS,0.003700122786078171
LYSTRS,0.0038378081386715134
ACt2r,-2.5090814335096487
LPS,0.0005917549133300781
OMMBZH,7.309913635253908e-05
XPPT,0.000993508535631565
ACACT1r,0.05545135102229992
DHR,-0.0012750190051944305
PPGS,0.0002554466724395755
ADSK,0.003724604452815636
FCLT,7.727682303976521e-06
UNAMPLA,0.0010442733764648438
MOHMT,7.570981979371227e-05
NADSG,0.0001649986656326874
UAAGDS,0.0010442733764648438
TMPPP,0.0002186881855047561
PUNP6,0.000993508535631565
PAPPT3,0.0010442733764648438
PUNP2,-0.000993508535631565
DHPPRAP,0.00020111206433636329
PNTK,7.570981979371227e-05
CBPS,0.008316420295648656
DAPDC,0.0038378081386715134
UAGDP,0.006964868307113647
DAAD,1.1149134857419916
PRGCS,0.0023513143025592283
OCOAT1m,-0.00323768219905773
LDHm,1.1149134857419916
ACHBS,0.0045160236819844395
CHORS,0.007717792069243738
CHORM,0.006336406680827595
DHQND,0.007717792069243738
SUCOAS,0.0016443993160786265
GART,0.007282716779407645
GACT_h,0.012062184032224777
MG2t,1.1231833665823872e-05
FUM,0.013824028011346079
PPNCL,7.570981979371227e-05
TRPTRS,0.0012444115305365096
G1SAT,6.182145843181217e-05
ASP1DC,0.017509815186462156
CYSTRS,0.0009521702505752064
UAGAAT,0.00016569137573242188
CPPPGO,7.727682303976521e-06
NDPK2,0.05352156851584506
NDPK5,0.00011713440418243408
NDPK6,0.00015269017219543456
NDPK3,0.03721327155168031
NDPK4,0.00015269017219543456
ASPTA,-0.058636248975843276
NDPK7,0.00011767394542694091
NDPK8,0.00015204272270202636
SEROAT,0.003724604452815636
ORNCD,0.005020782741770546
Phospholipid,0.0008615255355834961
GLYCTO1p,0.00013697385787963786
SDPDS,0.004882081515136356
VALTRS,0.00824293887852344
PPCDC,7.570981979371227e-05
PHAS,0.05221366882324219
Ktr,0.012292838096618651
CTPS2,0.0006353930656661597
UAGCVT,0.0010442733764648438
THRTRS,0.005269210650453583
THDPS,0.004882081515136356
GRTT,8.082681865651559e-05
RNDR1,0.00015204272270202636
RNDR2,0.00011713440418243408
PC,0.06802933261654462
RNDR3,0.00011767394542694091
VALTA,-0.00824293887852344
RNDR4,0.00015269017219543456
GF6PTA,0.006964868307113647
GALUi,0.00016569137573242188
Carbohydrate,0.0009572505950927734
RPI,-0.007497590306148556
RPE,-0.008314042874152338
FABC150,1.6837655067443843e-05
GTADT2,3.9218266805008776e-07
GTADT1,4.2815208435016937e-07
TRDR,0.004264145697322472
ACLS,0.01875745364677213
GMHEPAT,0.0002485370635986328
ACACt2,-0.00323768219905773
Cofactors_and_vitamins,0.0005221366882324219
HMR_0614,0.00016569137573242188
GTPCI,0.00013697385787963786
UGMDDS,0.0010442733764648438
OCTMBZM,7.309913635253908e-05
FABC140,0.0010906996126174924
GMHEPPA,0.0002485370635986328
ALAR,0.003132820129394531
NADK,7.780088696565056e-05
ASPCT,0.0012750190051944305
O2t,1.1159858281709063
OHPBAKGT,0.00023665837219284932
DATA3,1.1149134857419916
AGPR,-0.012062184032224777
OCDOR,4.810758590698242e-05
DHDPRy,0.004882081515136356
PTAr,2.2017517710268084
DPR,7.570981979371227e-05
E4PD,0.00023665837219284932
OCT,0.007041401290454229
FABC120,0.00043106609439849864
AHCi,0.00021929740905761718
PRAIZC2,-0.0021326261170544715
PRAIZC1,0.0021326261170544715
NAt3_1g,0.003724604452815636
GLYTRS,0.009092464174363652
CYSTBL1,0.002478036196941962
G6PDH2r,1.4207702350896
ASPSAD,-0.01714535204451634
ADPRT4,0.000993508535631565
IG3PS,0.0012444115305365096
UPPDC1,7.727682303976521e-06
SKDH,0.007717792069243738
TDSK,8.284568786621094e-05
DNMPPA,0.00013697385787963786
SDPTA,-0.004882081515136356
DPHS,0.007717792069243738
ARGSL,0.007041401290454229
GLXCL,6.848692893981893e-05
SHKK,0.007717792069243738
DMQMT,7.309913635253908e-05
DPCOAK,7.570981979371227e-05
