ATPS4m	3.326448872211491
OPHHX	5.255377292633091e-05
DHFR	0.00020825058162212383
DTMPK	0.00010977482140064238
KDO8PS	0.0002978047132492066
ADNK	0.00015766131877899275
KDOPP	0.0002978047132492066
COBALTt5	-6.148786421365456e-08
CAT	0.0006394515721271883
ADA	0.0006975076428649713
NNATr	0.00011862529528096446
UAMAGS	0.0007507681846618652
THRD_L	0.003660113711089875
HBZOPT	5.2553772926330906e-05
GLNTRS	0.0028448649294739565
HISTD	0.001433430396545237
CYTBD	1.450701500787313
OCTDPS	5.255377292633091e-05
IMPC	-0.002936957684880701
TYRTA	-0.0016658514911159108
TAh	-0.00020875314326335625
DHQS	0.005496025941332182
DB4PS	0.00029030370457532896
ARGTRS	0.004780582430426317
PHEMEAS	6.741544213602102e-06
FMNAT	5.328872805146418e-05
NH4t	0.12753025973531226
FDH	-2.7169348468511356
ADK3	-0.18287229590724788
ADK1	0.10013069351969638
GMPS	0.0006975076428649714
KDOCT2	0.0002978047132492066
GLUTRS	0.003927167318964407
GLUTRR	5.393235370881682e-05
SLFR	0.0033954986965908838
H2Ot	-2.593597594692765
LEUTRS	0.007849501111492619
MTHFR2	0.0025309414338558194
MDH	0.011659302147365146
DHDPS	0.003500623357895749
PERD	0.0001686657844272889
ALATRS	0.009090185668422509
MECDPDHT	0.0004406548160514536
PHETRS	0.0024918585606493516
LYSTRS	0.0027498551732338837
ACt2r	-0.26705082646827344
LPS	0.0004254353046417237
OMMBZH	5.255377292633091e-05
XPPT	0.0006975076428649714
ACACT1r	0.04103903259098901
DHR	-0.0008931363043246418
ADSK	0.0033954986965908838
FCLT	6.741544213602102e-06
UNAMPLA	0.0007507681846618652
MOHMT	5.4430693387994e-05
NADSG	0.00011862529528096446
UAAGDS	0.0007507681846618652
TMPPP	0.00015691766799409568
PUNP5	0.0006975076428649714
PAPPT3	0.0007507681846618652
PUNP1	-0.0006975076428649713
DHPPRAP	0.00014515185228766448
HMDPPK	9.847576022148146e-05
PNTK	5.4430693387994e-05
CBPS	0.005673718734750959
DAPDC	0.0027498551732338837
UAGDP	0.005007310971617699
PRGCS	0.0016604449563296536
OCOAT1m	-0.003500623357895749
ACHBS	0.003660113711089875
CHORS	0.005496025941332182
CHORM	0.0041577100517652624
DHQND	0.005496025941332182
GART	0.004820427226039023
GACT_h	0.008489843438719093
MG2t	1.8047319334412842e-06
FUM	0.011659302147365146
PPNCL	5.4430693387994e-05
TRPTRS	0.0012398401293454361
G1SAT	5.393235370881682e-05
ASP1DC	5.4430693387994e-05
CYSTRS	0.00081087022013197
UAGAAT	0.00011912188529968264
CPPPGO	6.741544213602102e-06
NDPK1	0.005275374389241834
NDPK2	0.05117847433984138
NDPK5	8.421241599321364e-05
NDPK6	0.00010977482140064238
NDPK3	0.03656308086937377
NDPK4	0.00010977482140064238
ASPTA	-0.042059661213446994
NDPK7	8.460031288862228e-05
NDPK8	0.00010930934512615203
SEROAT	0.001022218581514057
ORNCD	0.0037092610082927755
Phospholipid	0.0006193837523460388
GLYCTO1p	9.847576022148146e-05
SDPDS	0.003500623357895749
VALTRS	0.005448873173661792
PPCDC	5.4430693387994e-05
PHAS	0.03753840923309326
SUCD1	0.0024382347437225736
Ktr	0.00883779556946683
CTPS2	0.0004447888169211746
UAGCVT	0.0007507681846618652
THRTRS	0.004043554084880734
CYTCOBO3	1.2598452601700254
TRPAS2	-0.0012398401293454361
THDPS	0.003500623357895749
GRTT	5.9295317139933015e-05
RNDR1	0.00010930934512615203
RNDR2	8.421241599321364e-05
PC	0.04884534954677866
RNDR3	8.460031288862228e-05
VALTA	-0.005448873173661792
RNDR4	0.00010977482140064238
GF6PTA	0.005007310971617699
GALUi	0.00011912188529968264
Carbohydrate	0.0006882041692733764
RPI	-0.0053154067665121
RPE	-0.005903515184336636
FABC150	1.2105236055850983e-05
GTADT1	3.0781495571143084e-07
TRDR	0.0037833955919995142
ACLS	0.013352804978542406
GMHEPAT	0.00017868282794952393
ACACt2	-0.003500623357895749
3OXAPT	0.00010436389506776477
Cofactors_and_vitamins	0.0003753840923309326
HMR_0614	0.00011912188529968264
GTPCI	9.847576022148146e-05
UGMDDS	0.0007507681846618652
OCTMBZM	5.255377292633091e-05
FABC140	0.0007841457865643501
GMHEPPA	0.00017868282794952393
ALAR	0.0022523045539855954
NADK	5.593258824451719e-05
ASPCT	0.0008931363043246418
O2t	1.3587343097639675
OHPBAKGT	0.0001686657844272889
AGPR	-0.008489843438719093
OCDOR	3.458638873100281e-05
DHDPRy	0.003500623357895749
DPR	5.4430693387994e-05
E4PD	0.0001686657844272889
OCT	0.004780582430426317
FABC120	0.00030990994930505755
AHCi	0.00015766131877899275
PRAIZC2	-0.0015035272883355574
PRAIZC1	0.0015035272883355576
NAt3_1g	0.0033954986965908838
GLYTRS	0.00700095184872144
G6PDH2r	0.254756843068343
ASPSAD	-0.013577571268943175
ADPRT4	0.0006975076428649713
3CMUCC	0.00010436389506776477
ICDHyr	0.016111119632040816
IG3PS	0.0012398401293454361
UPPDC1	6.741544213602102e-06
SKDH	0.005496025941332182
TDSK	5.956094264984132e-05
DNMPPA	9.847576022148146e-05
SDPTA	-0.003500623357895749
DPHS	0.005496025941332182
ARGSL	0.004780582430426317
GLXCL	0.0012161733044381451
SHKK	0.005496025941332182
DMQMT	5.255377292633091e-05
DPCOAK	5.4430693387994e-05
ILETRS	0.003660113711089875
PPS	0.04140382802728432
PRFGAS	0.0016604449563296533
ADCL	9.847576022148146e-05
PANTS	5.4430693387994e-05
DXPRIi	0.0004406548160514536
PMDPHT	0.00014515185228766448
OPHBDC	5.2553772926330906e-05
PTPATi	5.4430693387994e-05
METTRS	0.002591299578674415
TRPS2_1	0.0012398401293454361
PMPK	0.00015691766799409568
CMK	0.0004406548160514536
TKT1	-3.0070315313832317e-05
TKT2	-0.005873444869022804
HXAND	0.0006975076428649714
3OXAPLC	0.00010436389506776477
ANS	0.0012398401293454361
PGPS	0.0007507681846618652
UAG4Ei	0.0006771929025650024
DUTPDP	0.00010977482140064238
ACGK	0.008489843438719093
GRATT	5.9295317139933015e-05
ANPRT	0.0012398401293454361
GLYK	0.0009832850135560347
G3PD5	0.00011862529528096446
PGI	-0.2548759649536427
PGK	-0.24953568288814232
PGM	-0.2366022706908376
PGL	0.254756843068343
OCMPH1	5.255377292633091e-05
THMB	0.00015691766799409568
IMG3PS	0.001433430396545237
UAGPT2	0.0007507681846618652
FMETTRS	0.0002180194635975896
ME4PCT	0.0004406548160514536
HEMEOS	6.741544213602102e-06
S7PI	0.00017868282794952393
PDX5PS	0.0001686657844272889
HMPK1	0.00015691766799409568
DHADT1	0.013352804978542406
DHADT2	0.003660113711089875
PGCM	-0.00011912188529968264
PCT1	0.2635362058863829
DAPE	0.003500623357895749
GLUPRT	0.0016604449563296536
FE2abc	8.346703537064063e-06
ILETA	-0.003660113711089875
ASNS	0.002225887687140895
PDH1	0.3959390269522213
PDH2	0.3959390269522213
CLS_m	-0.00023288829088211058
